2024-01-03 00:26:20:700,42.2,9,9,12,181,103,0.6,1.0,0.4,0.8,10
2024-01-03 00:26:20:800,42.0,14,14,15,155,91,0.6,0.9,0.5,0.9,10
2024-01-03 00:26:20:900,41.8,12,15,13,159,102,0.4,1.0,0.5,0.9,10
2024-01-03 00:26:21:000,42.7,11,11,17,160,106,0.4,0.9,0.5,0.9,10
2024-01-03 00:26:21:100,41.8,10,12,14,162,108,0.5,1.0,0.5,0.9,10
2024-01-03 00:26:21:200,41.0,13,12,15,174,107,0.7,0.9,0.5,0.9,10
2024-01-03 00:26:21:300,42.1,13,15,13,178,98,0.6,0.9,0.5,0.9,10
2024-01-03 00:26:21:400,42.4,9,9,11,151,92,0.7,1.0,0.5,0.9,10
2024-01-03 00:26:21:500,41.4,11,16,12,157,95,0.6,1.0,0.4,1.0,10
2024-01-03 00:26:21:600,43.1,14,11,15,173,90,0.6,0.9,0.4,1.0,10
2024-01-03 00:26:21:700,42.1,12,14,15,179,91,0.4,0.9,0.4,1.0,10
2024-01-03 00:26:21:800,42.8,14,14,17,167,91,0.5,1.0,0.4,1.1,10
2024-01-03 00:26:21:900,42.8,9,13,12,180,108,0.5,0.9,0.4,1.1,10
2024-01-03 00:26:22:000,42.5,10,16,13,174,93,0.6,0.9,0.5,1.1,10
2024-01-03 00:26:22:100,43.0,14,10,16,168,100,0.8,1.0,0.4,1.2,10
2024-01-03 00:26:22:200,43.5,14,13,12,157,105,0.7,1.0,0.5,1.2,10
2024-01-03 00:26:22:300,42.0,12,12,16,155,103,0.6,1.0,0.4,1.2,10
2024-01-03 00:26:22:400,42.6,15,9,14,170,92,0.8,1.0,0.4,1.2,10
2024-01-03 00:26:22:500,40.9,10,11,13,158,106,0.7,0.9,0.5,1.2,10
2024-01-03 00:26:22:600,43.0,11,10,11,182,108,0.3,0.9,0.4,1.3,10
2024-01-03 00:26:22:700,41.4,11,10,14,164,90,0.5,1.0,0.4,1.3,10
2024-01-03 00:26:22:800,43.3,9,16,14,172,95,0.4,1.0,0.5,1.3,10
2024-01-03 00:26:22:900,41.3,12,11,16,173,104,0.6,1.0,0.4,1.4,10
2024-01-03 00:26:23:000,43.4,9,9,16,177,101,0.7,0.9,0.5,1.4,10
2024-01-03 00:26:23:100,42.0,9,11,12,168,102,0.6,1.0,0.5,1.5,10
2024-01-03 00:26:23:200,41.4,10,11,14,160,95,0.3,1.0,0.4,1.5,10
2024-01-03 00:26:23:300,41.0,15,11,13,154,104,0.4,0.9,0.4,1.5,10
2024-01-03 00:26:23:400,41.5,11,15,11,150,91,0.5,1.0,0.5,1.6,10
2024-01-03 00:26:23:500,42.4,9,11,17,165,94,0.8,0.9,0.4,1.7,10
2024-01-03 00:26:23:600,42.8,13,15,17,182,91,0.5,0.9,0.5,1.8,10
2024-01-03 00:26:23:700,42.2,9,12,15,160,99,0.3,1.0,0.4,1.8,10
2024-01-03 00:26:23:800,43.3,9,12,12,166,91,0.5,1.0,0.5,1.9,10
2024-01-03 00:26:23:900,42.4,15,9,14,156,103,0.7,0.9,0.4,2.0,10
2024-01-03 00:26:24:000,41.5,10,16,12,173,107,0.8,1.0,0.5,2.0,10
2024-01-03 00:26:24:100,42.2,15,13,14,181,102,0.6,1.0,0.4,2.1,10
2024-01-03 00:26:24:200,41.9,12,11,14,175,105,0.7,0.9,0.4,2.2,10
2024-01-03 00:26:24:300,43.4,13,10,15,156,94,0.7,0.9,0.5,2.3,10
2024-01-03 00:26:24:400,43.1,11,9,11,159,106,0.7,1.0,0.5,2.4,10
2024-01-03 00:26:24:500,43.0,11,16,16,160,100,0.4,0.9,0.4,2.4,10
2024-01-03 00:26:24:600,43.1,13,10,11,175,107,0.5,0.9,0.4,2.5,10
2024-01-03 00:26:24:700,40.8,10,10,15,183,96,0.4,1.0,0.5,2.5,10
2024-01-03 00:26:24:800,43.3,14,15,14,170,97,0.4,0.9,0.5,2.6,10
2024-01-03 00:26:24:900,42.6,11,14,11,171,106,0.5,0.9,0.4,2.6,10
2024-01-03 00:26:40:000,40.4,9,12,14,151,94,0.6,0.9,0.4,0.6,1
2024-01-03 00:26:40:100,40.4,9,12,13,178,103,0.6,1.0,0.5,0.5,1
2024-01-03 00:26:40:200,40.4,12,12,13,177,96,0.6,1.0,0.5,0.5,1
2024-01-03 00:26:40:300,40.4,15,13,14,152,92,0.4,0.9,0.4,0.6,1
2024-01-03 00:26:40:400,40.4,13,11,16,179,95,0.4,1.0,0.4,0.6,1
2024-01-03 00:26:40:500,40.4,12,10,16,157,104,0.6,1.0,0.5,0.5,1
2024-01-03 00:26:40:600,40.5,9,15,12,180,104,0.3,0.9,0.5,0.6,1
2024-01-03 00:26:40:700,40.5,12,14,15,151,109,0.3,0.9,0.5,0.5,1
2024-01-03 00:26:40:800,40.7,8,16,15,156,91,0.8,0.9,0.5,0.6,1
2024-01-03 00:26:40:900,40.9,8,12,15,159,108,0.4,1.0,0.4,0.6,1
2024-01-03 00:26:41:000,41.1,11,15,16,170,94,0.3,0.9,0.5,0.5,1
2024-01-03 00:26:41:100,41.5,15,14,15,152,98,0.4,0.9,0.4,0.5,1
2024-01-03 00:26:41:200,41.9,14,14,16,159,99,0.6,1.0,0.5,0.5,1
2024-01-03 00:26:41:300,42.6,11,10,16,181,99,0.4,1.0,0.5,0.6,1
2024-01-03 00:26:41:400,42.9,11,12,11,155,100,0.4,0.9,0.5,0.5,1
2024-01-03 00:26:41:500,43.7,14,16,12,175,89,0.8,1.0,0.5,0.6,1
2024-01-03 00:26:41:600,43.9,14,12,13,153,94,0.7,0.9,0.5,0.6,1
2024-01-03 00:26:41:700,44.2,8,15,14,158,103,0.5,0.9,0.5,0.6,1
2024-01-03 00:26:41:800,44.4,9,10,14,159,99,0.7,1.0,0.4,0.6,1
2024-01-03 00:26:41:900,45.0,9,12,14,173,97,0.8,1.0,0.4,0.5,1
2024-01-03 00:26:42:000,45.9,13,11,12,170,101,0.4,0.9,0.4,0.5,1
2024-01-03 00:26:42:100,46.3,14,13,16,166,105,0.4,0.9,0.5,0.6,1
2024-01-03 00:26:42:200,47.4,12,15,15,159,101,0.4,0.9,0.5,0.5,1
2024-01-03 00:26:42:300,47.9,9,16,17,184,104,0.6,1.0,0.4,0.5,1
2024-01-03 00:26:42:400,48.9,10,11,14,152,90,0.8,1.0,0.4,0.5,1
2024-01-03 00:26:42:500,49.8,8,15,12,171,103,0.4,0.9,0.4,0.6,1
2024-01-03 00:26:42:600,51.0,14,13,16,151,98,0.6,0.9,0.5,0.5,1
2024-01-03 00:26:42:700,52.7,14,13,15,177,100,0.7,0.9,0.4,0.6,1
2024-01-03 00:26:42:800,54.2,11,10,14,175,97,0.6,0.9,0.4,0.6,1
2024-01-03 00:26:42:900,55.6,13,11,15,175,107,0.7,1.0,0.5,0.5,1
2024-01-03 00:26:43:000,57.3,13,11,16,181,92,0.6,0.9,0.4,0.5,1
2024-01-03 00:26:43:100,58.4,10,9,11,151,103,0.6,0.9,0.5,0.5,1
2024-01-03 00:26:43:200,60.8,12,11,16,158,95,0.4,0.9,0.5,0.5,1
2024-01-03 00:26:43:300,62.4,9,10,12,166,105,0.5,0.9,0.4,0.6,1
2024-01-03 00:26:43:400,63.4,15,13,14,174,107,0.4,0.9,0.5,0.5,1
2024-01-03 00:26:43:500,63.9,9,15,13,152,108,0.3,0.9,0.4,0.6,1
2024-01-03 00:26:43:600,64.4,13,11,11,152,93,0.3,1.0,0.4,0.5,1
2024-01-03 00:26:43:700,65.2,9,12,17,175,90,0.3,1.0,0.4,0.5,1
2024-01-03 00:26:43:800,66.8,8,12,17,155,99,0.4,1.0,0.4,0.5,1
2024-01-03 00:26:43:900,70.3,10,13,16,165,97,0.4,0.9,0.4,0.6,1
2024-01-03 00:26:44:000,71.3,11,10,11,174,100,0.6,0.9,0.5,0.5,1
2024-01-03 00:26:44:100,73.8,10,12,16,160,103,0.4,0.9,0.4,0.6,1
2024-01-03 00:26:44:200,77.9,12,15,15,170,91,0.5,0.9,0.5,0.6,1
2024-01-03 00:26:44:300,80.4,12,15,11,158,105,0.7,1.0,0.5,0.6,1
2024-01-03 00:26:44:400,82.5,11,15,14,150,108,0.8,0.9,0.5,0.6,1
2024-01-03 00:26:44:500,85.7,8,15,15,159,93,0.3,1.0,0.5,0.5,1
2024-01-03 00:26:44:600,86.2,14,11,13,155,108,0.4,1.0,0.5,0.6,1
2024-01-03 00:26:44:700,91.9,14,10,12,166,101,0.3,1.0,0.4,0.6,1
2024-01-03 00:26:44:800,97.0,11,16,16,156,90,0.4,1.0,0.4,0.6,1
2024-01-03 00:26:44:900,102.7,12,12,15,184,92,0.4,1.0,0.4,0.5,1
2024-01-03 00:27:00:000,42.9,13,10,14,166,99,0.5,1.0,0.4,0.5,2
2024-01-03 00:27:00:100,41.4,13,14,16,180,104,0.5,0.9,0.4,0.5,2
2024-01-03 00:27:00:200,41.6,13,10,11,152,95,0.4,1.0,0.5,0.5,2
2024-01-03 00:27:00:300,41.7,13,10,16,157,109,0.7,1.0,0.5,0.5,2
2024-01-03 00:27:00:400,43.0,13,15,13,159,103,0.6,0.9,0.5,0.6,2
2024-01-03 00:27:00:500,41.4,13,15,14,175,101,0.6,1.0,0.5,0.6,2
2024-01-03 00:27:00:600,43.5,13,13,17,160,89,0.7,1.0,0.5,0.6,2
2024-01-03 00:27:00:700,42.3,13,16,14,154,103,0.6,0.9,0.4,0.6,2
2024-01-03 00:27:00:800,40.9,13,10,15,175,93,0.8,1.0,0.4,0.6,2
2024-01-03 00:27:00:900,41.2,13,16,17,178,90,0.4,1.0,0.5,0.6,2
2024-01-03 00:27:01:000,40.9,13,9,12,183,90,0.5,0.9,0.4,0.6,2
2024-01-03 00:27:01:100,42.3,13,14,12,177,102,0.3,1.0,0.4,0.6,2
2024-01-03 00:27:01:200,43.1,13,15,11,151,93,0.8,0.9,0.4,0.5,2
2024-01-03 00:27:01:300,43.4,13,15,14,178,92,0.7,0.9,0.5,0.5,2
2024-01-03 00:27:01:400,41.9,13,14,13,178,94,0.8,1.0,0.4,0.5,2
2024-01-03 00:27:01:500,41.6,13,10,16,166,92,0.6,1.0,0.4,0.5,2
2024-01-03 00:27:01:600,42.2,13,12,16,175,100,0.7,1.0,0.5,0.6,2
2024-01-03 00:27:01:700,42.5,13,16,14,169,92,0.8,1.0,0.4,0.5,2
2024-01-03 00:27:01:800,43.4,13,12,17,156,105,0.5,1.0,0.5,0.6,2
2024-01-03 00:27:01:900,41.0,13,9,14,182,91,0.3,0.9,0.4,0.6,2
2024-01-03 00:27:02:000,42.8,13,10,12,174,105,0.7,0.9,0.4,0.5,2
2024-01-03 00:27:02:100,41.9,13,12,14,162,100,0.6,0.9,0.5,0.5,2
2024-01-03 00:27:02:200,43.4,13,14,15,164,91,0.5,1.0,0.5,0.6,2
2024-01-03 00:27:02:300,43.0,13,9,13,170,101,0.5,0.9,0.4,0.6,2
2024-01-03 00:27:02:400,41.4,13,16,15,171,108,0.8,0.9,0.4,0.5,2
2024-01-03 00:27:02:500,42.9,13,13,14,182,94,0.5,1.0,0.5,0.6,2
2024-01-03 00:27:02:600,41.9,13,10,17,174,98,0.4,1.0,0.4,0.6,2
2024-01-03 00:27:02:700,41.4,13,9,13,154,98,0.3,0.9,0.5,0.6,2
2024-01-03 00:27:02:800,42.2,13,14,15,155,95,0.4,0.9,0.4,0.6,2
2024-01-03 00:27:02:900,41.6,13,11,13,163,92,0.6,1.0,0.4,0.6,2
2024-01-03 00:27:03:000,41.4,13,14,12,182,99,0.5,0.9,0.4,0.5,2
2024-01-03 00:27:03:100,41.8,13,14,12,169,103,0.8,0.9,0.4,0.6,2
2024-01-03 00:27:03:200,41.6,13,16,16,164,93,0.7,1.0,0.5,0.6,2
2024-01-03 00:27:03:300,43.3,13,13,16,168,103,0.4,1.0,0.4,0.6,2
2024-01-03 00:27:03:400,41.7,13,10,14,157,102,0.5,0.9,0.4,0.6,2
2024-01-03 00:27:03:500,42.7,13,14,13,176,94,0.3,0.9,0.5,0.6,2
2024-01-03 00:27:03:600,42.7,13,14,13,165,100,0.6,0.9,0.5,0.6,2
2024-01-03 00:27:03:700,41.3,13,11,14,163,106,0.7,1.0,0.4,0.5,2
2024-01-03 00:27:03:800,43.3,13,16,13,182,99,0.4,0.9,0.5,0.6,2
2024-01-03 00:27:03:900,42.6,13,10,15,172,103,0.4,1.0,0.4,0.5,2
2024-01-03 00:27:04:000,41.7,13,12,16,177,93,0.4,0.9,0.5,0.5,2
2024-01-03 00:27:04:100,43.3,13,9,16,181,92,0.4,0.9,0.4,0.6,2
2024-01-03 00:27:04:200,42.1,13,13,14,151,102,0.5,0.9,0.4,0.6,2
2024-01-03 00:27:04:300,42.1,14,16,16,151,102,0.7,0.9,0.5,0.5,2
2024-01-03 00:27:04:400,42.7,14,13,11,153,89,0.8,0.9,0.5,0.5,2
2024-01-03 00:27:04:500,40.9,16,9,17,183,102,0.6,1.0,0.5,0.5,2
2024-01-03 00:27:04:600,40.9,23,15,17,155,108,0.4,1.0,0.5,0.6,2
2024-01-03 00:27:04:700,42.7,36,13,11,182,103,0.6,0.9,0.4,0.6,2
2024-01-03 00:27:04:800,43.0,45,9,15,169,97,0.5,0.9,0.5,0.5,2
2024-01-03 00:27:04:900,41.8,54,10,12,163,98,0.5,1.0,0.5,0.5,2
2024-01-03 00:27:20:000,42.5,9,13,13,179,90,0.5,1.0,0.5,0.6,3
2024-01-03 00:27:20:100,42.0,11,15,16,150,107,0.5,0.9,0.5,0.6,3
2024-01-03 00:27:20:200,41.9,14,16,11,171,98,0.5,0.9,0.5,0.6,3
2024-01-03 00:27:20:300,42.9,10,17,15,156,100,0.5,1.0,0.4,0.5,3
2024-01-03 00:27:20:400,42.0,9,17,14,176,95,0.5,1.0,0.4,0.5,3
2024-01-03 00:27:20:500,42.2,8,19,12,173,101,0.5,0.9,0.5,0.6,3
2024-01-03 00:27:20:600,41.8,11,19,14,152,100,0.6,1.0,0.5,0.6,3
2024-01-03 00:27:20:700,42.2,12,21,17,155,104,0.4,1.0,0.4,0.5,3
2024-01-03 00:27:20:800,43.1,14,22,16,163,105,0.8,0.9,0.4,0.5,3
2024-01-03 00:27:20:900,42.1,11,23,17,181,105,0.4,1.0,0.4,0.5,3
2024-01-03 00:27:21:000,43.4,12,25,16,156,96,0.6,1.0,0.4,0.5,3
2024-01-03 00:27:21:100,43.4,11,26,13,163,91,0.3,0.9,0.4,0.5,3
2024-01-03 00:27:21:200,41.4,14,27,16,151,109,0.6,0.9,0.4,0.5,3
2024-01-03 00:27:21:300,41.5,11,27,12,167,90,0.7,0.9,0.4,0.6,3
2024-01-03 00:27:21:400,43.2,10,27,14,154,105,0.7,1.0,0.4,0.6,3
2024-01-03 00:27:21:500,42.6,11,28,14,151,102,0.6,1.0,0.4,0.5,3
2024-01-03 00:27:21:600,41.6,8,29,13,155,98,0.4,0.9,0.5,0.5,3
2024-01-03 00:27:21:700,41.7,13,30,12,180,101,0.6,0.9,0.4,0.5,3
2024-01-03 00:27:21:800,42.8,13,30,15,170,92,0.6,1.0,0.5,0.5,3
2024-01-03 00:27:21:900,42.6,13,32,15,163,105,0.4,0.9,0.5,0.5,3
2024-01-03 00:27:22:000,43.4,10,33,16,164,108,0.5,1.0,0.5,0.6,3
2024-01-03 00:27:22:100,41.8,12,34,12,183,100,0.5,0.9,0.4,0.6,3
2024-01-03 00:27:22:200,42.5,15,35,11,175,92,0.3,0.9,0.5,0.6,3
2024-01-03 00:27:22:300,43.5,13,35,12,174,98,0.3,0.9,0.4,0.6,3
2024-01-03 00:27:22:400,41.4,8,36,17,177,102,0.5,0.9,0.4,0.6,3
2024-01-03 00:27:22:500,42.7,8,37,15,160,97,0.7,1.0,0.4,0.5,3
2024-01-03 00:27:22:600,41.8,8,38,13,161,93,0.6,0.9,0.5,0.6,3
2024-01-03 00:27:22:700,43.2,11,39,13,174,104,0.6,1.0,0.4,0.5,3
2024-01-03 00:27:22:800,41.3,12,40,13,169,101,0.5,1.0,0.4,0.6,3
2024-01-03 00:27:22:900,42.5,8,41,16,160,109,0.6,0.9,0.5,0.6,3
2024-01-03 00:27:23:000,42.0,10,42,16,157,105,0.7,1.0,0.4,0.5,3
2024-01-03 00:27:23:100,41.9,8,43,13,153,107,0.8,0.9,0.4,0.6,3
2024-01-03 00:27:23:200,41.1,11,44,17,173,106,0.8,1.0,0.5,0.5,3
2024-01-03 00:27:23:300,42.6,14,45,16,154,106,0.3,1.0,0.4,0.6,3
2024-01-03 00:27:23:400,42.5,9,47,13,180,107,0.5,0.9,0.5,0.6,3
2024-01-03 00:27:23:500,40.9,13,48,14,158,91,0.6,1.0,0.4,0.6,3
2024-01-03 00:27:23:600,43.5,9,49,14,164,90,0.6,1.0,0.5,0.6,3
2024-01-03 00:27:23:700,42.5,14,50,16,178,99,0.5,0.9,0.5,0.5,3
2024-01-03 00:27:23:800,41.9,11,50,12,175,90,0.5,1.0,0.4,0.5,3
2024-01-03 00:27:23:900,41.3,13,51,14,163,104,0.6,1.0,0.4,0.6,3
2024-01-03 00:27:24:000,41.7,10,52,17,163,91,0.4,0.9,0.5,0.6,3
2024-01-03 00:27:24:100,43.3,13,52,12,178,100,0.3,1.0,0.5,0.6,3
2024-01-03 00:27:24:200,42.3,9,52,14,157,100,0.7,0.9,0.4,0.5,3
2024-01-03 00:27:24:300,43.3,10,53,13,183,102,0.6,0.9,0.5,0.5,3
2024-01-03 00:27:24:400,41.5,13,53,12,164,92,0.6,1.0,0.5,0.6,3
2024-01-03 00:27:24:500,41.1,11,54,13,151,105,0.5,1.0,0.4,0.6,3
2024-01-03 00:27:24:600,41.4,10,54,16,159,89,0.6,1.0,0.5,0.5,3
2024-01-03 00:27:24:700,41.0,12,55,13,180,106,0.5,1.0,0.5,0.6,3
2024-01-03 00:27:24:800,43.2,12,56,14,182,96,0.8,0.9,0.5,0.6,3
2024-01-03 00:27:24:900,42.6,12,57,17,162,90,0.6,0.9,0.5,0.5,3
2024-01-03 00:27:40:000,41.9,11,15,15,173,106,0.6,1.0,0.4,0.5,4
2024-01-03 00:27:40:100,41.3,14,15,29,184,96,0.6,0.9,0.5,0.6,4
2024-01-03 00:27:40:200,41.3,9,15,38,183,106,0.4,1.0,0.5,0.6,4
2024-01-03 00:27:40:300,42.9,9,15,39,160,93,0.7,1.0,0.4,0.6,4
2024-01-03 00:27:40:400,41.3,10,12,43,150,108,0.5,0.9,0.4,0.5,4
2024-01-03 00:27:40:500,40.9,13,12,46,153,92,0.6,1.0,0.4,0.5,4
2024-01-03 00:27:40:600,42.9,11,14,48,162,95,0.7,1.0,0.5,0.6,4
2024-01-03 00:27:40:700,42.0,15,15,50,162,103,0.6,1.0,0.5,0.5,4
2024-01-03 00:27:40:800,41.9,8,14,51,156,90,0.6,1.0,0.5,0.6,4
2024-01-03 00:27:40:900,43.4,12,16,52,168,101,0.6,0.9,0.4,0.6,4
2024-01-03 00:27:41:000,41.3,8,10,53,162,93,0.8,1.0,0.5,0.5,4
2024-01-03 00:27:41:100,41.7,8,9,54,153,98,0.4,1.0,0.5,0.5,4
2024-01-03 00:27:41:200,42.2,15,10,55,180,98,0.6,1.0,0.5,0.6,4
2024-01-03 00:27:41:300,41.3,14,13,55,168,104,0.6,0.9,0.4,0.6,4
2024-01-03 00:27:41:400,42.0,9,10,57,176,107,0.4,0.9,0.5,0.6,4
2024-01-03 00:27:41:500,43.4,10,10,57,183,106,0.8,1.0,0.5,0.5,4
2024-01-03 00:27:41:600,42.5,10,9,58,155,94,0.4,0.9,0.4,0.6,4
2024-01-03 00:27:41:700,41.0,12,15,58,155,104,0.8,0.9,0.5,0.5,4
2024-01-03 00:27:41:800,42.3,9,15,58,154,95,0.7,0.9,0.5,0.5,4
2024-01-03 00:27:41:900,42.3,13,14,59,159,92,0.8,0.9,0.4,0.6,4
2024-01-03 00:27:42:000,41.7,9,11,60,152,105,0.4,1.0,0.4,0.5,4
2024-01-03 00:27:42:100,41.4,11,10,61,152,109,0.6,0.9,0.4,0.5,4
2024-01-03 00:27:42:200,41.5,9,11,62,163,91,0.4,0.9,0.4,0.6,4
2024-01-03 00:27:42:300,43.1,11,11,62,170,105,0.4,0.9,0.5,0.6,4
2024-01-03 00:27:42:400,41.4,13,14,63,150,98,0.5,0.9,0.4,0.5,4
2024-01-03 00:27:42:500,41.0,10,13,63,157,99,0.6,0.9,0.4,0.5,4
2024-01-03 00:27:42:600,42.8,9,11,63,154,97,0.8,1.0,0.4,0.5,4
2024-01-03 00:27:42:700,41.8,11,11,63,154,106,0.6,0.9,0.4,0.5,4
2024-01-03 00:27:42:800,42.0,15,12,63,173,90,0.4,1.0,0.4,0.5,4
2024-01-03 00:27:42:900,43.2,14,13,64,156,100,0.5,0.9,0.5,0.6,4
2024-01-03 00:27:43:000,43.4,15,15,64,176,98,0.7,1.0,0.4,0.5,4
2024-01-03 00:27:43:100,43.1,9,10,65,171,96,0.5,0.9,0.5,0.6,4
2024-01-03 00:27:43:200,43.2,14,13,65,184,90,0.4,1.0,0.4,0.5,4
2024-01-03 00:27:43:300,43.1,14,11,65,167,104,0.8,0.9,0.4,0.5,4
2024-01-03 00:27:43:400,42.1,9,11,66,154,91,0.3,0.9,0.4,0.6,4
2024-01-03 00:27:43:500,42.9,14,10,66,151,104,0.7,0.9,0.4,0.6,4
2024-01-03 00:27:43:600,43.2,14,11,66,155,108,0.8,1.0,0.5,0.6,4
2024-01-03 00:27:43:700,43.0,15,13,67,176,91,0.5,1.0,0.5,0.5,4
2024-01-03 00:27:43:800,42.7,8,10,67,170,108,0.7,0.9,0.5,0.5,4
2024-01-03 00:27:43:900,43.2,13,9,68,177,89,0.3,1.0,0.4,0.6,4
2024-01-03 00:27:44:000,42.1,11,16,68,181,101,0.5,1.0,0.4,0.5,4
2024-01-03 00:27:44:100,42.6,9,10,68,163,95,0.5,1.0,0.5,0.5,4
2024-01-03 00:27:44:200,40.9,12,12,68,158,99,0.6,0.9,0.5,0.5,4
2024-01-03 00:27:44:300,43.1,9,12,69,162,98,0.3,1.0,0.5,0.6,4
2024-01-03 00:27:44:400,43.5,10,15,69,174,107,0.8,1.0,0.4,0.5,4
2024-01-03 00:27:44:500,42.9,9,14,70,167,96,0.4,1.0,0.5,0.5,4
2024-01-03 00:27:44:600,43.4,9,16,70,177,92,0.4,1.0,0.4,0.6,4
2024-01-03 00:27:44:700,42.7,12,13,70,160,100,0.6,1.0,0.5,0.6,4
2024-01-03 00:27:44:800,42.9,13,12,70,151,98,0.7,0.9,0.5,0.6,4
2024-01-03 00:27:44:900,43.1,13,9,70,159,106,0.6,0.9,0.4,0.6,4
2024-01-03 00:28:00:000,41.9,13,14,12,171,105,0.5,1.0,0.5,0.6,5
2024-01-03 00:28:00:100,41.8,8,11,14,172,97,0.5,1.0,0.5,0.6,5
2024-01-03 00:28:00:200,41.4,11,15,16,174,91,0.4,1.0,0.4,0.5,5
2024-01-03 00:28:00:300,41.9,11,15,11,175,91,0.7,1.0,0.5,0.6,5
2024-01-03 00:28:00:400,42.1,13,11,13,176,98,0.4,0.9,0.5,0.6,5
2024-01-03 00:28:00:500,42.4,10,14,14,180,95,0.5,0.9,0.5,0.5,5
2024-01-03 00:28:00:600,41.5,11,13,14,181,92,0.8,1.0,0.4,0.6,5
2024-01-03 00:28:00:700,42.3,10,14,16,184,108,0.4,0.9,0.5,0.6,5
2024-01-03 00:28:00:800,41.6,13,16,15,187,108,0.3,0.9,0.5,0.5,5
2024-01-03 00:28:00:900,42.3,14,11,14,190,108,0.6,0.9,0.4,0.5,5
2024-01-03 00:28:01:000,43.1,9,9,15,198,102,0.6,0.9,0.5,0.6,5
2024-01-03 00:28:01:100,42.4,11,16,15,201,105,0.4,1.0,0.5,0.6,5
2024-01-03 00:28:01:200,42.2,10,15,14,208,103,0.7,1.0,0.5,0.6,5
2024-01-03 00:28:01:300,42.6,10,10,15,217,96,0.7,1.0,0.5,0.6,5
2024-01-03 00:28:01:400,41.7,11,12,15,226,103,0.5,1.0,0.4,0.6,5
2024-01-03 00:28:01:500,40.9,9,9,17,230,104,0.6,0.9,0.4,0.6,5
2024-01-03 00:28:01:600,41.8,12,12,11,233,91,0.6,0.9,0.5,0.5,5
2024-01-03 00:28:01:700,43.3,13,13,16,237,102,0.5,1.0,0.4,0.6,5
2024-01-03 00:28:01:800,43.0,15,15,11,242,103,0.4,0.9,0.5,0.6,5
2024-01-03 00:28:01:900,41.2,11,14,14,251,99,0.7,0.9,0.4,0.6,5
2024-01-03 00:28:02:000,42.9,11,10,16,265,100,0.4,1.0,0.5,0.5,5
2024-01-03 00:28:02:100,42.0,11,14,14,268,108,0.7,0.9,0.4,0.5,5
2024-01-03 00:28:02:200,42.7,9,13,12,278,93,0.6,1.0,0.5,0.5,5
2024-01-03 00:28:02:300,42.3,13,11,16,287,106,0.5,1.0,0.5,0.6,5
2024-01-03 00:28:02:400,43.1,13,16,11,291,90,0.7,0.9,0.4,0.6,5
2024-01-03 00:28:02:500,43.2,10,16,15,297,97,0.5,0.9,0.5,0.6,5
2024-01-03 00:28:02:600,41.4,11,13,12,313,103,0.3,0.9,0.4,0.6,5
2024-01-03 00:28:02:700,42.2,14,12,12,327,95,0.4,1.0,0.4,0.6,5
2024-01-03 00:28:02:800,41.3,8,12,16,336,90,0.5,0.9,0.5,0.6,5
2024-01-03 00:28:02:900,41.7,14,11,14,351,102,0.5,0.9,0.4,0.6,5
2024-01-03 00:28:03:000,42.9,9,13,15,363,96,0.4,0.9,0.4,0.5,5
2024-01-03 00:28:03:100,41.6,13,14,12,373,108,0.4,0.9,0.5,0.6,5
2024-01-03 00:28:03:200,42.0,12,10,13,376,108,0.4,0.9,0.4,0.5,5
2024-01-03 00:28:03:300,41.1,10,10,13,390,100,0.3,1.0,0.5,0.5,5
2024-01-03 00:28:03:400,40.9,10,15,13,414,94,0.6,0.9,0.5,0.6,5
2024-01-03 00:28:03:500,42.0,10,13,16,424,106,0.6,0.9,0.5,0.5,5
2024-01-03 00:28:03:600,40.9,9,15,16,434,107,0.5,1.0,0.4,0.6,5
2024-01-03 00:28:03:700,41.1,12,11,12,449,105,0.3,1.0,0.4,0.5,5
2024-01-03 00:28:03:800,40.9,10,14,12,451,98,0.6,1.0,0.4,0.5,5
2024-01-03 00:28:03:900,42.4,12,15,14,473,97,0.8,1.0,0.4,0.5,5
2024-01-03 00:28:04:000,43.3,11,13,14,491,100,0.7,0.9,0.4,0.6,5
2024-01-03 00:28:04:100,41.9,11,10,12,518,96,0.4,1.0,0.4,0.6,5
2024-01-03 00:28:04:200,41.8,13,10,15,539,100,0.5,0.9,0.5,0.5,5
2024-01-03 00:28:04:300,42.0,13,12,14,554,96,0.4,0.9,0.5,0.5,5
2024-01-03 00:28:04:400,42.6,13,13,14,583,100,0.4,0.9,0.4,0.6,5
2024-01-03 00:28:04:500,42.4,11,11,12,586,107,0.5,0.9,0.5,0.5,5
2024-01-03 00:28:04:600,41.4,10,10,15,616,97,0.5,0.9,0.5,0.5,5
2024-01-03 00:28:04:700,41.5,12,10,14,622,102,0.5,1.0,0.4,0.6,5
2024-01-03 00:28:04:800,42.3,15,14,13,657,94,0.4,0.9,0.4,0.6,5
2024-01-03 00:28:04:900,42.3,14,14,12,664,107,0.3,1.0,0.5,0.5,5
2024-01-03 00:28:20:000,41.8,10,15,13,151,94,0.6,0.9,0.5,0.5,6
2024-01-03 00:28:20:100,41.5,15,13,11,150,94,0.5,1.0,0.5,0.6,6
2024-01-03 00:28:20:200,42.2,9,13,11,153,94,0.7,1.0,0.4,0.5,6
2024-01-03 00:28:20:300,42.2,14,15,13,162,95,0.6,0.9,0.5,0.5,6
