2024-01-01 04:57:22:000,42.3,10,20,15,165,109,0.5,0.9,0.5,0.6,3
2024-01-01 04:57:22:100,42.6,12,22,12,160,109,0.5,0.9,0.5,0.6,3
2024-01-01 04:57:22:200,40.9,13,23,11,170,108,0.8,0.9,0.4,0.5,3
2024-01-01 04:57:22:300,41.7,9,25,15,153,92,0.6,1.0,0.5,0.5,3
2024-01-01 04:57:22:400,41.1,13,25,16,162,95,0.7,0.9,0.4,0.5,3
2024-01-01 04:57:22:500,43.3,10,26,13,165,98,0.7,0.9,0.4,0.5,3
2024-01-01 04:57:22:600,42.2,12,27,13,173,105,0.5,1.0,0.5,0.5,3
2024-01-01 04:57:22:700,43.4,15,28,15,181,95,0.7,0.9,0.4,0.5,3
2024-01-01 04:57:22:800,41.9,14,30,15,172,100,0.5,0.9,0.5,0.5,3
2024-01-01 04:57:22:900,41.8,12,32,14,171,108,0.4,0.9,0.5,0.5,3
2024-01-01 04:57:23:000,42.4,11,32,17,176,91,0.7,0.9,0.4,0.5,3
2024-01-01 04:57:23:100,42.2,11,34,14,174,98,0.4,1.0,0.4,0.5,3
2024-01-01 04:57:23:200,42.6,11,35,16,154,109,0.4,0.9,0.5,0.6,3
2024-01-01 04:57:23:300,41.0,8,36,17,160,103,0.6,1.0,0.4,0.6,3
2024-01-01 04:57:23:400,41.9,13,38,13,180,91,0.6,0.9,0.4,0.6,3
2024-01-01 04:57:23:500,43.2,15,39,12,155,99,0.6,1.0,0.4,0.5,3
2024-01-01 04:57:23:600,43.3,8,39,13,150,97,0.7,0.9,0.4,0.6,3
2024-01-01 04:57:23:700,41.4,11,40,11,173,94,0.3,1.0,0.4,0.5,3
2024-01-01 04:57:23:800,43.2,10,41,15,159,91,0.6,0.9,0.4,0.6,3
2024-01-01 04:57:23:900,41.8,12,42,11,175,102,0.6,1.0,0.4,0.5,3
2024-01-01 04:57:24:000,41.3,13,44,16,168,95,0.4,1.0,0.4,0.5,3
2024-01-01 04:57:24:100,42.4,12,45,13,162,101,0.3,1.0,0.4,0.6,3
2024-01-01 04:57:24:200,41.5,9,46,13,179,100,0.7,1.0,0.4,0.6,3
2024-01-01 04:57:24:300,43.0,8,47,12,182,104,0.5,1.0,0.5,0.6,3
2024-01-01 04:57:24:400,41.3,9,48,14,175,108,0.6,1.0,0.4,0.6,3
2024-01-01 04:57:24:500,42.0,11,50,12,177,104,0.7,1.0,0.5,0.5,3
2024-01-01 04:57:24:600,43.2,10,52,15,154,95,0.6,1.0,0.4,0.6,3
2024-01-01 04:57:24:700,42.2,10,54,15,181,101,0.7,0.9,0.4,0.5,3
2024-01-01 04:57:24:800,41.4,10,56,12,178,92,0.6,0.9,0.5,0.6,3
2024-01-01 04:57:24:900,42.2,12,57,14,165,95,0.3,1.0,0.4,0.5,3
2024-01-01 04:57:40:000,43.1,15,11,14,153,103,0.7,1.0,0.4,0.5,4
2024-01-01 04:57:40:100,40.9,14,13,16,174,97,0.7,0.9,0.4,0.5,4
2024-01-01 04:57:40:200,41.9,10,16,17,153,96,0.6,0.9,0.5,0.5,4
2024-01-01 04:57:40:300,42.5,12,14,19,158,93,0.5,1.0,0.4,0.5,4
2024-01-01 04:57:40:400,42.8,11,11,19,163,107,0.7,1.0,0.5,0.5,4
2024-01-01 04:57:40:500,43.5,8,14,21,166,95,0.8,1.0,0.5,0.6,4
2024-01-01 04:57:40:600,42.0,10,12,21,159,92,0.5,1.0,0.5,0.5,4
2024-01-01 04:57:40:700,41.9,10,16,23,170,97,0.7,0.9,0.5,0.5,4
2024-01-01 04:57:40:800,40.9,9,10,24,154,93,0.4,0.9,0.5,0.5,4
2024-01-01 04:57:40:900,41.2,12,16,26,153,100,0.4,0.9,0.5,0.5,4
2024-01-01 04:57:41:000,41.9,13,13,26,158,97,0.4,0.9,0.4,0.6,4
2024-01-01 04:57:41:100,43.3,11,10,27,168,89,0.5,1.0,0.4,0.5,4
2024-01-01 04:57:41:200,41.8,9,11,28,173,97,0.5,1.0,0.4,0.5,4
2024-01-01 04:57:41:300,40.9,10,14,30,151,100,0.5,0.9,0.4,0.6,4
2024-01-01 04:57:41:400,41.3,12,13,31,163,95,0.6,0.9,0.4,0.6,4
2024-01-01 04:57:41:500,41.6,14,11,31,155,92,0.4,1.0,0.4,0.5,4
2024-01-01 04:57:41:600,41.8,14,10,33,174,90,0.5,1.0,0.4,0.5,4
2024-01-01 04:57:41:700,41.5,10,9,35,153,102,0.5,1.0,0.5,0.6,4
2024-01-01 04:57:41:800,41.9,9,13,37,183,98,0.5,1.0,0.4,0.6,4
2024-01-01 04:57:41:900,43.1,12,15,38,181,105,0.4,1.0,0.5,0.6,4
2024-01-01 04:57:42:000,42.0,14,11,39,172,98,0.7,0.9,0.5,0.5,4
2024-01-01 04:57:42:100,42.7,9,13,41,172,89,0.7,0.9,0.4,0.6,4
2024-01-01 04:57:42:200,42.5,11,13,42,167,104,0.8,1.0,0.4,0.6,4
2024-01-01 04:57:42:300,43.0,10,10,43,180,100,0.4,0.9,0.4,0.5,4
2024-01-01 04:57:42:400,42.9,13,13,44,157,101,0.7,0.9,0.4,0.6,4
2024-01-01 04:57:42:500,41.4,9,15,45,160,95,0.4,0.9,0.4,0.5,4
2024-01-01 04:57:42:600,42.6,10,14,46,166,101,0.6,0.9,0.4,0.5,4
2024-01-01 04:57:42:700,43.4,15,10,48,156,108,0.8,1.0,0.4,0.5,4
2024-01-01 04:57:42:800,40.9,10,15,49,155,102,0.6,1.0,0.5,0.5,4
2024-01-01 04:57:42:900,42.0,11,14,50,183,94,0.4,1.0,0.5,0.5,4
2024-01-01 04:57:43:000,41.4,9,16,51,165,91,0.6,1.0,0.4,0.6,4
2024-01-01 04:57:43:100,43.2,14,13,52,154,97,0.8,1.0,0.5,0.5,4
2024-01-01 04:57:43:200,41.0,14,15,53,171,103,0.8,0.9,0.5,0.6,4
2024-01-01 04:57:43:300,43.2,9,16,54,170,90,0.5,0.9,0.5,0.5,4
2024-01-01 04:57:43:400,41.4,14,14,55,174,105,0.7,1.0,0.4,0.5,4
2024-01-01 04:57:43:500,41.0,14,15,55,179,97,0.5,0.9,0.4,0.5,4
2024-01-01 04:57:43:600,42.0,11,15,56,162,93,0.5,1.0,0.4,0.6,4
2024-01-01 04:57:43:700,41.0,12,12,57,181,108,0.4,0.9,0.5,0.6,4
2024-01-01 04:57:43:800,42.7,9,11,58,181,108,0.6,0.9,0.5,0.5,4
2024-01-01 04:57:43:900,42.6,12,14,59,172,103,0.4,0.9,0.5,0.6,4
2024-01-01 04:57:44:000,43.4,13,13,60,176,98,0.8,1.0,0.5,0.6,4
2024-01-01 04:57:44:100,43.4,14,10,60,170,91,0.7,0.9,0.5,0.6,4
2024-01-01 04:57:44:200,42.7,14,9,61,169,102,0.5,0.9,0.5,0.5,4
2024-01-01 04:57:44:300,42.7,11,13,62,153,95,0.8,1.0,0.5,0.5,4
2024-01-01 04:57:44:400,41.5,10,13,63,162,94,0.7,0.9,0.5,0.6,4
2024-01-01 04:57:44:500,41.9,10,13,64,162,109,0.7,1.0,0.4,0.5,4
2024-01-01 04:57:44:600,41.9,10,16,66,166,98,0.6,0.9,0.5,0.5,4
2024-01-01 04:57:44:700,41.9,11,12,67,173,99,0.8,1.0,0.5,0.5,4
2024-01-01 04:57:44:800,42.2,8,12,68,150,93,0.5,0.9,0.4,0.5,4
2024-01-01 04:57:44:900,41.1,8,11,70,153,99,0.6,0.9,0.4,0.5,4
2024-01-01 04:58:00:000,42.8,13,13,16,168,90,0.8,1.0,0.5,0.6,5
2024-01-01 04:58:00:100,43.0,10,9,15,173,105,0.5,0.9,0.5,0.5,5
2024-01-01 04:58:00:200,41.9,14,12,13,187,94,0.6,0.9,0.4,0.6,5
2024-01-01 04:58:00:300,43.4,13,14,14,189,99,0.8,1.0,0.5,0.5,5
2024-01-01 04:58:00:400,43.2,15,15,16,197,105,0.6,0.9,0.4,0.5,5
2024-01-01 04:58:00:500,41.6,12,9,16,209,102,0.6,0.9,0.4,0.6,5
2024-01-01 04:58:00:600,41.9,14,10,17,227,106,0.5,0.9,0.4,0.6,5
2024-01-01 04:58:00:700,41.4,15,11,12,232,92,0.7,1.0,0.4,0.6,5
2024-01-01 04:58:00:800,41.7,10,15,12,235,89,0.6,0.9,0.5,0.6,5
2024-01-01 04:58:00:900,42.6,15,15,15,252,102,0.4,1.0,0.5,0.5,5
2024-01-01 04:58:01:000,41.6,14,11,16,265,107,0.7,0.9,0.5,0.5,5
2024-01-01 04:58:01:100,41.6,13,14,14,272,98,0.5,0.9,0.4,0.5,5
2024-01-01 04:58:01:200,42.4,10,12,14,277,100,0.8,0.9,0.5,0.5,5
2024-01-01 04:58:01:300,41.8,14,9,12,282,91,0.4,1.0,0.4,0.5,5
2024-01-01 04:58:01:400,41.4,13,15,12,292,108,0.8,1.0,0.5,0.6,5
2024-01-01 04:58:01:500,41.1,13,15,12,296,89,0.4,1.0,0.4,0.6,5
2024-01-01 04:58:01:600,43.2,13,13,16,299,105,0.3,0.9,0.4,0.5,5
2024-01-01 04:58:01:700,42.0,8,13,11,307,94,0.4,0.9,0.4,0.6,5
2024-01-01 04:58:01:800,43.1,10,14,14,324,90,0.4,1.0,0.4,0.5,5
2024-01-01 04:58:01:900,43.5,12,16,17,341,93,0.8,1.0,0.5,0.6,5
2024-01-01 04:58:02:000,42.6,13,14,13,360,98,0.4,0.9,0.4,0.5,5
2024-01-01 04:58:02:100,42.6,12,14,14,374,91,0.3,0.9,0.5,0.5,5
2024-01-01 04:58:02:200,42.3,9,10,16,385,91,0.6,0.9,0.4,0.6,5
2024-01-01 04:58:02:300,42.4,13,13,12,393,104,0.5,1.0,0.4,0.5,5
2024-01-01 04:58:02:400,42.4,11,14,13,400,98,0.3,1.0,0.5,0.6,5
2024-01-01 04:58:02:500,42.8,10,16,14,415,93,0.6,1.0,0.5,0.6,5
2024-01-01 04:58:02:600,42.9,14,10,13,430,93,0.4,0.9,0.5,0.6,5
2024-01-01 04:58:02:700,42.8,10,10,13,442,94,0.6,0.9,0.4,0.5,5
2024-01-01 04:58:02:800,43.0,14,13,15,447,97,0.7,0.9,0.5,0.6,5
2024-01-01 04:58:02:900,41.5,15,14,13,463,91,0.6,1.0,0.4,0.5,5
2024-01-01 04:58:03:000,43.5,11,10,12,476,100,0.3,0.9,0.5,0.5,5
2024-01-01 04:58:03:100,42.1,12,11,12,485,92,0.4,0.9,0.4,0.5,5
2024-01-01 04:58:03:200,41.2,11,10,12,492,93,0.3,0.9,0.4,0.6,5
2024-01-01 04:58:03:300,42.1,12,14,11,499,94,0.8,1.0,0.5,0.6,5
2024-01-01 04:58:03:400,42.9,12,16,13,506,99,0.5,1.0,0.4,0.5,5
2024-01-01 04:58:03:500,42.4,9,13,11,516,101,0.4,1.0,0.4,0.5,5
2024-01-01 04:58:03:600,43.0,15,9,16,527,100,0.8,1.0,0.5,0.6,5
2024-01-01 04:58:03:700,42.0,12,13,12,541,107,0.6,0.9,0.4,0.6,5
2024-01-01 04:58:03:800,41.8,11,16,13,559,106,0.6,0.9,0.4,0.5,5
2024-01-01 04:58:03:900,42.1,13,16,17,573,101,0.6,0.9,0.5,0.5,5
2024-01-01 04:58:04:000,41.6,14,15,11,575,102,0.6,0.9,0.5,0.5,5
2024-01-01 04:58:04:100,42.9,12,10,12,579,92,0.6,0.9,0.4,0.5,5
2024-01-01 04:58:04:200,43.5,11,11,17,592,91,0.6,1.0,0.5,0.5,5
2024-01-01 04:58:04:300,42.4,8,11,16,600,101,0.5,0.9,0.5,0.5,5
2024-01-01 04:58:04:400,42.3,11,9,14,618,104,0.6,1.0,0.4,0.6,5
2024-01-01 04:58:04:500,43.2,11,9,12,623,92,0.5,1.0,0.4,0.5,5
2024-01-01 04:58:04:600,42.8,10,11,13,638,96,0.5,0.9,0.5,0.6,5
2024-01-01 04:58:04:700,42.6,8,10,11,640,90,0.3,1.0,0.5,0.6,5
2024-01-01 04:58:04:800,43.4,14,14,16,652,94,0.6,0.9,0.5,0.6,5
2024-01-01 04:58:04:900,43.0,10,16,13,662,95,0.4,0.9,0.4,0.5,5
2024-01-01 04:58:20:000,41.9,8,15,16,155,90,0.4,0.9,0.5,0.6,6
2024-01-01 04:58:20:100,41.8,9,14,13,174,90,0.4,1.0,0.4,0.6,6
2024-01-01 04:58:20:200,40.9,12,15,15,154,90,0.7,0.9,0.4,0.6,6
2024-01-01 04:58:20:300,42.1,14,11,13,177,90,0.5,1.0,0.5,0.5,6
2024-01-01 04:58:20:400,42.2,10,14,14,166,90,0.4,0.9,0.4,0.6,6
2024-01-01 04:58:20:500,43.0,10,9,12,164,90,0.5,1.0,0.5,0.6,6
2024-01-01 04:58:20:600,41.1,11,15,15,161,90,0.8,1.0,0.4,0.5,6
2024-01-01 04:58:20:700,41.4,14,12,17,158,90,0.7,1.0,0.4,0.6,6
2024-01-01 04:58:20:800,43.1,8,12,13,169,90,0.7,0.9,0.5,0.6,6
2024-01-01 04:58:20:900,41.7,11,10,12,174,90,0.4,0.9,0.5,0.5,6
2024-01-01 04:58:21:000,43.1,11,14,12,153,90,0.7,0.9,0.5,0.6,6
2024-01-01 04:58:21:100,41.9,11,14,12,163,90,0.6,1.0,0.4,0.5,6
2024-01-01 04:58:21:200,41.2,15,15,16,152,90,0.6,0.9,0.5,0.6,6
2024-01-01 04:58:21:300,41.8,12,10,12,155,90,0.7,1.0,0.4,0.5,6
2024-01-01 04:58:21:400,42.8,13,15,13,184,90,0.6,0.9,0.4,0.6,6
2024-01-01 04:58:21:500,42.7,13,12,17,169,90,0.3,1.0,0.5,0.6,6
2024-01-01 04:58:21:600,41.8,11,11,13,166,90,0.6,1.0,0.5,0.5,6
2024-01-01 04:58:21:700,42.6,14,11,11,151,90,0.4,1.0,0.4,0.5,6
2024-01-01 04:58:21:800,42.3,9,14,13,163,90,0.6,1.0,0.4,0.5,6
2024-01-01 04:58:21:900,43.1,13,10,16,156,90,0.6,0.9,0.4,0.6,6
2024-01-01 04:58:22:000,42.4,11,15,15,167,90,0.6,0.9,0.4,0.6,6
2024-01-01 04:58:22:100,42.4,9,9,11,157,90,0.5,1.0,0.5,0.5,6
2024-01-01 04:58:22:200,43.2,12,9,14,156,90,0.7,1.0,0.5,0.5,6
2024-01-01 04:58:22:300,42.1,11,14,14,165,90,0.4,1.0,0.4,0.6,6
2024-01-01 04:58:22:400,41.9,15,15,13,178,90,0.8,1.0,0.5,0.6,6
2024-01-01 04:58:22:500,42.9,14,11,11,172,90,0.4,1.0,0.5,0.5,6
2024-01-01 04:58:22:600,42.8,13,10,16,178,90,0.4,0.9,0.4,0.5,6
2024-01-01 04:58:22:700,41.5,14,10,13,170,90,0.6,0.9,0.5,0.5,6
2024-01-01 04:58:22:800,42.0,14,14,12,158,90,0.6,1.0,0.5,0.5,6
2024-01-01 04:58:22:900,42.6,13,15,11,151,90,0.3,0.9,0.4,0.5,6
2024-01-01 04:58:23:000,41.9,9,11,16,173,90,0.7,0.9,0.4,0.6,6
2024-01-01 04:58:23:100,41.5,8,10,13,160,90,0.7,1.0,0.4,0.5,6
2024-01-01 04:58:23:200,41.3,13,14,12,159,90,0.6,0.9,0.4,0.6,6
2024-01-01 04:58:23:300,42.5,10,15,12,167,90,0.6,0.9,0.4,0.6,6
2024-01-01 04:58:23:400,41.7,8,15,14,161,90,0.7,1.0,0.4,0.5,6
2024-01-01 04:58:23:500,43.4,12,12,11,172,90,0.7,0.9,0.4,0.6,6
2024-01-01 04:58:23:600,41.4,8,15,14,183,90,0.8,1.0,0.4,0.5,6
2024-01-01 04:58:23:700,42.6,9,12,17,173,90,0.6,1.0,0.4,0.5,6
2024-01-01 04:58:23:800,43.4,9,15,15,166,90,0.6,0.9,0.5,0.5,6
2024-01-01 04:58:23:900,43.2,10,14,12,160,90,0.5,1.0,0.5,0.6,6
2024-01-01 04:58:24:000,43.0,13,9,12,181,91,0.4,0.9,0.5,0.5,6
2024-01-01 04:58:24:100,41.6,13,15,16,171,91,0.5,0.9,0.4,0.6,6
2024-01-01 04:58:24:200,42.1,8,9,12,179,93,0.7,0.9,0.5,0.5,6
2024-01-01 04:58:24:300,42.0,8,15,13,182,94,0.6,0.9,0.4,0.6,6
2024-01-01 04:58:24:400,42.5,12,11,16,153,97,0.4,0.9,0.4,0.5,6
2024-01-01 04:58:24:500,40.9,10,11,16,182,105,0.6,0.9,0.5,0.6,6
2024-01-01 04:58:24:600,43.0,14,14,12,179,120,0.8,0.9,0.4,0.5,6
2024-01-01 04:58:24:700,41.6,10,13,12,151,144,0.8,1.0,0.4,0.6,6
2024-01-01 04:58:24:800,43.0,14,12,12,180,193,0.4,1.0,0.5,0.6,6
2024-01-01 04:58:24:900,41.0,12,14,12,170,291,0.7,1.0,0.4,0.6,6
2024-01-01 04:58:40:000,41.1,13,13,13,161,107,1.1,0.9,0.5,0.6,7
2024-01-01 04:58:40:100,42.1,10,15,15,151,100,1.1,1.0,0.4,0.6,7
2024-01-01 04:58:40:200,41.5,13,10,11,158,96,1.1,0.9,0.4,0.5,7
2024-01-01 04:58:40:300,40.8,10,15,12,161,100,1.1,0.9,0.5,0.6,7
2024-01-01 04:58:40:400,41.2,15,9,15,179,92,1.1,1.0,0.4,0.5,7
2024-01-01 04:58:40:500,41.2,11,12,17,164,96,1.1,1.0,0.4,0.6,7
2024-01-01 04:58:40:600,42.9,8,15,16,161,96,1.1,1.0,0.4,0.5,7
2024-01-01 04:58:40:700,40.9,8,13,11,171,93,1.1,1.0,0.5,0.6,7
2024-01-01 04:58:40:800,43.1,14,13,15,178,101,1.1,1.0,0.4,0.6,7
2024-01-01 04:58:40:900,41.2,8,14,17,155,102,1.1,1.0,0.4,0.5,7
2024-01-01 04:58:41:000,42.7,9,16,15,173,99,1.2,1.0,0.5,0.6,7
2024-01-01 04:58:41:100,41.3,11,13,16,181,96,1.2,1.0,0.4,0.5,7
2024-01-01 04:58:41:200,40.8,11,16,13,164,92,1.2,1.0,0.4,0.5,7
2024-01-01 04:58:41:300,42.1,11,11,14,159,109,1.2,1.0,0.5,0.5,7
2024-01-01 04:58:41:400,42.4,13,12,17,165,98,1.2,0.9,0.5,0.6,7
2024-01-01 04:58:41:500,43.0,15,16,16,169,99,1.3,0.9,0.5,0.5,7
2024-01-01 04:58:41:600,42.5,12,15,11,167,93,1.3,1.0,0.4,0.6,7
2024-01-01 04:58:41:700,41.6,9,13,12,170,97,1.3,1.0,0.4,0.5,7
2024-01-01 04:58:41:800,41.2,14,12,17,174,106,1.4,0.9,0.4,0.6,7
2024-01-01 04:58:41:900,43.3,8,11,12,173,99,1.4,0.9,0.4,0.5,7
2024-01-01 04:58:42:000,42.9,12,10,16,153,91,1.4,1.0,0.5,0.6,7
2024-01-01 04:58:42:100,41.1,15,11,14,159,92,1.5,0.9,0.4,0.5,7
2024-01-01 04:58:42:200,42.5,13,14,15,166,91,1.5,0.9,0.4,0.6,7
2024-01-01 04:58:42:300,43.2,12,13,13,154,105,1.6,1.0,0.4,0.5,7
2024-01-01 04:58:42:400,41.8,13,13,15,175,102,1.7,0.9,0.4,0.6,7
2024-01-01 04:58:42:500,43.2,14,13,12,169,106,1.8,0.9,0.4,0.6,7
2024-01-01 04:58:42:600,41.7,15,11,14,169,107,1.9,1.0,0.4,0.6,7
2024-01-01 04:58:42:700,41.0,10,12,13,178,105,1.9,0.9,0.5,0.5,7
2024-01-01 04:58:42:800,41.3,8,13,17,176,106,2.1,0.9,0.5,0.5,7
2024-01-01 04:58:42:900,43.3,9,13,16,160,106,2.2,1.0,0.5,0.5,7
2024-01-01 04:58:43:000,41.2,14,16,16,173,90,2.3,1.0,0.4,0.6,7
2024-01-01 04:58:43:100,42.8,11,12,15,164,91,2.4,0.9,0.4,0.5,7
2024-01-01 04:58:43:200,43.3,11,16,12,170,100,2.5,0.9,0.4,0.5,7
2024-01-01 04:58:43:300,42.1,11,14,13,183,103,2.7,0.9,0.4,0.5,7
2024-01-01 04:58:43:400,42.7,13,16,15,168,101,2.8,0.9,0.4,0.5,7
2024-01-01 04:58:43:500,42.4,12,11,17,174,97,3.1,0.9,0.5,0.6,7
2024-01-01 04:58:43:600,42.6,9,11,16,183,108,3.3,1.0,0.5,0.5,7
2024-01-01 04:58:43:700,42.7,14,14,15,164,100,3.4,1.0,0.4,0.5,7
2024-01-01 04:58:43:800,41.8,13,14,14,152,91,3.7,1.0,0.5,0.6,7
2024-01-01 04:58:43:900,42.1,9,13,15,155,97,3.8,0.9,0.4,0.5,7
2024-01-01 04:58:44:000,41.9,12,14,14,175,97,4.1,1.0,0.5,0.5,7
2024-01-01 04:58:44:100,42.2,10,12,12,150,100,4.5,0.9,0.4,0.5,7
2024-01-01 04:58:44:200,41.7,12,11,17,173,92,4.7,1.0,0.4,0.5,7
2024-01-01 04:58:44:300,40.9,9,14,12,175,108,5.1,0.9,0.4,0.6,7
2024-01-01 04:58:44:400,42.0,13,14,12,167,100,5.2,0.9,0.5,0.6,7
2024-01-01 04:58:44:500,41.2,13,13,11,163,94,5.4,1.0,0.4,0.6,7
2024-01-01 04:58:44:600,41.1,11,9,15,184,104,5.7,0.9,0.4,0.6,7
2024-01-01 04:58:44:700,42.5,14,16,12,181,101,6.2,0.9,0.5,0.6,7
2024-01-01 04:58:44:800,41.3,9,13,16,174,90,6.7,0.9,0.4,0.6,7
2024-01-01 04:58:44:900,42.7,14,12,17,154,103,6.9,0.9,0.4,0.5,7
2024-01-01 04:59:00:000,42.6,9,14,16,157,99,0.7,1.2,0.4,0.6,8
2024-01-01 04:59:00:100,42.9,13,10,13,163,106,0.7,1.2,0.4,0.5,8
2024-01-01 04:59:00:200,43.1,10,15,16,177,96,0.4,1.2,0.5,0.5,8
2024-01-01 04:59:00:300,41.8,12,12,15,182,104,0.5,1.2,0.4,0.5,8
2024-01-01 04:59:00:400,43.3,9,15,12,166,105,0.4,1.2,0.5,0.6,8
2024-01-01 04:59:00:500,42.2,14,11,15,160,90,0.7,1.2,0.4,0.5,8
2024-01-01 04:59:00:600,42.7,10,10,11,151,101,0.6,1.2,0.4,0.5,8
2024-01-01 04:59:00:700,42.0,12,13,15,182,91,0.6,1.2,0.4,0.5,8
2024-01-01 04:59:00:800,43.4,12,11,16,172,96,0.4,1.2,0.4,0.6,8
2024-01-01 04:59:00:900,42.0,11,16,14,159,95,0.3,1.2,0.5,0.6,8
2024-01-01 04:59:01:000,42.2,12,11,11,167,98,0.4,1.2,0.5,0.6,8
2024-01-01 04:59:01:100,41.7,8,11,16,173,95,0.5,1.2,0.5,0.6,8
2024-01-01 04:59:01:200,42.8,10,16,15,177,97,0.8,1.2,0.5,0.6,8
2024-01-01 04:59:01:300,43.1,15,13,17,172,104,0.5,1.2,0.4,0.5,8
2024-01-01 04:59:01:400,41.2,11,15,11,165,93,0.5,1.2,0.5,0.5,8
2024-01-01 04:59:01:500,42.0,9,13,16,181,102,0.4,1.3,0.4,0.6,8
2024-01-01 04:59:01:600,43.1,14,12,12,174,93,0.7,1.3,0.4,0.6,8
2024-01-01 04:59:01:700,42.8,14,16,12,173,92,0.5,1.3,0.5,0.6,8
2024-01-01 04:59:01:800,41.2,8,14,17,159,93,0.8,1.3,0.5,0.6,8
2024-01-01 04:59:01:900,42.3,12,12,16,176,101,0.4,1.3,0.5,0.5,8
2024-01-01 04:59:02:000,42.4,12,16,12,154,93,0.7,1.3,0.4,0.5,8
2024-01-01 04:59:02:100,42.8,13,14,15,182,97,0.6,1.3,0.4,0.5,8
2024-01-01 04:59:02:200,43.5,13,15,17,167,96,0.4,1.3,0.4,0.5,8
2024-01-01 04:59:02:300,41.2,12,13,14,163,99,0.5,1.3,0.5,0.6,8
2024-01-01 04:59:02:400,42.1,8,12,13,166,93,0.8,1.4,0.4,0.6,8
2024-01-01 04:59:02:500,42.7,8,15,13,157,101,0.7,1.4,0.4,0.6,8
2024-01-01 04:59:02:600,41.3,14,10,12,166,91,0.5,1.5,0.5,0.6,8
2024-01-01 04:59:02:700,42.8,13,14,17,155,92,0.6,1.5,0.5,0.5,8
2024-01-01 04:59:02:800,43.1,13,10,14,181,107,0.4,1.6,0.4,0.5,8
2024-01-01 04:59:02:900,41.0,14,13,16,180,98,0.7,1.6,0.5,0.6,8
2024-01-01 04:59:03:000,42.0,11,14,12,166,90,0.5,1.7,0.5,0.6,8
2024-01-01 04:59:03:100,42.4,9,14,16,152,98,0.8,1.7,0.5,0.6,8
2024-01-01 04:59:03:200,42.1,8,13,15,166,93,0.6,1.8,0.4,0.5,8
2024-01-01 04:59:03:300,41.4,14,13,15,167,105,0.5,1.8,0.4,0.6,8
2024-01-01 04:59:03:400,41.3,14,12,12,159,92,0.4,1.8,0.4,0.6,8
2024-01-01 04:59:03:500,42.6,8,15,14,161,96,0.7,2.0,0.4,0.6,8
2024-01-01 04:59:03:600,43.4,14,13,15,164,100,0.4,2.0,0.4,0.6,8
2024-01-01 04:59:03:700,41.2,12,10,15,158,102,0.6,2.1,0.4,0.6,8
2024-01-01 04:59:03:800,41.4,10,13,14,167,94,0.4,2.2,0.4,0.5,8
2024-01-01 04:59:03:900,43.3,11,13,16,174,89,0.7,2.3,0.4,0.6,8
2024-01-01 04:59:04:000,41.8,9,11,12,182,94,0.5,2.4,0.4,0.5,8
2024-01-01 04:59:04:100,42.0,11,14,14,160,92,0.6,2.6,0.4,0.6,8
2024-01-01 04:59:04:200,42.1,8,11,14,165,101,0.6,2.7,0.4,0.6,8
2024-01-01 04:59:04:300,42.8,10,11,15,178,94,0.6,2.8,0.4,0.5,8
2024-01-01 04:59:04:400,42.2,10,14,15,166,108,0.5,2.9,0.4,0.6,8
2024-01-01 04:59:04:500,42.1,9,12,12,165,92,0.5,3.0,0.4,0.5,8
2024-01-01 04:59:04:600,42.0,10,9,15,181,95,0.7,3.1,0.5,0.5,8
2024-01-01 04:59:04:700,42.7,12,11,11,163,98,0.4,3.3,0.5,0.5,8
2024-01-01 04:59:04:800,41.8,15,12,14,167,100,0.6,3.4,0.4,0.5,8
2024-01-01 04:59:04:900,41.9,10,14,12,170,107,0.5,3.5,0.5,0.6,8
2024-01-01 04:59:20:000,42.9,14,16,13,181,91,0.4,0.9,0.7,0.5,9
2024-01-01 04:59:20:100,42.9,12,10,15,161,97,0.3,0.9,0.7,0.5,9
2024-01-01 04:59:20:200,41.2,14,11,15,178,95,0.7,1.0,0.7,0.6,9
2024-01-01 04:59:20:300,41.0,13,13,13,172,108,0.4,1.0,0.7,0.5,9
2024-01-01 04:59:20:400,41.7,14,15,12,170,94,0.4,1.0,0.7,0.6,9
2024-01-01 04:59:20:500,42.3,12,9,15,156,89,0.7,1.0,0.7,0.5,9
2024-01-01 04:59:20:600,43.3,15,13,13,156,95,0.7,1.0,0.7,0.6,9
2024-01-01 04:59:20:700,41.1,11,10,13,182,91,0.7,0.9,0.7,0.6,9
2024-01-01 04:59:20:800,42.9,9,13,14,152,101,0.6,0.9,0.7,0.6,9
2024-01-01 04:59:20:900,42.6,14,11,16,167,98,0.8,1.0,0.7,0.6,9
2024-01-01 04:59:21:000,43.5,8,16,13,181,94,0.8,0.9,0.7,0.5,9
2024-01-01 04:59:21:100,43.1,13,12,12,157,104,0.7,0.9,0.7,0.6,9
2024-01-01 04:59:21:200,42.4,10,13,17,173,106,0.6,1.0,0.7,0.5,9
2024-01-01 04:59:21:300,41.5,10,14,15,184,107,0.6,1.0,0.7,0.6,9
2024-01-01 04:59:21:400,43.2,8,10,16,180,101,0.5,1.0,0.7,0.6,9
2024-01-01 04:59:21:500,41.2,15,9,13,172,101,0.3,0.9,0.7,0.5,9
2024-01-01 04:59:21:600,42.9,11,12,11,154,94,0.7,0.9,0.7,0.6,9
