2024-01-07 17:01:23:900,43.1,10,13,14,194,104,0.6,0.9,0.5,0.5,5
2024-01-07 17:01:24:000,43.3,13,16,14,194,106,0.6,1.0,0.4,0.6,5
2024-01-07 17:01:24:100,43.1,10,15,12,195,97,0.4,0.9,0.5,0.6,5
2024-01-07 17:01:24:200,41.4,11,13,11,198,102,0.7,1.0,0.4,0.5,5
2024-01-07 17:01:24:300,42.4,11,12,16,201,105,0.8,0.9,0.5,0.5,5
2024-01-07 17:01:24:400,42.8,15,15,12,204,96,0.6,1.0,0.5,0.6,5
2024-01-07 17:01:24:500,41.6,14,10,17,215,109,0.7,0.9,0.5,0.6,5
2024-01-07 17:01:24:600,42.1,14,14,16,225,98,0.6,0.9,0.4,0.6,5
2024-01-07 17:01:24:700,41.5,15,10,13,284,102,0.6,1.0,0.5,0.5,5
2024-01-07 17:01:24:800,43.4,11,10,16,390,96,0.6,0.9,0.4,0.5,5
2024-01-07 17:01:24:900,41.5,8,10,16,686,89,0.6,1.0,0.5,0.5,5
2024-01-07 17:01:40:000,41.0,13,12,11,161,123,0.6,1.0,0.5,0.6,6
2024-01-07 17:01:40:100,42.0,11,9,12,158,123,0.8,0.9,0.5,0.6,6
2024-01-07 17:01:40:200,40.8,10,15,13,172,123,0.5,0.9,0.4,0.5,6
2024-01-07 17:01:40:300,43.4,12,12,15,178,123,0.8,1.0,0.5,0.5,6
2024-01-07 17:01:40:400,41.0,10,13,16,151,123,0.4,1.0,0.4,0.6,6
2024-01-07 17:01:40:500,42.0,14,11,11,176,123,0.8,0.9,0.5,0.6,6
2024-01-07 17:01:40:600,41.3,9,12,15,169,124,0.3,0.9,0.4,0.5,6
2024-01-07 17:01:40:700,42.8,9,10,14,182,124,0.3,0.9,0.5,0.5,6
2024-01-07 17:01:40:800,43.5,15,16,15,172,124,0.4,1.0,0.5,0.5,6
2024-01-07 17:01:40:900,41.7,14,16,11,160,125,0.7,0.9,0.4,0.6,6
2024-01-07 17:01:41:000,41.8,12,11,17,155,126,0.8,1.0,0.4,0.5,6
2024-01-07 17:01:41:100,42.9,11,13,12,178,127,0.4,1.0,0.5,0.6,6
2024-01-07 17:01:41:200,42.7,14,14,15,166,127,0.8,0.9,0.5,0.5,6
2024-01-07 17:01:41:300,42.7,13,15,15,152,128,0.6,1.0,0.5,0.6,6
2024-01-07 17:01:41:400,43.3,8,9,17,159,131,0.5,0.9,0.4,0.6,6
2024-01-07 17:01:41:500,41.6,8,12,17,164,132,0.8,0.9,0.5,0.6,6
2024-01-07 17:01:41:600,41.9,8,15,13,176,135,0.6,0.9,0.5,0.5,6
2024-01-07 17:01:41:700,41.4,14,15,15,160,137,0.8,1.0,0.4,0.5,6
2024-01-07 17:01:41:800,42.2,14,13,12,164,138,0.4,1.0,0.4,0.5,6
2024-01-07 17:01:41:900,43.4,10,11,13,164,143,0.4,1.0,0.4,0.5,6
2024-01-07 17:01:42:000,41.9,11,13,13,164,143,0.8,1.0,0.5,0.6,6
2024-01-07 17:01:42:100,43.1,14,16,13,156,145,0.4,1.0,0.4,0.6,6
2024-01-07 17:01:42:200,42.7,8,15,12,159,146,0.7,1.0,0.5,0.6,6
2024-01-07 17:01:42:300,42.4,12,15,17,169,150,0.3,1.0,0.4,0.5,6
2024-01-07 17:01:42:400,41.7,13,14,11,175,153,0.7,0.9,0.4,0.5,6
2024-01-07 17:01:42:500,43.5,10,16,14,170,154,0.7,0.9,0.5,0.5,6
2024-01-07 17:01:42:600,41.0,12,16,17,181,159,0.7,0.9,0.4,0.5,6
2024-01-07 17:01:42:700,41.2,14,16,15,182,163,0.4,1.0,0.5,0.6,6
2024-01-07 17:01:42:800,42.1,12,14,15,159,166,0.4,0.9,0.4,0.5,6
2024-01-07 17:01:42:900,43.4,12,15,13,155,170,0.5,1.0,0.5,0.5,6
2024-01-07 17:01:43:000,41.7,9,15,14,161,172,0.6,0.9,0.4,0.6,6
2024-01-07 17:01:43:100,42.7,10,10,13,176,177,0.8,1.0,0.5,0.5,6
2024-01-07 17:01:43:200,40.9,11,9,14,174,186,0.5,1.0,0.5,0.6,6
2024-01-07 17:01:43:300,42.7,11,13,16,161,194,0.3,1.0,0.4,0.6,6
2024-01-07 17:01:43:400,42.0,14,14,12,160,203,0.7,1.0,0.5,0.6,6
2024-01-07 17:01:43:500,43.1,8,16,14,176,213,0.4,0.9,0.5,0.6,6
2024-01-07 17:01:43:600,42.2,13,12,17,160,215,0.4,0.9,0.5,0.6,6
2024-01-07 17:01:43:700,41.4,15,15,13,178,226,0.6,0.9,0.5,0.5,6
2024-01-07 17:01:43:800,43.1,8,10,13,156,228,0.4,0.9,0.4,0.6,6
2024-01-07 17:01:43:900,43.0,10,12,15,157,239,0.7,1.0,0.5,0.6,6
2024-01-07 17:01:44:000,43.3,14,10,13,153,240,0.4,0.9,0.5,0.5,6
2024-01-07 17:01:44:100,42.3,14,11,13,153,252,0.5,0.9,0.5,0.6,6
2024-01-07 17:01:44:200,41.6,11,15,11,161,269,0.3,1.0,0.4,0.5,6
2024-01-07 17:01:44:300,41.1,12,13,16,166,279,0.5,0.9,0.4,0.6,6
2024-01-07 17:01:44:400,42.0,12,12,14,174,289,0.7,0.9,0.4,0.6,6
2024-01-07 17:01:44:500,43.3,12,13,17,173,294,0.5,1.0,0.5,0.6,6
2024-01-07 17:01:44:600,42.1,14,10,15,171,302,0.4,0.9,0.5,0.5,6
2024-01-07 17:01:44:700,40.8,10,9,15,156,309,0.6,1.0,0.4,0.5,6
2024-01-07 17:01:44:800,42.1,11,10,12,157,317,0.6,1.0,0.4,0.6,6
2024-01-07 17:01:44:900,41.9,14,15,14,163,324,0.4,1.0,0.5,0.6,6
2024-01-07 17:02:00:000,41.6,14,14,14,157,106,0.8,0.9,0.5,0.5,7
2024-01-07 17:02:00:100,41.7,13,14,12,156,98,1.0,1.0,0.4,0.6,7
2024-01-07 17:02:00:200,42.2,13,12,16,159,107,1.1,1.0,0.4,0.5,7
2024-01-07 17:02:00:300,43.3,10,12,14,174,94,1.3,1.0,0.5,0.6,7
2024-01-07 17:02:00:400,41.4,9,16,13,150,105,1.5,1.0,0.4,0.5,7
2024-01-07 17:02:00:500,43.2,12,9,14,182,102,1.7,0.9,0.4,0.6,7
2024-01-07 17:02:00:600,41.7,13,15,13,169,100,1.8,1.0,0.5,0.5,7
2024-01-07 17:02:00:700,41.2,9,16,14,152,94,2.0,1.0,0.5,0.6,7
2024-01-07 17:02:00:800,40.9,13,11,15,169,90,2.0,0.9,0.4,0.5,7
2024-01-07 17:02:00:900,41.5,8,16,11,182,95,2.0,1.0,0.5,0.5,7
2024-01-07 17:02:01:000,42.4,14,15,17,151,108,2.2,0.9,0.5,0.5,7
2024-01-07 17:02:01:100,42.6,10,13,17,169,94,2.3,1.0,0.5,0.6,7
2024-01-07 17:02:01:200,41.5,9,14,16,175,89,2.4,1.0,0.4,0.5,7
2024-01-07 17:02:01:300,41.1,9,16,15,181,97,2.5,0.9,0.5,0.5,7
2024-01-07 17:02:01:400,42.1,10,14,15,178,90,2.6,1.0,0.5,0.6,7
2024-01-07 17:02:01:500,42.6,14,15,14,165,97,2.7,0.9,0.4,0.6,7
2024-01-07 17:02:01:600,41.7,14,10,14,177,94,2.8,0.9,0.5,0.6,7
2024-01-07 17:02:01:700,43.0,14,14,15,173,93,3.0,1.0,0.4,0.6,7
2024-01-07 17:02:01:800,41.1,10,15,11,177,99,3.1,0.9,0.5,0.5,7
2024-01-07 17:02:01:900,42.5,12,15,13,181,96,3.2,1.0,0.5,0.5,7
2024-01-07 17:02:02:000,41.8,15,11,13,154,91,3.3,0.9,0.4,0.6,7
2024-01-07 17:02:02:100,43.3,10,14,13,159,108,3.5,0.9,0.4,0.6,7
2024-01-07 17:02:02:200,42.7,12,13,16,174,96,3.6,1.0,0.5,0.5,7
2024-01-07 17:02:02:300,41.1,9,13,12,157,104,3.7,0.9,0.4,0.6,7
2024-01-07 17:02:02:400,42.4,9,16,11,154,90,3.9,0.9,0.4,0.6,7
2024-01-07 17:02:02:500,41.0,8,13,17,169,100,4.0,0.9,0.4,0.5,7
2024-01-07 17:02:02:600,42.2,9,15,16,172,106,4.0,0.9,0.4,0.6,7
2024-01-07 17:02:02:700,41.8,14,16,13,157,100,4.2,0.9,0.4,0.6,7
2024-01-07 17:02:02:800,41.3,13,13,11,181,96,4.2,1.0,0.5,0.6,7
2024-01-07 17:02:02:900,41.4,14,14,14,171,102,4.3,1.0,0.5,0.6,7
2024-01-07 17:02:03:000,43.1,15,11,13,176,97,4.5,1.0,0.4,0.5,7
2024-01-07 17:02:03:100,41.6,8,14,15,174,96,4.5,0.9,0.4,0.6,7
2024-01-07 17:02:03:200,41.3,14,9,13,169,97,4.7,1.0,0.5,0.5,7
2024-01-07 17:02:03:300,41.5,11,11,17,170,89,4.8,0.9,0.4,0.5,7
2024-01-07 17:02:03:400,41.7,12,14,12,155,108,4.9,1.0,0.4,0.6,7
2024-01-07 17:02:03:500,42.3,12,10,12,168,98,5.0,0.9,0.4,0.5,7
2024-01-07 17:02:03:600,41.8,13,11,16,160,96,5.2,0.9,0.5,0.6,7
2024-01-07 17:02:03:700,41.5,15,10,11,183,105,5.2,0.9,0.4,0.6,7
2024-01-07 17:02:03:800,42.7,15,16,14,181,100,5.4,0.9,0.5,0.5,7
2024-01-07 17:02:03:900,42.3,13,15,14,172,96,5.6,1.0,0.4,0.6,7
2024-01-07 17:02:04:000,40.8,14,15,15,160,99,5.7,1.0,0.5,0.6,7
2024-01-07 17:02:04:100,42.4,12,10,17,177,101,5.7,0.9,0.5,0.5,7
2024-01-07 17:02:04:200,43.1,13,14,14,157,104,5.8,0.9,0.5,0.6,7
2024-01-07 17:02:04:300,43.3,9,15,12,183,98,5.9,1.0,0.4,0.6,7
2024-01-07 17:02:04:400,42.9,11,14,12,180,101,6.0,1.0,0.5,0.6,7
2024-01-07 17:02:04:500,42.7,13,16,14,171,96,6.1,1.0,0.5,0.6,7
2024-01-07 17:02:04:600,43.4,12,12,12,162,107,6.3,1.0,0.5,0.5,7
2024-01-07 17:02:04:700,41.5,11,13,16,161,97,6.5,1.0,0.5,0.6,7
2024-01-07 17:02:04:800,41.8,15,11,12,170,93,6.6,1.0,0.4,0.5,7
2024-01-07 17:02:04:900,41.6,10,14,16,168,94,6.6,1.0,0.4,0.5,7
2024-01-07 17:02:20:000,43.0,10,11,14,182,93,0.7,1.1,0.4,0.6,8
2024-01-07 17:02:20:100,42.4,14,11,14,170,101,0.5,1.8,0.5,0.6,8
2024-01-07 17:02:20:200,41.9,11,11,16,173,105,0.7,2.0,0.4,0.5,8
2024-01-07 17:02:20:300,43.4,10,12,14,176,90,0.3,2.0,0.5,0.6,8
2024-01-07 17:02:20:400,42.3,14,11,15,174,98,0.5,2.1,0.5,0.6,8
2024-01-07 17:02:20:500,41.9,9,10,11,170,105,0.7,2.3,0.4,0.5,8
2024-01-07 17:02:20:600,42.2,12,11,15,174,99,0.4,2.3,0.4,0.5,8
2024-01-07 17:02:20:700,41.2,13,10,16,177,100,0.3,2.4,0.4,0.5,8
2024-01-07 17:02:20:800,42.6,10,11,14,164,103,0.6,2.5,0.5,0.6,8
2024-01-07 17:02:20:900,42.8,13,12,15,178,90,0.4,2.6,0.4,0.6,8
2024-01-07 17:02:21:000,41.0,8,10,13,174,99,0.6,2.6,0.4,0.5,8
2024-01-07 17:02:21:100,42.3,13,13,13,156,90,0.6,2.7,0.5,0.6,8
2024-01-07 17:02:21:200,42.1,12,15,13,164,97,0.4,2.7,0.5,0.6,8
2024-01-07 17:02:21:300,41.4,12,15,14,167,102,0.7,2.8,0.4,0.5,8
2024-01-07 17:02:21:400,43.2,13,12,16,172,106,0.5,2.8,0.4,0.6,8
2024-01-07 17:02:21:500,43.2,8,9,12,180,94,0.6,2.8,0.5,0.5,8
2024-01-07 17:02:21:600,42.0,13,12,16,151,92,0.5,2.9,0.4,0.5,8
2024-01-07 17:02:21:700,41.3,14,11,14,184,103,0.3,2.9,0.4,0.6,8
2024-01-07 17:02:21:800,41.4,14,9,15,168,104,0.7,2.9,0.4,0.6,8
2024-01-07 17:02:21:900,41.3,10,12,13,162,107,0.3,2.9,0.4,0.5,8
2024-01-07 17:02:22:000,41.2,9,15,13,161,96,0.7,3.0,0.4,0.6,8
2024-01-07 17:02:22:100,42.8,11,12,11,150,97,0.8,3.0,0.5,0.5,8
2024-01-07 17:02:22:200,41.6,9,16,14,165,97,0.4,3.0,0.5,0.6,8
2024-01-07 17:02:22:300,41.1,14,13,12,164,97,0.5,3.0,0.5,0.5,8
2024-01-07 17:02:22:400,41.3,9,13,16,177,94,0.5,3.0,0.5,0.6,8
2024-01-07 17:02:22:500,43.0,10,13,17,181,92,0.4,3.0,0.4,0.6,8
2024-01-07 17:02:22:600,41.6,11,10,12,160,103,0.5,3.0,0.4,0.6,8
2024-01-07 17:02:22:700,43.4,13,15,15,151,90,0.6,3.1,0.5,0.6,8
2024-01-07 17:02:22:800,41.0,15,15,12,170,90,0.4,3.1,0.4,0.6,8
2024-01-07 17:02:22:900,41.8,12,12,12,152,100,0.8,3.1,0.5,0.5,8
2024-01-07 17:02:23:000,42.6,10,9,14,181,97,0.6,3.1,0.5,0.5,8
2024-01-07 17:02:23:100,43.2,14,10,13,175,95,0.8,3.2,0.5,0.5,8
2024-01-07 17:02:23:200,42.5,12,10,15,183,98,0.7,3.2,0.4,0.5,8
2024-01-07 17:02:23:300,42.8,13,15,11,170,104,0.4,3.2,0.5,0.6,8
2024-01-07 17:02:23:400,41.2,14,11,12,173,100,0.8,3.2,0.5,0.6,8
2024-01-07 17:02:23:500,42.5,8,13,15,171,94,0.7,3.2,0.5,0.5,8
2024-01-07 17:02:23:600,41.8,11,13,14,183,108,0.3,3.3,0.4,0.6,8
2024-01-07 17:02:23:700,41.6,12,11,16,150,92,0.6,3.3,0.5,0.6,8
2024-01-07 17:02:23:800,43.3,11,12,17,165,91,0.8,3.3,0.5,0.6,8
2024-01-07 17:02:23:900,42.1,11,11,14,169,93,0.5,3.3,0.4,0.6,8
2024-01-07 17:02:24:000,41.0,13,10,11,183,109,0.7,3.3,0.4,0.6,8
2024-01-07 17:02:24:100,42.6,8,13,11,154,95,0.5,3.3,0.4,0.6,8
2024-01-07 17:02:24:200,41.3,10,15,13,165,102,0.6,3.3,0.5,0.5,8
2024-01-07 17:02:24:300,42.4,13,13,14,183,104,0.8,3.3,0.5,0.5,8
2024-01-07 17:02:24:400,41.4,13,11,16,176,90,0.5,3.3,0.4,0.5,8
2024-01-07 17:02:24:500,42.2,10,14,12,154,105,0.6,3.4,0.5,0.6,8
2024-01-07 17:02:24:600,42.9,14,13,12,168,106,0.6,3.4,0.5,0.5,8
2024-01-07 17:02:24:700,42.1,9,14,12,184,92,0.3,3.4,0.5,0.6,8
2024-01-07 17:02:24:800,42.6,13,15,15,175,89,0.8,3.4,0.5,0.6,8
2024-01-07 17:02:24:900,42.6,13,11,17,168,104,0.7,3.4,0.4,0.6,8
2024-01-07 17:02:40:000,43.0,9,11,17,153,96,0.6,0.9,0.6,0.5,9
2024-01-07 17:02:40:100,42.5,12,13,15,152,93,0.7,0.9,0.6,0.5,9
2024-01-07 17:02:40:200,42.0,9,9,12,166,99,0.8,0.9,0.6,0.6,9
2024-01-07 17:02:40:300,43.2,10,15,14,164,94,0.5,0.9,0.6,0.5,9
2024-01-07 17:02:40:400,42.9,12,16,12,161,99,0.6,0.9,0.6,0.6,9
2024-01-07 17:02:40:500,41.1,10,12,12,176,101,0.6,1.0,0.6,0.5,9
2024-01-07 17:02:40:600,42.9,12,12,17,180,94,0.6,0.9,0.6,0.5,9
2024-01-07 17:02:40:700,41.8,14,15,16,154,95,0.5,1.0,0.7,0.6,9
2024-01-07 17:02:40:800,42.3,10,12,11,153,103,0.5,1.0,0.7,0.5,9
2024-01-07 17:02:40:900,43.2,13,14,15,164,101,0.7,1.0,0.7,0.5,9
2024-01-07 17:02:41:000,43.0,12,14,16,162,90,0.6,0.9,0.7,0.5,9
2024-01-07 17:02:41:100,42.6,14,9,13,169,106,0.8,0.9,0.7,0.5,9
2024-01-07 17:02:41:200,41.8,11,12,15,176,93,0.5,0.9,0.7,0.6,9
2024-01-07 17:02:41:300,42.2,10,13,16,156,103,0.8,0.9,0.7,0.5,9
2024-01-07 17:02:41:400,42.2,10,11,16,173,94,0.4,0.9,0.7,0.5,9
2024-01-07 17:02:41:500,43.0,10,14,12,163,97,0.8,0.9,0.8,0.6,9
2024-01-07 17:02:41:600,41.1,13,11,17,173,90,0.6,0.9,0.8,0.5,9
2024-01-07 17:02:41:700,41.9,13,12,16,167,100,0.4,1.0,0.8,0.5,9
2024-01-07 17:02:41:800,41.6,12,13,16,176,91,0.8,1.0,0.8,0.5,9
2024-01-07 17:02:41:900,42.2,10,14,17,167,102,0.4,0.9,0.8,0.5,9
2024-01-07 17:02:42:000,41.5,12,11,12,161,102,0.6,0.9,0.9,0.6,9
2024-01-07 17:02:42:100,43.3,10,12,16,178,90,0.5,1.0,0.9,0.5,9
2024-01-07 17:02:42:200,42.8,14,11,15,180,90,0.5,0.9,1.0,0.5,9
2024-01-07 17:02:42:300,43.2,11,10,16,179,96,0.7,0.9,1.0,0.5,9
2024-01-07 17:02:42:400,40.9,12,14,12,159,99,0.6,1.0,1.0,0.6,9
2024-01-07 17:02:42:500,42.3,9,11,16,171,108,0.6,1.0,1.0,0.5,9
2024-01-07 17:02:42:600,42.1,12,13,11,167,100,0.5,1.0,1.1,0.6,9
2024-01-07 17:02:42:700,41.8,12,10,14,162,106,0.5,0.9,1.1,0.6,9
2024-01-07 17:02:42:800,42.1,14,9,12,164,106,0.3,0.9,1.1,0.6,9
2024-01-07 17:02:42:900,40.9,12,11,16,173,107,0.5,0.9,1.2,0.5,9
2024-01-07 17:02:43:000,42.0,9,14,12,180,90,0.4,0.9,1.2,0.5,9
2024-01-07 17:02:43:100,43.2,8,13,15,153,103,0.4,1.0,1.2,0.5,9
2024-01-07 17:02:43:200,43.5,8,13,13,180,106,0.6,1.0,1.3,0.5,9
2024-01-07 17:02:43:300,42.9,8,9,12,165,98,0.3,1.0,1.3,0.5,9
2024-01-07 17:02:43:400,43.1,12,10,12,166,101,0.7,0.9,1.4,0.6,9
2024-01-07 17:02:43:500,42.3,14,15,12,183,102,0.3,1.0,1.4,0.6,9
2024-01-07 17:02:43:600,40.9,12,13,13,175,104,0.5,1.0,1.5,0.6,9
2024-01-07 17:02:43:700,41.8,10,14,14,173,109,0.4,1.0,1.5,0.6,9
2024-01-07 17:02:43:800,42.4,12,14,14,183,97,0.6,1.0,1.5,0.5,9
2024-01-07 17:02:43:900,42.2,9,11,13,153,95,0.7,1.0,1.6,0.6,9
2024-01-07 17:02:44:000,41.7,13,13,14,166,103,0.4,1.0,1.7,0.6,9
2024-01-07 17:02:44:100,43.1,15,9,12,177,101,0.4,0.9,1.7,0.5,9
2024-01-07 17:02:44:200,42.7,13,16,12,168,90,0.8,1.0,1.8,0.5,9
2024-01-07 17:02:44:300,42.3,9,11,14,151,94,0.7,1.0,1.8,0.5,9
2024-01-07 17:02:44:400,41.9,8,14,16,153,95,0.7,0.9,1.9,0.5,9
2024-01-07 17:02:44:500,41.6,14,16,15,167,102,0.5,0.9,2.0,0.6,9
2024-01-07 17:02:44:600,42.0,10,15,17,153,99,0.7,0.9,2.1,0.5,9
2024-01-07 17:02:44:700,42.9,9,12,12,179,105,0.8,0.9,2.1,0.5,9
2024-01-07 17:02:44:800,42.3,9,11,12,163,103,0.4,0.9,2.2,0.6,9
2024-01-07 17:02:44:900,41.0,11,15,14,152,90,0.5,1.0,2.2,0.5,9
2024-01-07 17:03:00:000,42.7,13,11,14,161,101,0.7,0.9,0.5,0.8,10
2024-01-07 17:03:00:100,42.4,12,9,14,172,107,0.6,0.9,0.5,0.8,10
2024-01-07 17:03:00:200,42.7,9,10,17,159,91,0.6,0.9,0.5,0.8,10
2024-01-07 17:03:00:300,43.0,12,15,11,184,107,0.8,1.0,0.4,0.8,10
2024-01-07 17:03:00:400,41.6,10,16,13,156,100,0.8,1.0,0.4,0.8,10
2024-01-07 17:03:00:500,41.7,9,10,15,183,98,0.5,0.9,0.4,0.8,10
2024-01-07 17:03:00:600,42.3,13,15,16,179,96,0.7,1.0,0.5,0.8,10
2024-01-07 17:03:00:700,42.0,11,14,15,159,102,0.3,0.9,0.5,0.8,10
2024-01-07 17:03:00:800,43.5,14,15,12,165,105,0.4,1.0,0.5,0.8,10
2024-01-07 17:03:00:900,42.6,9,11,15,164,99,0.5,0.9,0.5,0.8,10
2024-01-07 17:03:01:000,42.2,9,13,12,178,108,0.8,1.0,0.4,0.8,10
2024-01-07 17:03:01:100,41.2,14,11,14,165,91,0.4,0.9,0.4,0.8,10
2024-01-07 17:03:01:200,43.5,11,14,11,184,102,0.5,0.9,0.4,0.8,10
2024-01-07 17:03:01:300,43.3,9,14,16,181,91,0.7,1.0,0.5,0.8,10
2024-01-07 17:03:01:400,43.4,12,11,11,181,95,0.3,1.0,0.4,0.8,10
2024-01-07 17:03:01:500,40.8,13,11,17,171,90,0.5,1.0,0.5,0.8,10
2024-01-07 17:03:01:600,41.1,8,12,13,154,108,0.4,0.9,0.4,0.8,10
2024-01-07 17:03:01:700,41.7,9,13,13,159,93,0.7,0.9,0.5,0.8,10
2024-01-07 17:03:01:800,41.0,14,13,15,151,105,0.3,0.9,0.5,0.8,10
2024-01-07 17:03:01:900,43.4,9,13,16,151,92,0.6,1.0,0.5,0.8,10
2024-01-07 17:03:02:000,41.9,10,13,16,178,103,0.5,1.0,0.4,0.8,10
2024-01-07 17:03:02:100,43.0,13,10,13,155,95,0.7,1.0,0.4,0.8,10
2024-01-07 17:03:02:200,41.8,11,15,12,176,105,0.7,0.9,0.4,0.8,10
2024-01-07 17:03:02:300,41.4,10,11,12,168,105,0.8,1.0,0.5,0.8,10
2024-01-07 17:03:02:400,42.7,10,16,14,182,102,0.6,1.0,0.4,0.8,10
2024-01-07 17:03:02:500,40.9,11,13,16,183,103,0.7,1.0,0.4,0.8,10
2024-01-07 17:03:02:600,42.2,11,10,16,155,103,0.6,1.0,0.5,0.8,10
2024-01-07 17:03:02:700,42.7,9,16,14,164,103,0.7,1.0,0.5,0.8,10
2024-01-07 17:03:02:800,42.5,9,11,14,150,93,0.4,1.0,0.5,0.8,10
2024-01-07 17:03:02:900,42.2,9,12,12,174,106,0.5,0.9,0.4,0.8,10
2024-01-07 17:03:03:000,42.6,8,13,12,158,101,0.7,1.0,0.5,0.8,10
2024-01-07 17:03:03:100,43.2,9,10,13,175,97,0.6,0.9,0.5,0.8,10
2024-01-07 17:03:03:200,41.8,8,16,12,168,94,0.6,1.0,0.5,0.8,10
2024-01-07 17:03:03:300,42.0,13,10,14,178,91,0.8,0.9,0.5,0.8,10
2024-01-07 17:03:03:400,41.6,15,12,16,158,97,0.4,1.0,0.5,0.8,10
2024-01-07 17:03:03:500,42.4,13,16,12,165,108,0.4,0.9,0.5,0.8,10
2024-01-07 17:03:03:600,41.5,9,13,15,176,99,0.7,0.9,0.5,0.8,10
2024-01-07 17:03:03:700,41.0,10,10,16,178,93,0.8,0.9,0.5,0.8,10
2024-01-07 17:03:03:800,41.7,10,11,16,169,92,0.6,1.0,0.5,0.8,10
2024-01-07 17:03:03:900,43.3,15,15,17,151,90,0.8,1.0,0.4,0.8,10
2024-01-07 17:03:04:000,41.2,9,12,15,166,97,0.6,1.0,0.4,0.8,10
2024-01-07 17:03:04:100,43.4,13,12,17,151,93,0.5,1.0,0.5,0.8,10
2024-01-07 17:03:04:200,42.8,11,13,12,154,101,0.6,0.9,0.4,0.9,10
2024-01-07 17:03:04:300,41.7,15,15,16,169,105,0.6,1.0,0.4,0.9,10
2024-01-07 17:03:04:400,42.9,9,13,12,166,98,0.8,1.0,0.4,1.0,10
2024-01-07 17:03:04:500,41.7,12,14,11,172,102,0.7,1.0,0.5,1.4,10
2024-01-07 17:03:04:600,41.2,14,14,16,179,109,0.7,0.9,0.5,1.6,10
2024-01-07 17:03:04:700,43.0,9,11,12,164,103,0.7,1.0,0.4,1.7,10
2024-01-07 17:03:04:800,42.2,11,14,12,177,98,0.4,1.0,0.4,2.1,10
2024-01-07 17:03:04:900,42.2,10,12,16,168,90,0.4,0.9,0.5,2.6,10
2024-01-07 17:03:20:000,45.4,12,12,12,177,96,0.3,0.9,0.5,0.5,1
2024-01-07 17:03:20:100,45.4,9,14,16,173,94,0.6,0.9,0.5,0.6,1
2024-01-07 17:03:20:200,45.4,11,10,12,181,108,0.3,0.9,0.4,0.6,1
2024-01-07 17:03:20:300,45.4,8,12,13,159,109,0.5,0.9,0.4,0.6,1
2024-01-07 17:03:20:400,45.4,9,11,17,176,105,0.5,1.0,0.4,0.6,1
2024-01-07 17:03:20:500,45.4,10,16,15,181,90,0.3,0.9,0.4,0.6,1
2024-01-07 17:03:20:600,45.5,14,14,16,152,91,0.4,0.9,0.5,0.6,1
2024-01-07 17:03:20:700,45.6,12,15,16,168,105,0.3,1.0,0.5,0.5,1
2024-01-07 17:03:20:800,45.7,10,12,15,184,106,0.5,1.0,0.4,0.5,1
2024-01-07 17:03:20:900,45.8,10,16,12,176,94,0.4,1.0,0.4,0.5,1
2024-01-07 17:03:21:000,45.8,10,10,12,166,104,0.3,0.9,0.4,0.6,1
2024-01-07 17:03:21:100,46.0,11,14,14,182,93,0.5,1.0,0.4,0.6,1
2024-01-07 17:03:21:200,46.2,9,15,12,155,97,0.4,0.9,0.5,0.6,1
2024-01-07 17:03:21:300,46.5,8,14,14,180,94,0.6,0.9,0.5,0.6,1
2024-01-07 17:03:21:400,46.9,10,15,12,175,101,0.6,0.9,0.4,0.5,1
2024-01-07 17:03:21:500,47.0,13,13,11,183,100,0.5,1.0,0.4,0.6,1
2024-01-07 17:03:21:600,47.2,11,11,14,162,96,0.7,1.0,0.5,0.5,1
2024-01-07 17:03:21:700,47.6,14,14,14,174,93,0.6,0.9,0.4,0.6,1
2024-01-07 17:03:21:800,48.2,9,9,17,160,105,0.6,0.9,0.5,0.6,1
2024-01-07 17:03:21:900,49.1,11,9,16,172,109,0.7,1.0,0.4,0.5,1
2024-01-07 17:03:22:000,50.1,13,13,11,151,96,0.7,0.9,0.5,0.6,1
2024-01-07 17:03:22:100,50.6,12,13,12,159,108,0.7,0.9,0.5,0.5,1
2024-01-07 17:03:22:200,51.0,11,14,17,180,97,0.3,1.0,0.5,0.6,1
2024-01-07 17:03:22:300,52.3,12,13,13,156,96,0.5,1.0,0.5,0.5,1
2024-01-07 17:03:22:400,53.5,12,9,15,160,91,0.5,0.9,0.4,0.5,1
2024-01-07 17:03:22:500,55.3,11,11,11,182,93,0.5,0.9,0.5,0.6,1
2024-01-07 17:03:22:600,55.9,13,16,13,181,91,0.8,0.9,0.4,0.5,1
2024-01-07 17:03:22:700,58.1,12,9,14,161,104,0.4,0.9,0.4,0.5,1
2024-01-07 17:03:22:800,59.5,13,16,16,179,98,0.4,1.0,0.5,0.5,1
2024-01-07 17:03:22:900,61.2,9,14,16,170,103,0.6,1.0,0.4,0.6,1
2024-01-07 17:03:23:000,62.1,10,13,17,181,107,0.7,1.0,0.4,0.5,1
2024-01-07 17:03:23:100,62.9,10,10,13,183,98,0.4,1.0,0.4,0.5,1
2024-01-07 17:03:23:200,64.4,14,9,11,182,97,0.7,1.0,0.5,0.6,1
2024-01-07 17:03:23:300,65.6,10,10,16,158,97,0.5,1.0,0.5,0.5,1
2024-01-07 17:03:23:400,68.5,8,10,15,155,92,0.3,1.0,0.4,0.5,1
2024-01-07 17:03:23:500,69.5,14,10,12,177,103,0.4,1.0,0.4,0.6,1
