2024-01-06 17:02:40:500,42.6,8,16,16,163,97,0.4,0.9,1.3,0.6,9
2024-01-06 17:02:40:600,42.8,13,12,14,178,106,0.4,1.0,1.4,0.5,9
2024-01-06 17:02:40:700,41.8,12,13,16,180,97,0.4,1.0,1.4,0.6,9
2024-01-06 17:02:40:800,41.3,10,10,17,168,103,0.6,1.0,1.5,0.5,9
2024-01-06 17:02:40:900,42.0,13,9,13,170,92,0.5,1.0,1.5,0.5,9
2024-01-06 17:02:41:000,40.9,10,10,13,163,105,0.7,0.9,1.6,0.5,9
2024-01-06 17:02:41:100,41.1,11,16,11,150,105,0.5,1.0,1.7,0.6,9
2024-01-06 17:02:41:200,42.6,14,13,12,161,97,0.8,0.9,1.7,0.6,9
2024-01-06 17:02:41:300,42.9,13,13,15,183,97,0.4,1.0,1.7,0.5,9
2024-01-06 17:02:41:400,40.8,14,11,17,183,103,0.6,1.0,1.8,0.6,9
2024-01-06 17:02:41:500,43.3,14,13,17,163,99,0.8,0.9,1.8,0.6,9
2024-01-06 17:02:41:600,43.5,9,11,11,167,101,0.3,1.0,1.8,0.6,9
2024-01-06 17:02:41:700,43.2,13,11,11,176,92,0.5,0.9,1.8,0.5,9
2024-01-06 17:02:41:800,41.3,11,11,13,161,102,0.7,0.9,1.9,0.6,9
2024-01-06 17:02:41:900,42.8,14,16,17,173,98,0.8,1.0,1.9,0.6,9
2024-01-06 17:02:42:000,42.0,9,13,14,173,106,0.5,1.0,1.9,0.5,9
2024-01-06 17:02:42:100,41.8,14,11,11,169,105,0.4,1.0,1.9,0.6,9
2024-01-06 17:02:42:200,41.8,10,16,16,158,106,0.5,0.9,1.9,0.5,9
2024-01-06 17:02:42:300,43.2,13,13,11,160,105,0.6,0.9,2.0,0.6,9
2024-01-06 17:02:42:400,42.3,14,16,15,184,93,0.6,1.0,2.0,0.5,9
2024-01-06 17:02:42:500,41.2,13,14,12,164,94,0.4,1.0,2.0,0.6,9
2024-01-06 17:02:42:600,41.5,12,10,11,178,93,0.3,1.0,2.0,0.6,9
2024-01-06 17:02:42:700,43.2,10,12,16,168,107,0.7,1.0,2.0,0.6,9
2024-01-06 17:02:42:800,42.5,8,13,16,159,96,0.7,1.0,2.0,0.5,9
2024-01-06 17:02:42:900,41.6,11,16,16,156,102,0.3,1.0,2.0,0.5,9
2024-01-06 17:02:43:000,42.8,15,16,16,170,100,0.4,1.0,2.0,0.6,9
2024-01-06 17:02:43:100,41.8,15,12,11,161,97,0.3,1.0,2.1,0.6,9
2024-01-06 17:02:43:200,42.2,8,15,13,170,106,0.7,1.0,2.1,0.5,9
2024-01-06 17:02:43:300,42.4,10,11,16,173,94,0.3,0.9,2.1,0.5,9
2024-01-06 17:02:43:400,43.1,8,15,12,151,93,0.7,0.9,2.1,0.6,9
2024-01-06 17:02:43:500,42.5,14,9,15,164,93,0.7,1.0,2.1,0.5,9
2024-01-06 17:02:43:600,42.3,9,16,14,152,105,0.6,1.0,2.1,0.6,9
2024-01-06 17:02:43:700,41.3,10,14,13,167,108,0.5,1.0,2.1,0.5,9
2024-01-06 17:02:43:800,40.8,14,16,16,171,108,0.7,1.0,2.1,0.6,9
2024-01-06 17:02:43:900,42.5,13,15,14,155,92,0.6,0.9,2.1,0.6,9
2024-01-06 17:02:44:000,43.4,14,15,17,179,96,0.4,0.9,2.1,0.6,9
2024-01-06 17:02:44:100,42.6,14,14,16,157,96,0.8,1.0,2.1,0.6,9
2024-01-06 17:02:44:200,42.8,11,11,15,163,102,0.5,0.9,2.1,0.6,9
2024-01-06 17:02:44:300,42.9,9,11,13,164,101,0.4,0.9,2.2,0.5,9
2024-01-06 17:02:44:400,43.0,11,12,14,177,92,0.7,1.0,2.2,0.5,9
2024-01-06 17:02:44:500,41.7,14,10,17,153,97,0.4,0.9,2.2,0.6,9
2024-01-06 17:02:44:600,41.6,10,13,17,183,103,0.3,0.9,2.2,0.5,9
2024-01-06 17:02:44:700,42.6,11,12,13,174,99,0.4,1.0,2.2,0.5,9
2024-01-06 17:02:44:800,42.9,11,14,16,174,92,0.6,1.0,2.2,0.6,9
2024-01-06 17:02:44:900,42.6,15,16,17,163,103,0.4,0.9,2.2,0.6,9
2024-01-06 17:03:00:000,43.4,15,14,14,170,104,0.7,1.0,0.4,0.8,10
2024-01-06 17:03:00:100,42.1,15,10,12,174,106,0.7,1.0,0.5,1.2,10
2024-01-06 17:03:00:200,40.9,14,12,11,167,106,0.5,0.9,0.5,1.2,10
2024-01-06 17:03:00:300,41.9,10,14,11,160,93,0.6,1.0,0.5,1.3,10
2024-01-06 17:03:00:400,41.5,12,12,11,173,93,0.5,1.0,0.5,1.3,10
2024-01-06 17:03:00:500,40.9,12,16,15,152,97,0.6,0.9,0.4,1.5,10
2024-01-06 17:03:00:600,41.3,9,14,13,156,106,0.5,0.9,0.4,1.5,10
2024-01-06 17:03:00:700,40.8,14,10,13,180,98,0.5,0.9,0.5,1.6,10
2024-01-06 17:03:00:800,43.3,10,12,17,169,98,0.4,1.0,0.5,1.7,10
2024-01-06 17:03:00:900,42.6,15,9,15,174,105,0.6,1.0,0.4,1.7,10
2024-01-06 17:03:01:000,42.4,11,14,15,168,95,0.7,0.9,0.4,1.8,10
2024-01-06 17:03:01:100,42.3,9,15,15,156,90,0.7,0.9,0.5,1.8,10
2024-01-06 17:03:01:200,41.3,13,16,12,156,108,0.8,1.0,0.5,1.9,10
2024-01-06 17:03:01:300,43.3,14,13,15,151,89,0.5,0.9,0.5,1.9,10
2024-01-06 17:03:01:400,43.4,8,11,17,158,102,0.5,0.9,0.4,1.9,10
2024-01-06 17:03:01:500,41.6,13,12,16,182,98,0.7,0.9,0.4,2.0,10
2024-01-06 17:03:01:600,41.2,14,11,14,172,94,0.7,0.9,0.4,2.0,10
2024-01-06 17:03:01:700,42.6,14,15,13,161,100,0.4,1.0,0.4,2.0,10
2024-01-06 17:03:01:800,41.3,9,11,15,161,94,0.5,1.0,0.4,2.0,10
2024-01-06 17:03:01:900,42.1,13,16,16,158,92,0.7,0.9,0.4,2.0,10
2024-01-06 17:03:02:000,41.1,11,16,15,172,95,0.8,0.9,0.5,2.1,10
2024-01-06 17:03:02:100,43.1,9,9,15,169,98,0.6,0.9,0.5,2.1,10
2024-01-06 17:03:02:200,41.5,11,12,14,159,107,0.6,1.0,0.4,2.2,10
2024-01-06 17:03:02:300,41.2,8,13,14,165,100,0.8,0.9,0.5,2.2,10
2024-01-06 17:03:02:400,42.2,9,13,11,152,100,0.4,1.0,0.4,2.2,10
2024-01-06 17:03:02:500,41.2,9,9,16,155,91,0.5,0.9,0.4,2.2,10
2024-01-06 17:03:02:600,41.1,13,12,14,176,104,0.5,0.9,0.5,2.2,10
2024-01-06 17:03:02:700,42.6,8,15,14,162,91,0.7,1.0,0.5,2.2,10
2024-01-06 17:03:02:800,42.4,15,15,11,172,104,0.4,0.9,0.4,2.3,10
2024-01-06 17:03:02:900,41.3,8,12,13,181,104,0.4,1.0,0.5,2.3,10
2024-01-06 17:03:03:000,40.9,14,12,12,182,108,0.4,0.9,0.5,2.3,10
2024-01-06 17:03:03:100,43.4,12,12,15,178,107,0.4,1.0,0.4,2.3,10
2024-01-06 17:03:03:200,41.8,11,11,12,153,107,0.3,1.0,0.4,2.4,10
2024-01-06 17:03:03:300,41.2,13,11,11,170,92,0.4,0.9,0.4,2.4,10
2024-01-06 17:03:03:400,41.5,14,16,16,179,106,0.7,0.9,0.5,2.4,10
2024-01-06 17:03:03:500,41.9,14,15,15,176,99,0.4,1.0,0.4,2.4,10
2024-01-06 17:03:03:600,42.6,10,11,13,170,94,0.6,0.9,0.5,2.4,10
2024-01-06 17:03:03:700,43.3,9,14,15,163,90,0.5,0.9,0.4,2.4,10
2024-01-06 17:03:03:800,42.2,11,14,15,163,91,0.6,1.0,0.5,2.5,10
2024-01-06 17:03:03:900,41.6,12,16,12,154,98,0.3,1.0,0.4,2.5,10
2024-01-06 17:03:04:000,41.6,11,16,17,174,107,0.5,0.9,0.5,2.5,10
2024-01-06 17:03:04:100,42.5,9,11,12,175,100,0.7,0.9,0.4,2.5,10
2024-01-06 17:03:04:200,42.2,11,9,14,154,104,0.6,1.0,0.5,2.5,10
2024-01-06 17:03:04:300,42.6,11,14,16,171,98,0.3,1.0,0.5,2.5,10
2024-01-06 17:03:04:400,42.4,13,11,17,183,98,0.6,1.0,0.4,2.5,10
2024-01-06 17:03:04:500,41.5,12,10,13,161,107,0.6,0.9,0.5,2.6,10
2024-01-06 17:03:04:600,41.0,9,9,14,169,108,0.6,1.0,0.4,2.6,10
2024-01-06 17:03:04:700,42.4,12,13,13,180,92,0.5,0.9,0.4,2.6,10
2024-01-06 17:03:04:800,41.2,13,10,14,154,89,0.7,0.9,0.5,2.6,10
2024-01-06 17:03:04:900,41.7,11,14,11,168,103,0.7,1.0,0.5,2.6,10
2024-01-06 17:03:20:000,48.1,9,15,12,177,93,0.3,1.0,0.4,0.6,1
2024-01-06 17:03:20:100,48.2,11,14,17,169,107,0.5,1.0,0.4,0.6,1
2024-01-06 17:03:20:200,48.2,14,13,16,171,100,0.3,1.0,0.4,0.6,1
2024-01-06 17:03:20:300,48.2,11,10,12,166,104,0.7,0.9,0.4,0.5,1
2024-01-06 17:03:20:400,48.3,11,12,17,166,94,0.5,1.0,0.4,0.5,1
2024-01-06 17:03:20:500,48.5,9,14,12,181,101,0.4,1.0,0.4,0.5,1
2024-01-06 17:03:20:600,48.6,11,9,15,162,106,0.6,0.9,0.4,0.5,1
2024-01-06 17:03:20:700,48.8,13,10,13,178,99,0.3,1.0,0.5,0.6,1
2024-01-06 17:03:20:800,49.1,11,12,14,175,102,0.6,0.9,0.5,0.5,1
2024-01-06 17:03:20:900,49.4,14,15,16,167,93,0.4,0.9,0.4,0.6,1
2024-01-06 17:03:21:000,49.6,9,14,13,153,108,0.6,1.0,0.4,0.5,1
2024-01-06 17:03:21:100,49.8,14,12,17,178,95,0.3,1.0,0.5,0.5,1
2024-01-06 17:03:21:200,50.5,10,14,16,166,92,0.4,1.0,0.4,0.5,1
2024-01-06 17:03:21:300,51.1,9,10,16,172,95,0.4,0.9,0.4,0.6,1
2024-01-06 17:03:21:400,51.8,15,10,14,182,108,0.5,1.0,0.4,0.6,1
2024-01-06 17:03:21:500,52.2,12,10,16,175,103,0.6,1.0,0.5,0.5,1
2024-01-06 17:03:21:600,53.1,9,10,11,163,90,0.8,0.9,0.5,0.6,1
2024-01-06 17:03:21:700,54.3,11,11,14,158,97,0.5,1.0,0.5,0.6,1
2024-01-06 17:03:21:800,54.4,12,15,16,170,105,0.6,1.0,0.4,0.5,1
2024-01-06 17:03:21:900,54.7,15,10,16,166,95,0.4,0.9,0.5,0.5,1
2024-01-06 17:03:22:000,55.1,14,14,17,181,100,0.6,1.0,0.5,0.6,1
2024-01-06 17:03:22:100,55.3,11,14,15,170,108,0.7,0.9,0.5,0.6,1
2024-01-06 17:03:22:200,57.0,11,11,13,150,96,0.5,0.9,0.4,0.6,1
2024-01-06 17:03:22:300,57.4,11,10,11,177,89,0.8,1.0,0.4,0.5,1
2024-01-06 17:03:22:400,57.7,9,14,11,151,100,0.5,1.0,0.5,0.5,1
2024-01-06 17:03:22:500,58.6,14,14,15,175,107,0.8,1.0,0.4,0.5,1
2024-01-06 17:03:22:600,59.0,13,15,17,152,104,0.5,1.0,0.5,0.6,1
2024-01-06 17:03:22:700,60.5,10,15,13,169,95,0.6,0.9,0.4,0.5,1
2024-01-06 17:03:22:800,61.0,10,10,17,180,92,0.3,1.0,0.5,0.5,1
2024-01-06 17:03:22:900,62.5,14,11,16,180,92,0.7,0.9,0.4,0.5,1
2024-01-06 17:03:23:000,63.7,8,12,15,162,108,0.4,0.9,0.4,0.5,1
2024-01-06 17:03:23:100,66.4,12,9,13,162,100,0.6,1.0,0.5,0.6,1
2024-01-06 17:03:23:200,67.3,10,14,14,162,91,0.6,0.9,0.5,0.5,1
2024-01-06 17:03:23:300,69.2,11,15,12,175,99,0.3,0.9,0.5,0.5,1
2024-01-06 17:03:23:400,71.0,14,15,13,176,94,0.7,0.9,0.5,0.5,1
2024-01-06 17:03:23:500,72.5,14,15,13,184,95,0.4,0.9,0.4,0.6,1
2024-01-06 17:03:23:600,73.8,14,12,11,175,94,0.7,0.9,0.4,0.5,1
2024-01-06 17:03:23:700,76.8,9,13,15,163,107,0.7,1.0,0.4,0.5,1
2024-01-06 17:03:23:800,79.2,12,14,15,180,100,0.3,0.9,0.5,0.5,1
2024-01-06 17:03:23:900,80.5,14,10,12,171,92,0.7,0.9,0.4,0.6,1
2024-01-06 17:03:24:000,84.3,8,16,15,150,107,0.5,1.0,0.5,0.5,1
2024-01-06 17:03:24:100,85.6,15,15,14,182,102,0.5,1.0,0.5,0.6,1
2024-01-06 17:03:24:200,88.3,14,12,16,173,103,0.4,1.0,0.4,0.6,1
2024-01-06 17:03:24:300,91.1,14,14,14,175,102,0.8,1.0,0.5,0.6,1
2024-01-06 17:03:24:400,94.5,12,16,16,182,101,0.8,0.9,0.4,0.6,1
2024-01-06 17:03:24:500,97.3,9,15,17,177,101,0.4,0.9,0.4,0.5,1
2024-01-06 17:03:24:600,99.6,11,13,11,178,100,0.7,1.0,0.4,0.5,1
2024-01-06 17:03:24:700,105.7,8,15,15,165,90,0.6,1.0,0.5,0.6,1
2024-01-06 17:03:24:800,106.3,11,13,15,156,103,0.6,0.9,0.5,0.5,1
2024-01-06 17:03:24:900,107.4,11,9,14,152,104,0.5,1.0,0.5,0.6,1
2024-01-06 17:03:40:000,41.2,9,14,13,178,93,0.5,0.9,0.5,0.5,2
2024-01-06 17:03:40:100,41.9,9,14,15,166,94,0.8,0.9,0.4,0.6,2
2024-01-06 17:03:40:200,40.9,9,11,14,174,99,0.5,1.0,0.5,0.5,2
2024-01-06 17:03:40:300,40.9,9,12,12,175,101,0.7,0.9,0.4,0.6,2
2024-01-06 17:03:40:400,41.9,9,16,16,167,95,0.3,0.9,0.5,0.5,2
2024-01-06 17:03:40:500,40.9,9,10,11,173,107,0.6,0.9,0.4,0.5,2
2024-01-06 17:03:40:600,41.6,9,16,13,183,100,0.6,1.0,0.4,0.5,2
2024-01-06 17:03:40:700,42.5,10,13,13,159,102,0.5,1.0,0.5,0.6,2
2024-01-06 17:03:40:800,43.4,10,16,15,152,90,0.7,1.0,0.5,0.5,2
2024-01-06 17:03:40:900,41.3,10,10,16,156,98,0.7,1.0,0.4,0.6,2
2024-01-06 17:03:41:000,41.4,10,10,13,164,105,0.5,1.0,0.4,0.5,2
2024-01-06 17:03:41:100,42.1,10,10,14,152,102,0.7,1.0,0.5,0.6,2
2024-01-06 17:03:41:200,43.4,10,12,13,174,89,0.4,1.0,0.4,0.6,2
2024-01-06 17:03:41:300,42.5,11,16,13,169,104,0.7,1.0,0.4,0.5,2
2024-01-06 17:03:41:400,41.6,11,12,14,180,109,0.7,0.9,0.5,0.6,2
2024-01-06 17:03:41:500,42.5,11,13,16,183,89,0.5,0.9,0.5,0.5,2
2024-01-06 17:03:41:600,41.1,11,14,13,182,109,0.7,1.0,0.5,0.5,2
2024-01-06 17:03:41:700,42.2,11,14,12,161,92,0.6,0.9,0.4,0.5,2
2024-01-06 17:03:41:800,41.2,11,12,12,184,97,0.7,0.9,0.5,0.5,2
2024-01-06 17:03:41:900,42.7,12,15,15,175,107,0.7,0.9,0.5,0.5,2
2024-01-06 17:03:42:000,43.1,12,10,11,173,99,0.7,0.9,0.4,0.6,2
2024-01-06 17:03:42:100,41.1,13,9,11,157,106,0.6,1.0,0.4,0.5,2
2024-01-06 17:03:42:200,41.2,13,16,15,171,98,0.5,0.9,0.5,0.5,2
2024-01-06 17:03:42:300,42.1,14,14,15,155,108,0.7,1.0,0.5,0.6,2
2024-01-06 17:03:42:400,40.9,14,10,14,164,106,0.7,1.0,0.5,0.6,2
2024-01-06 17:03:42:500,43.1,15,11,11,171,99,0.7,1.0,0.4,0.6,2
2024-01-06 17:03:42:600,42.5,15,14,11,179,90,0.7,0.9,0.5,0.6,2
2024-01-06 17:03:42:700,42.0,16,10,17,151,95,0.8,1.0,0.4,0.5,2
2024-01-06 17:03:42:800,42.0,18,9,12,173,105,0.7,0.9,0.4,0.6,2
2024-01-06 17:03:42:900,42.3,19,11,14,181,103,0.7,1.0,0.4,0.5,2
2024-01-06 17:03:43:000,41.8,21,15,14,177,105,0.7,0.9,0.5,0.5,2
2024-01-06 17:03:43:100,42.0,22,11,12,152,103,0.6,1.0,0.5,0.5,2
2024-01-06 17:03:43:200,42.6,24,16,11,170,108,0.5,0.9,0.5,0.5,2
2024-01-06 17:03:43:300,43.4,25,11,11,180,94,0.3,1.0,0.4,0.6,2
2024-01-06 17:03:43:400,42.9,26,15,14,160,97,0.4,0.9,0.5,0.6,2
2024-01-06 17:03:43:500,41.8,27,11,14,155,95,0.3,0.9,0.4,0.6,2
2024-01-06 17:03:43:600,41.9,28,15,11,168,102,0.6,1.0,0.5,0.6,2
2024-01-06 17:03:43:700,43.2,28,10,12,151,98,0.7,1.0,0.5,0.5,2
2024-01-06 17:03:43:800,43.4,30,13,15,151,100,0.5,1.0,0.5,0.6,2
2024-01-06 17:03:43:900,43.0,31,10,17,160,91,0.7,1.0,0.4,0.6,2
2024-01-06 17:03:44:000,43.1,34,10,15,175,96,0.6,0.9,0.4,0.5,2
2024-01-06 17:03:44:100,41.1,35,16,14,179,91,0.5,0.9,0.4,0.5,2
2024-01-06 17:03:44:200,42.3,36,9,16,177,108,0.5,1.0,0.5,0.5,2
2024-01-06 17:03:44:300,42.1,37,14,13,175,104,0.7,0.9,0.4,0.5,2
2024-01-06 17:03:44:400,43.3,39,11,14,172,92,0.3,0.9,0.4,0.5,2
2024-01-06 17:03:44:500,40.9,43,16,12,153,105,0.4,0.9,0.5,0.6,2
2024-01-06 17:03:44:600,41.9,43,10,16,150,108,0.5,0.9,0.5,0.5,2
2024-01-06 17:03:44:700,42.7,44,12,15,162,106,0.5,0.9,0.5,0.6,2
2024-01-06 17:03:44:800,41.6,48,13,13,150,103,0.7,0.9,0.4,0.6,2
2024-01-06 17:03:44:900,43.1,51,9,16,169,92,0.4,1.0,0.5,0.6,2
2024-01-06 17:04:00:000,41.1,11,12,13,179,96,0.6,1.0,0.4,0.6,3
2024-01-06 17:04:00:100,43.1,13,13,13,175,104,0.6,0.9,0.4,0.5,3
2024-01-06 17:04:00:200,42.7,8,14,13,183,98,0.5,1.0,0.5,0.6,3
2024-01-06 17:04:00:300,43.3,8,14,12,156,89,0.5,1.0,0.5,0.6,3
2024-01-06 17:04:00:400,42.9,14,14,13,158,90,0.4,0.9,0.4,0.5,3
2024-01-06 17:04:00:500,43.3,9,15,14,160,106,0.5,0.9,0.5,0.5,3
2024-01-06 17:04:00:600,42.8,12,17,16,181,93,0.8,0.9,0.5,0.6,3
2024-01-06 17:04:00:700,41.1,11,18,11,172,103,0.8,1.0,0.4,0.5,3
2024-01-06 17:04:00:800,42.4,9,18,17,168,105,0.4,1.0,0.5,0.6,3
2024-01-06 17:04:00:900,42.7,8,19,13,151,92,0.5,1.0,0.4,0.5,3
2024-01-06 17:04:01:000,42.5,13,20,17,162,90,0.6,1.0,0.5,0.5,3
2024-01-06 17:04:01:100,43.4,13,22,16,155,95,0.6,1.0,0.4,0.5,3
2024-01-06 17:04:01:200,43.5,9,23,13,182,99,0.8,1.0,0.5,0.5,3
2024-01-06 17:04:01:300,41.2,10,24,14,181,97,0.5,1.0,0.4,0.5,3
2024-01-06 17:04:01:400,43.1,14,25,13,162,104,0.4,0.9,0.5,0.5,3
2024-01-06 17:04:01:500,42.8,13,26,16,180,103,0.5,1.0,0.4,0.5,3
2024-01-06 17:04:01:600,41.2,10,27,15,164,95,0.8,1.0,0.4,0.5,3
2024-01-06 17:04:01:700,41.2,14,27,17,170,101,0.4,1.0,0.5,0.6,3
2024-01-06 17:04:01:800,40.9,11,28,16,171,94,0.4,1.0,0.4,0.6,3
2024-01-06 17:04:01:900,40.9,14,29,17,153,106,0.5,0.9,0.5,0.6,3
2024-01-06 17:04:02:000,42.1,12,30,16,161,90,0.7,1.0,0.5,0.5,3
2024-01-06 17:04:02:100,43.0,11,30,17,181,107,0.4,0.9,0.4,0.5,3
2024-01-06 17:04:02:200,42.4,10,31,13,175,92,0.7,1.0,0.5,0.5,3
2024-01-06 17:04:02:300,43.3,8,32,16,163,105,0.6,0.9,0.5,0.5,3
2024-01-06 17:04:02:400,41.2,14,33,16,150,105,0.8,0.9,0.4,0.5,3
2024-01-06 17:04:02:500,42.8,11,34,12,177,90,0.6,1.0,0.4,0.6,3
2024-01-06 17:04:02:600,41.9,8,35,17,151,100,0.3,1.0,0.4,0.6,3
2024-01-06 17:04:02:700,43.4,9,35,11,173,104,0.8,0.9,0.5,0.6,3
2024-01-06 17:04:02:800,42.4,9,36,16,156,109,0.6,0.9,0.4,0.6,3
2024-01-06 17:04:02:900,43.5,10,37,16,171,101,0.3,1.0,0.4,0.6,3
2024-01-06 17:04:03:000,42.4,12,38,15,175,105,0.6,1.0,0.4,0.6,3
2024-01-06 17:04:03:100,42.3,14,38,15,170,102,0.5,1.0,0.5,0.6,3
2024-01-06 17:04:03:200,42.1,10,39,16,172,104,0.3,1.0,0.4,0.5,3
2024-01-06 17:04:03:300,41.6,13,40,14,172,101,0.3,1.0,0.5,0.6,3
2024-01-06 17:04:03:400,43.2,14,40,12,172,103,0.3,1.0,0.5,0.5,3
2024-01-06 17:04:03:500,41.9,9,41,12,181,97,0.4,1.0,0.4,0.5,3
2024-01-06 17:04:03:600,42.8,14,43,13,165,96,0.5,0.9,0.5,0.6,3
2024-01-06 17:04:03:700,42.8,10,44,14,155,89,0.6,0.9,0.4,0.5,3
2024-01-06 17:04:03:800,42.0,12,45,11,180,90,0.6,0.9,0.4,0.5,3
2024-01-06 17:04:03:900,40.8,9,46,13,166,103,0.3,1.0,0.4,0.6,3
2024-01-06 17:04:04:000,42.7,9,47,12,175,106,0.7,0.9,0.4,0.6,3
2024-01-06 17:04:04:100,43.4,14,47,11,156,106,0.7,1.0,0.5,0.5,3
2024-01-06 17:04:04:200,41.4,14,48,12,176,97,0.7,0.9,0.4,0.6,3
2024-01-06 17:04:04:300,43.5,10,48,14,155,95,0.3,1.0,0.4,0.6,3
2024-01-06 17:04:04:400,41.8,10,49,13,158,102,0.5,0.9,0.5,0.6,3
2024-01-06 17:04:04:500,41.3,12,49,13,167,107,0.6,1.0,0.5,0.6,3
2024-01-06 17:04:04:600,41.3,13,51,15,181,100,0.5,0.9,0.5,0.5,3
2024-01-06 17:04:04:700,41.8,9,52,13,170,104,0.7,0.9,0.5,0.6,3
2024-01-06 17:04:04:800,41.8,15,53,16,181,95,0.5,0.9,0.4,0.5,3
2024-01-06 17:04:04:900,42.9,14,55,13,164,105,0.5,0.9,0.5,0.5,3
2024-01-06 17:04:20:000,42.5,9,13,12,154,93,0.8,1.0,0.4,0.5,4
2024-01-06 17:04:20:100,41.3,11,13,12,157,106,0.3,1.0,0.4,0.6,4
2024-01-06 17:04:20:200,42.7,12,11,12,177,95,0.8,0.9,0.5,0.6,4
2024-01-06 17:04:20:300,42.8,14,10,12,174,92,0.7,0.9,0.4,0.6,4
2024-01-06 17:04:20:400,40.9,10,14,13,158,106,0.8,1.0,0.5,0.5,4
2024-01-06 17:04:20:500,43.5,12,10,13,158,108,0.5,0.9,0.5,0.5,4
2024-01-06 17:04:20:600,41.8,9,15,13,152,90,0.5,0.9,0.5,0.5,4
2024-01-06 17:04:20:700,43.2,8,9,13,158,97,0.4,1.0,0.5,0.5,4
2024-01-06 17:04:20:800,41.0,15,12,14,153,98,0.8,1.0,0.4,0.5,4
2024-01-06 17:04:20:900,41.7,8,13,14,166,103,0.8,1.0,0.4,0.5,4
2024-01-06 17:04:21:000,41.9,10,13,14,172,90,0.7,0.9,0.4,0.5,4
2024-01-06 17:04:21:100,43.0,15,13,14,181,106,0.6,0.9,0.4,0.5,4
2024-01-06 17:04:21:200,41.2,14,14,15,161,105,0.7,1.0,0.5,0.5,4
2024-01-06 17:04:21:300,43.2,15,10,15,158,106,0.5,0.9,0.5,0.6,4
2024-01-06 17:04:21:400,42.2,12,10,16,152,99,0.5,1.0,0.5,0.5,4
2024-01-06 17:04:21:500,42.5,14,9,17,163,100,0.8,0.9,0.4,0.6,4
2024-01-06 17:04:21:600,41.0,8,13,18,166,99,0.6,1.0,0.4,0.5,4
2024-01-06 17:04:21:700,42.6,12,13,18,183,101,0.7,0.9,0.5,0.6,4
2024-01-06 17:04:21:800,42.3,9,12,18,170,106,0.8,1.0,0.5,0.6,4
2024-01-06 17:04:21:900,40.9,10,10,19,173,108,0.4,1.0,0.5,0.5,4
2024-01-06 17:04:22:000,41.6,11,15,20,174,101,0.7,1.0,0.4,0.6,4
2024-01-06 17:04:22:100,42.3,15,13,21,181,104,0.5,0.9,0.5,0.6,4
2024-01-06 17:04:22:200,42.9,13,13,22,167,89,0.8,1.0,0.5,0.6,4
2024-01-06 17:04:22:300,43.2,14,14,24,173,109,0.7,0.9,0.4,0.5,4
2024-01-06 17:04:22:400,41.6,9,14,25,158,90,0.6,0.9,0.4,0.5,4
2024-01-06 17:04:22:500,41.9,10,12,25,150,108,0.5,0.9,0.5,0.5,4
2024-01-06 17:04:22:600,41.0,11,15,27,167,95,0.8,0.9,0.4,0.6,4
2024-01-06 17:04:22:700,41.9,10,11,28,154,105,0.5,0.9,0.5,0.6,4
2024-01-06 17:04:22:800,42.0,12,11,29,178,103,0.8,0.9,0.4,0.6,4
2024-01-06 17:04:22:900,42.9,11,13,31,167,108,0.5,1.0,0.5,0.6,4
2024-01-06 17:04:23:000,43.2,9,15,31,158,92,0.5,0.9,0.4,0.5,4
2024-01-06 17:04:23:100,43.1,11,14,33,178,101,0.3,1.0,0.4,0.5,4
2024-01-06 17:04:23:200,41.8,13,13,34,170,98,0.6,1.0,0.4,0.6,4
2024-01-06 17:04:23:300,43.3,14,11,35,180,106,0.4,0.9,0.5,0.6,4
2024-01-06 17:04:23:400,41.7,13,13,37,163,99,0.6,0.9,0.4,0.5,4
2024-01-06 17:04:23:500,42.2,12,10,39,172,107,0.6,1.0,0.5,0.6,4
2024-01-06 17:04:23:600,41.0,8,11,39,155,95,0.4,0.9,0.4,0.5,4
2024-01-06 17:04:23:700,40.8,13,12,42,166,106,0.3,0.9,0.4,0.6,4
2024-01-06 17:04:23:800,42.6,13,10,43,178,105,0.5,0.9,0.4,0.5,4
2024-01-06 17:04:23:900,41.5,11,9,46,173,105,0.7,1.0,0.4,0.6,4
2024-01-06 17:04:24:000,42.7,14,14,48,168,89,0.4,0.9,0.4,0.5,4
2024-01-06 17:04:24:100,41.1,9,12,49,177,104,0.4,0.9,0.4,0.5,4
2024-01-06 17:04:24:200,42.0,11,15,51,176,95,0.5,1.0,0.4,0.6,4
2024-01-06 17:04:24:300,42.3,8,10,53,168,90,0.7,1.0,0.5,0.5,4
2024-01-06 17:04:24:400,42.2,11,14,56,170,103,0.7,1.0,0.5,0.6,4
2024-01-06 17:04:24:500,41.3,11,13,58,174,89,0.6,0.9,0.5,0.6,4
2024-01-06 17:04:24:600,42.8,13,11,59,160,94,0.7,1.0,0.5,0.6,4
2024-01-06 17:04:24:700,42.8,12,12,63,181,98,0.5,0.9,0.4,0.5,4
2024-01-06 17:04:24:800,42.2,10,12,65,180,108,0.6,0.9,0.4,0.5,4
2024-01-06 17:04:24:900,41.0,9,14,68,158,100,0.6,0.9,0.5,0.6,4
2024-01-06 17:04:40:000,43.2,11,11,16,184,106,0.3,1.0,0.5,0.5,5
2024-01-06 17:04:40:100,42.5,11,12,11,209,95,0.6,1.0,0.5,0.6,5
