2024-01-06 00:11:24:800,42.9,11,12,13,625,108,0.6,1.0,0.4,0.5,5
2024-01-06 00:11:24:900,41.3,9,10,14,641,94,0.5,1.0,0.5,0.5,5
2024-01-06 00:11:40:000,41.4,8,12,15,166,93,0.6,1.0,0.5,0.6,6
2024-01-06 00:11:40:100,43.2,9,15,16,162,94,0.3,1.0,0.4,0.5,6
2024-01-06 00:11:40:200,40.9,12,12,17,167,95,0.7,1.0,0.4,0.6,6
2024-01-06 00:11:40:300,42.7,15,10,17,161,96,0.5,1.0,0.4,0.5,6
2024-01-06 00:11:40:400,41.2,12,16,13,158,97,0.7,0.9,0.4,0.6,6
2024-01-06 00:11:40:500,41.9,10,9,17,162,99,0.4,1.0,0.5,0.6,6
2024-01-06 00:11:40:600,41.5,12,11,13,159,100,0.5,1.0,0.5,0.5,6
2024-01-06 00:11:40:700,41.4,15,11,17,156,101,0.4,0.9,0.4,0.5,6
2024-01-06 00:11:40:800,42.1,9,11,16,166,103,0.4,0.9,0.4,0.5,6
2024-01-06 00:11:40:900,41.6,14,13,14,166,103,0.7,0.9,0.5,0.5,6
2024-01-06 00:11:41:000,43.0,13,10,13,165,106,0.4,0.9,0.5,0.6,6
2024-01-06 00:11:41:100,41.3,10,14,16,182,108,0.5,1.0,0.4,0.5,6
2024-01-06 00:11:41:200,41.2,11,16,16,175,109,0.4,1.0,0.4,0.5,6
2024-01-06 00:11:41:300,43.1,14,11,14,166,109,0.4,1.0,0.4,0.5,6
2024-01-06 00:11:41:400,42.5,13,13,12,161,113,0.6,1.0,0.5,0.6,6
2024-01-06 00:11:41:500,41.7,14,13,11,168,115,0.6,1.0,0.4,0.5,6
2024-01-06 00:11:41:600,41.4,14,15,16,184,117,0.8,1.0,0.4,0.5,6
2024-01-06 00:11:41:700,42.5,10,16,16,179,118,0.5,0.9,0.4,0.5,6
2024-01-06 00:11:41:800,43.4,11,14,12,179,121,0.3,0.9,0.5,0.6,6
2024-01-06 00:11:41:900,41.3,8,14,16,163,126,0.6,0.9,0.4,0.5,6
2024-01-06 00:11:42:000,43.0,13,9,15,167,132,0.5,0.9,0.5,0.6,6
2024-01-06 00:11:42:100,41.1,14,13,14,179,133,0.7,1.0,0.4,0.5,6
2024-01-06 00:11:42:200,41.9,13,15,14,157,140,0.3,0.9,0.5,0.5,6
2024-01-06 00:11:42:300,42.4,10,15,15,175,143,0.5,1.0,0.4,0.6,6
2024-01-06 00:11:42:400,41.7,12,10,12,161,147,0.7,1.0,0.5,0.6,6
2024-01-06 00:11:42:500,42.0,13,9,13,172,147,0.6,1.0,0.5,0.6,6
2024-01-06 00:11:42:600,42.6,9,9,14,179,148,0.5,0.9,0.4,0.6,6
2024-01-06 00:11:42:700,41.2,10,13,12,181,155,0.6,0.9,0.4,0.6,6
2024-01-06 00:11:42:800,42.4,10,12,16,176,162,0.5,1.0,0.5,0.5,6
2024-01-06 00:11:42:900,41.0,12,10,16,169,167,0.7,1.0,0.4,0.6,6
2024-01-06 00:11:43:000,42.9,13,14,16,176,169,0.6,0.9,0.4,0.6,6
2024-01-06 00:11:43:100,41.6,11,14,13,165,178,0.4,0.9,0.5,0.5,6
2024-01-06 00:11:43:200,43.4,12,15,12,158,183,0.7,1.0,0.5,0.6,6
2024-01-06 00:11:43:300,43.2,10,13,11,171,189,0.6,1.0,0.4,0.5,6
2024-01-06 00:11:43:400,43.2,9,15,14,153,197,0.6,1.0,0.4,0.6,6
2024-01-06 00:11:43:500,41.5,13,15,16,169,207,0.8,1.0,0.4,0.6,6
2024-01-06 00:11:43:600,42.5,14,10,13,154,208,0.8,0.9,0.5,0.6,6
2024-01-06 00:11:43:700,41.8,11,15,14,176,217,0.7,0.9,0.4,0.6,6
2024-01-06 00:11:43:800,42.7,11,12,12,151,225,0.4,1.0,0.5,0.5,6
2024-01-06 00:11:43:900,41.4,11,13,16,169,229,0.5,1.0,0.4,0.6,6
2024-01-06 00:11:44:000,41.2,13,13,15,162,233,0.7,1.0,0.4,0.6,6
2024-01-06 00:11:44:100,41.4,10,10,14,159,236,0.3,0.9,0.4,0.5,6
2024-01-06 00:11:44:200,41.8,8,12,13,165,241,0.6,0.9,0.5,0.6,6
2024-01-06 00:11:44:300,43.2,11,13,16,155,245,0.7,0.9,0.4,0.6,6
2024-01-06 00:11:44:400,42.6,14,14,11,160,256,0.4,0.9,0.4,0.6,6
2024-01-06 00:11:44:500,43.2,12,10,14,172,259,0.6,1.0,0.4,0.5,6
2024-01-06 00:11:44:600,43.4,14,11,13,167,265,0.5,1.0,0.5,0.5,6
2024-01-06 00:11:44:700,42.4,15,12,15,156,271,0.8,1.0,0.5,0.6,6
2024-01-06 00:11:44:800,43.2,11,16,14,168,284,0.4,1.0,0.5,0.6,6
2024-01-06 00:11:44:900,41.4,9,13,16,152,294,0.5,0.9,0.4,0.6,6
2024-01-06 00:12:00:000,43.1,11,10,17,182,104,0.5,0.9,0.4,0.5,7
2024-01-06 00:12:00:100,42.3,10,10,12,182,103,1.1,1.0,0.5,0.5,7
2024-01-06 00:12:00:200,41.7,10,11,12,156,101,1.4,0.9,0.5,0.5,7
2024-01-06 00:12:00:300,41.0,14,15,11,164,94,1.5,1.0,0.4,0.6,7
2024-01-06 00:12:00:400,43.0,8,15,12,178,107,2.2,1.0,0.5,0.5,7
2024-01-06 00:12:00:500,43.1,9,11,15,168,93,2.6,0.9,0.4,0.6,7
2024-01-06 00:12:00:600,41.8,11,12,11,164,102,2.7,1.0,0.4,0.6,7
2024-01-06 00:12:00:700,42.8,9,14,12,180,93,3.0,0.9,0.5,0.6,7
2024-01-06 00:12:00:800,41.7,10,12,13,173,96,3.1,0.9,0.5,0.5,7
2024-01-06 00:12:00:900,41.0,10,10,14,176,99,3.3,1.0,0.4,0.6,7
2024-01-06 00:12:01:000,41.9,12,13,17,151,96,3.4,1.0,0.5,0.6,7
2024-01-06 00:12:01:100,41.0,8,13,14,152,99,3.7,0.9,0.5,0.6,7
2024-01-06 00:12:01:200,42.6,15,11,16,175,97,3.9,1.0,0.5,0.5,7
2024-01-06 00:12:01:300,42.8,10,12,15,166,100,4.2,0.9,0.4,0.5,7
2024-01-06 00:12:01:400,41.2,8,10,13,150,90,4.3,0.9,0.5,0.5,7
2024-01-06 00:12:01:500,43.1,9,9,15,160,94,4.4,0.9,0.4,0.6,7
2024-01-06 00:12:01:600,41.9,13,11,16,152,95,4.4,1.0,0.4,0.6,7
2024-01-06 00:12:01:700,41.1,10,10,14,183,101,4.5,1.0,0.4,0.5,7
2024-01-06 00:12:01:800,42.9,14,15,11,154,91,4.7,0.9,0.5,0.5,7
2024-01-06 00:12:01:900,41.7,9,11,11,165,92,4.8,0.9,0.4,0.5,7
2024-01-06 00:12:02:000,43.1,9,15,17,168,102,4.8,1.0,0.4,0.6,7
2024-01-06 00:12:02:100,42.5,11,11,11,150,107,5.0,0.9,0.4,0.6,7
2024-01-06 00:12:02:200,43.5,8,13,15,152,107,5.0,1.0,0.4,0.5,7
2024-01-06 00:12:02:300,41.7,9,9,16,175,97,5.1,0.9,0.5,0.6,7
2024-01-06 00:12:02:400,43.4,12,13,13,183,90,5.1,1.0,0.4,0.5,7
2024-01-06 00:12:02:500,41.5,8,14,12,174,103,5.2,0.9,0.4,0.6,7
2024-01-06 00:12:02:600,41.4,8,14,16,153,103,5.3,0.9,0.4,0.5,7
2024-01-06 00:12:02:700,43.5,13,10,15,164,90,5.3,0.9,0.4,0.5,7
2024-01-06 00:12:02:800,41.4,14,14,16,174,98,5.4,0.9,0.4,0.5,7
2024-01-06 00:12:02:900,42.9,12,15,15,171,102,5.4,1.0,0.4,0.5,7
2024-01-06 00:12:03:000,40.9,12,14,15,178,103,5.5,1.0,0.4,0.5,7
2024-01-06 00:12:03:100,42.3,13,15,14,162,92,5.5,1.0,0.4,0.6,7
2024-01-06 00:12:03:200,42.5,12,9,11,183,90,5.6,0.9,0.5,0.5,7
2024-01-06 00:12:03:300,41.2,10,13,16,161,92,5.7,1.0,0.4,0.5,7
2024-01-06 00:12:03:400,43.0,8,15,14,183,108,5.7,0.9,0.4,0.6,7
2024-01-06 00:12:03:500,41.8,10,13,14,161,91,5.8,1.0,0.4,0.5,7
2024-01-06 00:12:03:600,40.9,15,15,11,156,105,5.9,0.9,0.5,0.6,7
2024-01-06 00:12:03:700,41.0,13,12,14,180,107,5.9,1.0,0.4,0.6,7
2024-01-06 00:12:03:800,42.3,14,9,14,150,102,5.9,0.9,0.5,0.6,7
2024-01-06 00:12:03:900,42.3,14,13,16,152,101,5.9,1.0,0.4,0.5,7
2024-01-06 00:12:04:000,42.7,11,10,14,153,95,6.0,0.9,0.5,0.5,7
2024-01-06 00:12:04:100,42.5,9,12,15,153,92,6.0,1.0,0.5,0.5,7
2024-01-06 00:12:04:200,42.7,9,14,13,171,91,6.1,0.9,0.5,0.6,7
2024-01-06 00:12:04:300,41.8,12,13,13,167,90,6.1,0.9,0.4,0.6,7
2024-01-06 00:12:04:400,43.0,13,14,15,180,103,6.2,1.0,0.4,0.6,7
2024-01-06 00:12:04:500,40.9,14,11,12,154,91,6.2,1.0,0.5,0.6,7
2024-01-06 00:12:04:600,41.0,8,13,13,155,93,6.2,0.9,0.5,0.6,7
2024-01-06 00:12:04:700,43.4,9,12,14,166,93,6.2,1.0,0.4,0.5,7
2024-01-06 00:12:04:800,43.4,9,15,13,159,97,6.3,0.9,0.4,0.6,7
2024-01-06 00:12:04:900,43.4,14,14,13,173,93,6.3,0.9,0.4,0.5,7
2024-01-06 00:12:20:000,42.0,11,14,17,159,107,0.6,1.2,0.4,0.5,8
2024-01-06 00:12:20:100,41.5,14,13,16,182,106,0.5,1.9,0.4,0.5,8
2024-01-06 00:12:20:200,41.7,15,15,13,156,92,0.5,2.1,0.4,0.5,8
2024-01-06 00:12:20:300,42.3,11,16,15,159,99,0.4,2.1,0.5,0.5,8
2024-01-06 00:12:20:400,42.8,13,12,14,174,100,0.3,2.2,0.5,0.5,8
2024-01-06 00:12:20:500,42.6,10,10,14,170,101,0.5,2.2,0.4,0.5,8
2024-01-06 00:12:20:600,42.8,9,15,12,162,102,0.5,2.4,0.4,0.5,8
2024-01-06 00:12:20:700,42.7,10,15,14,172,103,0.6,2.4,0.5,0.6,8
2024-01-06 00:12:20:800,42.1,8,12,12,151,99,0.5,2.5,0.5,0.6,8
2024-01-06 00:12:20:900,42.7,13,13,14,157,99,0.4,2.6,0.4,0.5,8
2024-01-06 00:12:21:000,43.2,13,15,14,153,94,0.6,2.7,0.4,0.6,8
2024-01-06 00:12:21:100,41.3,13,10,14,153,101,0.6,2.7,0.4,0.5,8
2024-01-06 00:12:21:200,41.6,13,9,17,174,100,0.7,2.7,0.5,0.5,8
2024-01-06 00:12:21:300,42.0,14,16,11,174,102,0.6,2.7,0.5,0.5,8
2024-01-06 00:12:21:400,43.5,10,10,16,152,108,0.6,2.8,0.5,0.6,8
2024-01-06 00:12:21:500,41.3,14,12,11,150,109,0.7,2.8,0.4,0.5,8
2024-01-06 00:12:21:600,43.0,13,15,14,156,99,0.4,2.8,0.5,0.5,8
2024-01-06 00:12:21:700,42.6,9,15,12,181,91,0.7,2.8,0.5,0.5,8
2024-01-06 00:12:21:800,43.1,14,10,14,170,105,0.8,2.9,0.5,0.6,8
2024-01-06 00:12:21:900,42.6,14,14,13,168,103,0.3,2.9,0.5,0.6,8
2024-01-06 00:12:22:000,40.9,9,16,16,182,91,0.4,3.0,0.5,0.5,8
2024-01-06 00:12:22:100,41.3,10,13,11,180,99,0.3,3.0,0.5,0.5,8
2024-01-06 00:12:22:200,43.0,14,16,11,157,91,0.5,3.0,0.5,0.6,8
2024-01-06 00:12:22:300,42.8,13,11,15,161,92,0.6,3.0,0.5,0.6,8
2024-01-06 00:12:22:400,43.3,15,12,16,159,104,0.7,3.1,0.4,0.6,8
2024-01-06 00:12:22:500,43.0,13,9,14,175,99,0.8,3.1,0.4,0.6,8
2024-01-06 00:12:22:600,41.9,10,9,16,179,93,0.3,3.1,0.5,0.6,8
2024-01-06 00:12:22:700,41.5,13,9,12,183,100,0.4,3.1,0.5,0.5,8
2024-01-06 00:12:22:800,42.6,8,12,12,164,103,0.6,3.2,0.5,0.6,8
2024-01-06 00:12:22:900,42.3,12,13,14,181,107,0.7,3.2,0.5,0.6,8
2024-01-06 00:12:23:000,40.9,14,12,13,182,96,0.5,3.2,0.4,0.5,8
2024-01-06 00:12:23:100,42.6,9,12,16,161,97,0.6,3.2,0.5,0.5,8
2024-01-06 00:12:23:200,41.4,12,10,17,154,97,0.6,3.2,0.5,0.5,8
2024-01-06 00:12:23:300,42.3,12,16,11,154,104,0.3,3.2,0.5,0.6,8
2024-01-06 00:12:23:400,41.2,11,9,14,152,106,0.6,3.3,0.4,0.6,8
2024-01-06 00:12:23:500,40.8,15,12,14,157,97,0.5,3.3,0.4,0.6,8
2024-01-06 00:12:23:600,41.6,13,11,15,160,106,0.4,3.3,0.4,0.6,8
2024-01-06 00:12:23:700,42.2,10,14,15,175,102,0.6,3.3,0.4,0.5,8
2024-01-06 00:12:23:800,40.9,10,16,12,155,92,0.5,3.3,0.4,0.5,8
2024-01-06 00:12:23:900,41.6,13,11,16,165,98,0.8,3.4,0.5,0.5,8
2024-01-06 00:12:24:000,42.3,11,15,12,165,101,0.6,3.4,0.5,0.5,8
2024-01-06 00:12:24:100,42.2,14,14,15,153,105,0.5,3.4,0.5,0.5,8
2024-01-06 00:12:24:200,43.0,11,9,14,160,90,0.5,3.4,0.4,0.5,8
2024-01-06 00:12:24:300,41.7,8,11,12,152,91,0.3,3.4,0.5,0.5,8
2024-01-06 00:12:24:400,43.1,10,10,15,173,90,0.7,3.4,0.4,0.5,8
2024-01-06 00:12:24:500,43.1,12,9,11,171,101,0.6,3.4,0.4,0.5,8
2024-01-06 00:12:24:600,42.6,10,11,12,172,89,0.8,3.4,0.4,0.6,8
2024-01-06 00:12:24:700,41.2,8,14,13,175,95,0.6,3.5,0.4,0.5,8
2024-01-06 00:12:24:800,40.9,13,11,17,156,92,0.4,3.5,0.5,0.6,8
2024-01-06 00:12:24:900,42.6,8,13,12,180,95,0.7,3.5,0.5,0.5,8
2024-01-06 00:12:40:000,41.8,14,13,16,152,97,0.7,1.0,0.7,0.6,9
2024-01-06 00:12:40:100,42.5,10,15,16,167,102,0.4,1.0,0.8,0.5,9
2024-01-06 00:12:40:200,41.3,14,12,13,179,93,0.7,0.9,0.9,0.6,9
2024-01-06 00:12:40:300,41.4,12,10,14,158,99,0.5,1.0,1.2,0.5,9
2024-01-06 00:12:40:400,42.1,12,9,11,152,98,0.6,1.0,1.2,0.6,9
2024-01-06 00:12:40:500,42.2,10,12,16,168,93,0.4,1.0,1.3,0.6,9
2024-01-06 00:12:40:600,41.6,14,11,14,180,98,0.5,1.0,1.4,0.5,9
2024-01-06 00:12:40:700,43.1,13,16,15,153,95,0.4,0.9,1.5,0.5,9
2024-01-06 00:12:40:800,42.9,14,16,14,163,90,0.3,1.0,1.5,0.5,9
2024-01-06 00:12:40:900,41.3,10,11,16,167,101,0.7,0.9,1.6,0.6,9
2024-01-06 00:12:41:000,43.2,9,14,16,161,102,0.6,0.9,1.6,0.5,9
2024-01-06 00:12:41:100,42.4,10,15,15,153,108,0.7,0.9,1.7,0.6,9
2024-01-06 00:12:41:200,43.3,11,10,11,164,99,0.5,1.0,1.7,0.6,9
2024-01-06 00:12:41:300,42.3,12,9,12,162,107,0.4,1.0,1.8,0.5,9
2024-01-06 00:12:41:400,43.2,10,14,12,174,90,0.3,0.9,1.8,0.5,9
2024-01-06 00:12:41:500,43.4,10,11,17,180,97,0.4,0.9,1.8,0.5,9
2024-01-06 00:12:41:600,41.0,8,16,12,163,108,0.8,0.9,1.9,0.6,9
2024-01-06 00:12:41:700,41.3,15,15,15,168,103,0.5,0.9,1.9,0.6,9
2024-01-06 00:12:41:800,42.5,11,9,14,162,100,0.5,0.9,1.9,0.5,9
2024-01-06 00:12:41:900,41.5,15,11,17,155,105,0.6,1.0,1.9,0.6,9
2024-01-06 00:12:42:000,42.9,13,11,14,156,104,0.5,1.0,2.0,0.6,9
2024-01-06 00:12:42:100,41.7,8,11,13,163,91,0.4,0.9,2.0,0.5,9
2024-01-06 00:12:42:200,42.9,15,11,12,180,103,0.8,1.0,2.0,0.5,9
2024-01-06 00:12:42:300,41.0,9,11,13,150,105,0.8,1.0,2.0,0.5,9
2024-01-06 00:12:42:400,41.0,13,11,12,156,107,0.3,0.9,2.0,0.5,9
2024-01-06 00:12:42:500,42.1,11,10,14,183,104,0.6,0.9,2.1,0.6,9
2024-01-06 00:12:42:600,42.6,10,13,16,160,101,0.3,1.0,2.1,0.6,9
2024-01-06 00:12:42:700,41.4,11,15,13,168,102,0.6,1.0,2.1,0.5,9
2024-01-06 00:12:42:800,41.9,13,12,16,167,105,0.6,1.0,2.1,0.6,9
2024-01-06 00:12:42:900,43.0,13,14,17,150,103,0.4,1.0,2.1,0.5,9
2024-01-06 00:12:43:000,42.2,9,11,11,168,108,0.6,0.9,2.1,0.5,9
2024-01-06 00:12:43:100,41.9,11,11,13,158,108,0.7,0.9,2.1,0.5,9
2024-01-06 00:12:43:200,43.5,11,11,17,183,108,0.4,1.0,2.1,0.6,9
2024-01-06 00:12:43:300,42.4,13,10,11,169,106,0.4,1.0,2.1,0.6,9
2024-01-06 00:12:43:400,42.5,11,13,17,181,106,0.7,0.9,2.2,0.6,9
2024-01-06 00:12:43:500,41.5,13,16,17,177,99,0.4,1.0,2.2,0.6,9
2024-01-06 00:12:43:600,41.3,12,10,11,170,99,0.6,1.0,2.2,0.6,9
2024-01-06 00:12:43:700,41.5,11,13,15,182,105,0.7,0.9,2.2,0.6,9
2024-01-06 00:12:43:800,43.2,11,11,14,174,97,0.7,1.0,2.2,0.5,9
2024-01-06 00:12:43:900,42.8,13,13,15,181,99,0.3,1.0,2.2,0.6,9
2024-01-06 00:12:44:000,42.8,13,10,15,154,108,0.5,0.9,2.2,0.5,9
2024-01-06 00:12:44:100,41.4,14,11,12,160,94,0.5,0.9,2.2,0.6,9
2024-01-06 00:12:44:200,42.1,10,12,17,174,95,0.8,0.9,2.2,0.6,9
2024-01-06 00:12:44:300,43.1,11,13,16,172,104,0.5,1.0,2.2,0.6,9
2024-01-06 00:12:44:400,41.5,15,11,16,170,109,0.4,1.0,2.3,0.6,9
2024-01-06 00:12:44:500,43.3,13,11,15,162,103,0.5,0.9,2.3,0.6,9
2024-01-06 00:12:44:600,40.9,14,13,17,178,98,0.5,0.9,2.3,0.6,9
2024-01-06 00:12:44:700,41.2,8,15,12,163,98,0.6,1.0,2.3,0.5,9
2024-01-06 00:12:44:800,41.1,11,13,17,170,95,0.4,0.9,2.3,0.5,9
2024-01-06 00:12:44:900,42.1,9,14,15,164,94,0.4,0.9,2.3,0.5,9
2024-01-06 00:13:00:000,41.9,10,14,13,173,102,0.7,0.9,0.4,0.8,10
2024-01-06 00:13:00:100,42.7,10,16,15,180,100,0.3,1.0,0.5,0.8,10
2024-01-06 00:13:00:200,42.2,13,9,15,175,97,0.5,1.0,0.5,0.8,10
2024-01-06 00:13:00:300,41.9,13,10,15,163,105,0.7,0.9,0.4,0.8,10
2024-01-06 00:13:00:400,42.9,14,11,17,183,93,0.4,0.9,0.5,0.8,10
2024-01-06 00:13:00:500,42.2,13,12,13,178,107,0.5,0.9,0.4,0.8,10
2024-01-06 00:13:00:600,40.9,10,14,14,161,95,0.7,1.0,0.5,0.8,10
2024-01-06 00:13:00:700,42.6,10,12,15,165,106,0.5,0.9,0.4,0.8,10
2024-01-06 00:13:00:800,41.2,9,16,14,181,106,0.4,1.0,0.5,0.8,10
2024-01-06 00:13:00:900,43.3,12,16,16,181,97,0.7,1.0,0.5,0.8,10
2024-01-06 00:13:01:000,41.8,13,10,15,168,90,0.3,1.0,0.4,0.8,10
2024-01-06 00:13:01:100,41.6,11,15,14,183,97,0.4,1.0,0.4,0.8,10
2024-01-06 00:13:01:200,42.9,10,15,13,177,104,0.3,1.0,0.5,0.8,10
2024-01-06 00:13:01:300,43.1,13,13,15,160,90,0.7,0.9,0.4,0.8,10
2024-01-06 00:13:01:400,43.2,11,10,17,152,94,0.7,0.9,0.5,0.8,10
2024-01-06 00:13:01:500,40.8,14,16,11,157,92,0.6,1.0,0.4,0.9,10
2024-01-06 00:13:01:600,43.0,14,14,13,181,106,0.5,0.9,0.4,0.9,10
2024-01-06 00:13:01:700,42.0,11,14,17,166,107,0.8,0.9,0.4,0.9,10
2024-01-06 00:13:01:800,43.3,11,13,15,150,99,0.5,1.0,0.5,0.9,10
2024-01-06 00:13:01:900,42.2,10,10,13,152,105,0.8,0.9,0.4,0.9,10
2024-01-06 00:13:02:000,43.1,14,15,15,159,97,0.6,0.9,0.4,1.0,10
2024-01-06 00:13:02:100,41.3,11,11,16,161,95,0.6,1.0,0.5,1.0,10
2024-01-06 00:13:02:200,41.5,10,16,12,173,95,0.4,1.0,0.4,1.0,10
2024-01-06 00:13:02:300,43.5,9,13,16,158,94,0.6,1.0,0.5,1.0,10
2024-01-06 00:13:02:400,40.9,9,11,12,152,106,0.6,0.9,0.5,1.0,10
2024-01-06 00:13:02:500,42.4,14,15,14,155,93,0.8,1.0,0.5,1.1,10
2024-01-06 00:13:02:600,43.4,15,13,16,172,94,0.6,1.0,0.4,1.1,10
2024-01-06 00:13:02:700,43.0,12,15,13,151,105,0.7,1.0,0.4,1.2,10
2024-01-06 00:13:02:800,43.0,9,12,12,177,94,0.5,1.0,0.5,1.2,10
2024-01-06 00:13:02:900,42.0,8,13,14,168,103,0.8,1.0,0.5,1.3,10
2024-01-06 00:13:03:000,43.3,9,12,12,168,103,0.3,1.0,0.4,1.3,10
2024-01-06 00:13:03:100,43.4,11,13,15,172,90,0.6,0.9,0.5,1.3,10
2024-01-06 00:13:03:200,41.7,13,15,12,184,95,0.6,0.9,0.5,1.4,10
2024-01-06 00:13:03:300,41.6,9,11,16,165,108,0.6,0.9,0.4,1.5,10
2024-01-06 00:13:03:400,42.3,13,13,15,175,104,0.7,1.0,0.4,1.5,10
2024-01-06 00:13:03:500,42.0,10,10,15,181,93,0.6,0.9,0.4,1.6,10
2024-01-06 00:13:03:600,43.3,13,11,12,156,95,0.7,0.9,0.4,1.6,10
2024-01-06 00:13:03:700,42.6,10,14,14,180,91,0.3,1.0,0.4,1.6,10
2024-01-06 00:13:03:800,43.0,11,14,13,182,109,0.6,1.0,0.5,1.7,10
2024-01-06 00:13:03:900,42.7,13,12,11,170,90,0.6,1.0,0.4,1.8,10
2024-01-06 00:13:04:000,42.6,9,12,11,179,97,0.7,1.0,0.4,1.8,10
2024-01-06 00:13:04:100,41.4,9,10,16,163,102,0.5,1.0,0.5,1.8,10
2024-01-06 00:13:04:200,42.1,11,10,12,180,93,0.6,1.0,0.4,1.9,10
2024-01-06 00:13:04:300,42.9,15,10,16,163,97,0.5,1.0,0.4,2.0,10
2024-01-06 00:13:04:400,41.9,12,11,12,178,99,0.4,1.0,0.4,2.1,10
2024-01-06 00:13:04:500,41.8,13,10,11,162,93,0.6,0.9,0.5,2.3,10
2024-01-06 00:13:04:600,42.0,13,10,12,172,99,0.5,1.0,0.4,2.3,10
2024-01-06 00:13:04:700,42.4,10,10,16,162,97,0.5,1.0,0.5,2.5,10
2024-01-06 00:13:04:800,43.4,13,11,16,155,94,0.4,1.0,0.4,2.5,10
2024-01-06 00:13:04:900,41.9,12,12,13,181,94,0.3,0.9,0.4,2.6,10
2024-01-06 00:13:20:000,41.2,9,10,17,163,107,0.4,0.9,0.4,0.5,1
2024-01-06 00:13:20:100,41.2,15,15,15,154,96,0.6,1.0,0.4,0.5,1
2024-01-06 00:13:20:200,41.2,9,14,15,182,109,0.7,1.0,0.5,0.6,1
2024-01-06 00:13:20:300,41.2,14,13,15,174,96,0.6,1.0,0.4,0.6,1
2024-01-06 00:13:20:400,41.2,11,12,13,179,104,0.6,0.9,0.5,0.6,1
2024-01-06 00:13:20:500,41.2,14,15,11,178,98,0.7,0.9,0.4,0.5,1
2024-01-06 00:13:20:600,41.3,10,15,16,183,93,0.5,1.0,0.5,0.5,1
2024-01-06 00:13:20:700,41.3,14,11,13,180,107,0.7,1.0,0.5,0.6,1
2024-01-06 00:13:20:800,41.3,11,12,15,174,101,0.6,1.0,0.4,0.6,1
2024-01-06 00:13:20:900,41.4,8,14,15,154,108,0.8,0.9,0.5,0.6,1
2024-01-06 00:13:21:000,41.5,13,13,14,167,95,0.7,1.0,0.4,0.6,1
2024-01-06 00:13:21:100,41.5,12,15,13,184,90,0.3,1.0,0.5,0.5,1
2024-01-06 00:13:21:200,41.6,13,13,13,158,103,0.5,0.9,0.5,0.5,1
2024-01-06 00:13:21:300,41.9,9,13,15,162,107,0.4,0.9,0.4,0.6,1
2024-01-06 00:13:21:400,42.0,11,16,17,153,94,0.7,0.9,0.5,0.6,1
2024-01-06 00:13:21:500,42.1,10,12,17,178,108,0.6,1.0,0.5,0.6,1
2024-01-06 00:13:21:600,42.5,8,12,14,152,97,0.3,1.0,0.5,0.6,1
2024-01-06 00:13:21:700,43.0,14,11,16,156,97,0.6,1.0,0.4,0.5,1
2024-01-06 00:13:21:800,43.4,15,15,16,165,93,0.5,1.0,0.5,0.6,1
2024-01-06 00:13:21:900,44.0,13,10,16,174,96,0.6,1.0,0.5,0.5,1
2024-01-06 00:13:22:000,44.6,12,9,17,159,97,0.5,1.0,0.5,0.6,1
2024-01-06 00:13:22:100,45.6,15,11,12,154,97,0.7,1.0,0.5,0.6,1
2024-01-06 00:13:22:200,46.0,11,13,11,173,108,0.7,1.0,0.5,0.5,1
2024-01-06 00:13:22:300,47.1,9,13,15,178,94,0.5,0.9,0.4,0.6,1
2024-01-06 00:13:22:400,47.6,12,11,13,153,97,0.5,1.0,0.5,0.5,1
2024-01-06 00:13:22:500,48.3,13,16,15,161,94,0.3,0.9,0.4,0.6,1
2024-01-06 00:13:22:600,49.9,10,12,16,183,89,0.4,1.0,0.5,0.6,1
2024-01-06 00:13:22:700,51.6,10,13,11,163,90,0.7,0.9,0.4,0.6,1
2024-01-06 00:13:22:800,53.4,12,14,17,165,95,0.5,0.9,0.4,0.6,1
2024-01-06 00:13:22:900,54.8,13,10,16,160,104,0.3,0.9,0.5,0.5,1
2024-01-06 00:13:23:000,55.9,11,13,11,152,92,0.5,0.9,0.5,0.5,1
2024-01-06 00:13:23:100,57.6,9,13,14,156,100,0.3,1.0,0.5,0.6,1
2024-01-06 00:13:23:200,59.6,11,14,14,170,107,0.4,0.9,0.5,0.5,1
2024-01-06 00:13:23:300,62.7,8,14,13,158,95,0.7,1.0,0.4,0.5,1
2024-01-06 00:13:23:400,65.3,9,11,17,174,102,0.6,0.9,0.4,0.6,1
2024-01-06 00:13:23:500,67.1,9,10,12,152,97,0.4,1.0,0.4,0.6,1
2024-01-06 00:13:23:600,71.1,11,12,16,174,92,0.3,0.9,0.4,0.6,1
2024-01-06 00:13:23:700,74.8,11,16,12,180,94,0.5,1.0,0.5,0.6,1
2024-01-06 00:13:23:800,78.6,9,15,14,150,92,0.4,0.9,0.4,0.5,1
2024-01-06 00:13:23:900,80.2,13,13,12,156,92,0.4,1.0,0.4,0.5,1
2024-01-06 00:13:24:000,80.6,9,14,11,183,91,0.7,0.9,0.5,0.6,1
2024-01-06 00:13:24:100,82.7,11,12,16,151,96,0.7,0.9,0.4,0.5,1
2024-01-06 00:13:24:200,86.9,14,15,12,175,100,0.3,1.0,0.5,0.5,1
2024-01-06 00:13:24:300,91.0,9,12,14,154,104,0.5,1.0,0.4,0.6,1
2024-01-06 00:13:24:400,94.5,11,10,17,150,105,0.6,1.0,0.5,0.5,1
