2024-01-02 04:46:23:500,41.1,11,14,16,157,97,0.8,0.9,0.5,2.0,10
2024-01-02 04:46:23:600,43.1,12,11,12,156,105,0.7,1.0,0.5,2.0,10
2024-01-02 04:46:23:700,41.3,11,11,13,156,92,0.7,1.0,0.4,2.1,10
2024-01-02 04:46:23:800,43.4,15,11,13,165,109,0.7,0.9,0.5,2.1,10
2024-01-02 04:46:23:900,43.4,14,10,12,156,103,0.6,1.0,0.4,2.1,10
2024-01-02 04:46:24:000,42.6,11,12,14,176,96,0.4,0.9,0.5,2.2,10
2024-01-02 04:46:24:100,43.1,14,15,17,165,101,0.5,0.9,0.4,2.2,10
2024-01-02 04:46:24:200,41.4,9,13,14,157,105,0.4,0.9,0.4,2.2,10
2024-01-02 04:46:24:300,43.0,13,15,16,177,92,0.5,0.9,0.4,2.2,10
2024-01-02 04:46:24:400,41.4,9,13,11,162,108,0.6,0.9,0.5,2.3,10
2024-01-02 04:46:24:500,41.8,11,15,17,176,91,0.5,0.9,0.5,2.4,10
2024-01-02 04:46:24:600,41.9,9,9,13,172,105,0.6,0.9,0.4,2.4,10
2024-01-02 04:46:24:700,41.6,13,9,11,171,96,0.5,0.9,0.4,2.4,10
2024-01-02 04:46:24:800,41.3,14,15,13,179,94,0.5,0.9,0.5,2.5,10
2024-01-02 04:46:24:900,43.2,9,11,15,159,99,0.3,1.0,0.5,2.5,10
2024-01-02 04:46:40:000,43.7,13,12,13,174,109,0.4,1.0,0.4,0.5,1
2024-01-02 04:46:40:100,59.1,10,16,16,165,95,0.4,1.0,0.4,0.5,1
2024-01-02 04:46:40:200,63.5,10,11,14,179,106,0.6,1.0,0.5,0.5,1
2024-01-02 04:46:40:300,64.5,12,11,16,165,90,0.7,0.9,0.4,0.6,1
2024-01-02 04:46:40:400,69.7,13,14,12,166,107,0.3,0.9,0.5,0.5,1
2024-01-02 04:46:40:500,72.8,14,14,16,174,97,0.5,0.9,0.5,0.6,1
2024-01-02 04:46:40:600,75.6,13,10,14,168,105,0.8,0.9,0.4,0.6,1
2024-01-02 04:46:40:700,76.8,10,15,11,150,108,0.7,0.9,0.4,0.5,1
2024-01-02 04:46:40:800,78.2,14,15,14,165,102,0.4,0.9,0.4,0.6,1
2024-01-02 04:46:40:900,79.3,9,16,13,153,100,0.7,0.9,0.5,0.5,1
2024-01-02 04:46:41:000,79.9,10,13,11,153,90,0.4,1.0,0.5,0.5,1
2024-01-02 04:46:41:100,81.3,15,15,16,180,107,0.7,0.9,0.5,0.5,1
2024-01-02 04:46:41:200,82.9,14,12,16,176,99,0.7,0.9,0.5,0.6,1
2024-01-02 04:46:41:300,83.4,13,11,13,183,90,0.3,0.9,0.4,0.6,1
2024-01-02 04:46:41:400,85.3,13,14,16,180,90,0.5,0.9,0.4,0.5,1
2024-01-02 04:46:41:500,86.7,13,10,15,150,102,0.3,0.9,0.4,0.6,1
2024-01-02 04:46:41:600,86.9,14,14,14,165,99,0.5,0.9,0.5,0.6,1
2024-01-02 04:46:41:700,87.4,14,11,13,163,93,0.3,1.0,0.4,0.6,1
2024-01-02 04:46:41:800,87.6,10,15,16,164,96,0.6,0.9,0.5,0.6,1
2024-01-02 04:46:41:900,89.0,14,13,14,168,98,0.6,1.0,0.4,0.5,1
2024-01-02 04:46:42:000,90.1,10,12,16,181,101,0.4,0.9,0.4,0.5,1
2024-01-02 04:46:42:100,90.5,15,12,12,152,102,0.7,1.0,0.4,0.6,1
2024-01-02 04:46:42:200,91.7,13,12,15,176,102,0.4,0.9,0.5,0.5,1
2024-01-02 04:46:42:300,92.4,13,14,14,159,100,0.5,0.9,0.4,0.6,1
2024-01-02 04:46:42:400,92.8,10,15,13,168,93,0.6,1.0,0.4,0.5,1
2024-01-02 04:46:42:500,93.0,13,14,15,168,104,0.5,0.9,0.5,0.6,1
2024-01-02 04:46:42:600,93.6,10,10,12,171,99,0.6,1.0,0.5,0.5,1
2024-01-02 04:46:42:700,93.7,11,14,16,162,95,0.3,0.9,0.4,0.6,1
2024-01-02 04:46:42:800,94.5,9,14,11,153,108,0.5,0.9,0.4,0.5,1
2024-01-02 04:46:42:900,95.0,10,11,17,158,95,0.5,1.0,0.5,0.5,1
2024-01-02 04:46:43:000,95.8,10,12,16,168,94,0.4,0.9,0.4,0.5,1
2024-01-02 04:46:43:100,96.0,8,11,17,178,97,0.5,1.0,0.5,0.6,1
2024-01-02 04:46:43:200,96.2,9,11,11,157,94,0.7,0.9,0.4,0.6,1
2024-01-02 04:46:43:300,96.4,12,15,17,169,106,0.5,0.9,0.4,0.6,1
2024-01-02 04:46:43:400,97.2,9,11,13,151,100,0.4,0.9,0.4,0.5,1
2024-01-02 04:46:43:500,97.8,10,15,16,169,95,0.7,0.9,0.4,0.5,1
2024-01-02 04:46:43:600,98.3,11,16,16,152,92,0.8,0.9,0.4,0.5,1
2024-01-02 04:46:43:700,98.7,10,14,14,153,109,0.8,0.9,0.5,0.5,1
2024-01-02 04:46:43:800,99.0,9,15,12,156,101,0.6,1.0,0.4,0.5,1
2024-01-02 04:46:43:900,99.3,11,15,12,163,100,0.5,1.0,0.5,0.6,1
2024-01-02 04:46:44:000,99.6,10,9,17,174,101,0.4,1.0,0.4,0.6,1
2024-01-02 04:46:44:100,100.2,8,9,12,165,98,0.3,1.0,0.5,0.6,1
2024-01-02 04:46:44:200,100.7,9,10,13,181,91,0.5,0.9,0.5,0.5,1
2024-01-02 04:46:44:300,101.1,15,9,14,151,93,0.4,1.0,0.5,0.6,1
2024-01-02 04:46:44:400,101.7,10,10,15,152,93,0.4,0.9,0.4,0.6,1
2024-01-02 04:46:44:500,102.1,15,13,14,165,94,0.6,1.0,0.5,0.6,1
2024-01-02 04:46:44:600,102.2,13,15,13,151,91,0.5,0.9,0.5,0.5,1
2024-01-02 04:46:44:700,102.4,12,13,11,157,95,0.4,1.0,0.4,0.5,1
2024-01-02 04:46:44:800,102.6,13,9,11,153,97,0.7,1.0,0.5,0.5,1
2024-01-02 04:46:44:900,103.0,11,13,11,152,92,0.8,0.9,0.5,0.5,1
2024-01-02 04:47:00:000,40.9,13,12,12,168,103,0.4,1.0,0.5,0.5,2
2024-01-02 04:47:00:100,41.8,15,12,16,155,107,0.4,0.9,0.5,0.6,2
2024-01-02 04:47:00:200,42.0,16,14,15,170,105,0.6,1.0,0.5,0.5,2
2024-01-02 04:47:00:300,41.5,17,13,13,164,105,0.4,1.0,0.4,0.5,2
2024-01-02 04:47:00:400,41.7,17,10,16,151,95,0.4,1.0,0.4,0.6,2
2024-01-02 04:47:00:500,42.0,19,10,16,154,93,0.7,0.9,0.5,0.5,2
2024-01-02 04:47:00:600,42.8,20,10,14,180,95,0.6,0.9,0.4,0.5,2
2024-01-02 04:47:00:700,43.2,20,11,13,182,105,0.6,1.0,0.5,0.5,2
2024-01-02 04:47:00:800,43.0,21,11,14,166,108,0.7,0.9,0.5,0.6,2
2024-01-02 04:47:00:900,43.2,22,15,13,156,98,0.6,1.0,0.5,0.5,2
2024-01-02 04:47:01:000,42.1,23,12,15,162,92,0.8,1.0,0.5,0.6,2
2024-01-02 04:47:01:100,42.4,23,14,15,172,98,0.4,0.9,0.4,0.5,2
2024-01-02 04:47:01:200,42.3,25,13,13,154,105,0.5,0.9,0.4,0.5,2
2024-01-02 04:47:01:300,42.8,26,16,16,150,95,0.4,0.9,0.4,0.6,2
2024-01-02 04:47:01:400,41.9,27,13,12,159,104,0.3,0.9,0.4,0.6,2
2024-01-02 04:47:01:500,42.9,28,11,13,162,107,0.5,1.0,0.5,0.5,2
2024-01-02 04:47:01:600,43.3,28,15,14,162,106,0.7,0.9,0.4,0.5,2
2024-01-02 04:47:01:700,41.8,30,11,16,162,89,0.6,0.9,0.4,0.5,2
2024-01-02 04:47:01:800,42.4,30,12,13,159,97,0.7,0.9,0.5,0.6,2
2024-01-02 04:47:01:900,41.4,31,14,16,151,98,0.3,0.9,0.5,0.5,2
2024-01-02 04:47:02:000,42.1,31,10,16,162,101,0.8,0.9,0.5,0.6,2
2024-01-02 04:47:02:100,42.8,32,13,17,174,92,0.6,1.0,0.4,0.6,2
2024-01-02 04:47:02:200,43.1,33,14,12,163,101,0.6,0.9,0.4,0.6,2
2024-01-02 04:47:02:300,41.4,35,13,17,152,102,0.5,0.9,0.5,0.5,2
2024-01-02 04:47:02:400,41.2,35,13,11,153,95,0.8,0.9,0.4,0.5,2
2024-01-02 04:47:02:500,42.0,36,13,16,180,105,0.8,0.9,0.4,0.6,2
2024-01-02 04:47:02:600,41.4,37,16,11,174,99,0.7,0.9,0.4,0.5,2
2024-01-02 04:47:02:700,42.2,38,12,15,177,108,0.5,0.9,0.5,0.5,2
2024-01-02 04:47:02:800,41.5,40,14,15,178,96,0.7,1.0,0.4,0.6,2
2024-01-02 04:47:02:900,41.0,40,14,12,155,108,0.7,1.0,0.4,0.5,2
2024-01-02 04:47:03:000,42.2,41,11,16,152,104,0.7,0.9,0.5,0.6,2
2024-01-02 04:47:03:100,41.0,41,14,15,153,106,0.6,1.0,0.5,0.6,2
2024-01-02 04:47:03:200,41.1,42,14,16,155,100,0.5,0.9,0.4,0.6,2
2024-01-02 04:47:03:300,41.8,43,15,17,183,99,0.5,0.9,0.4,0.6,2
2024-01-02 04:47:03:400,43.0,44,14,15,165,98,0.8,0.9,0.4,0.5,2
2024-01-02 04:47:03:500,42.7,44,11,15,166,90,0.5,1.0,0.4,0.6,2
2024-01-02 04:47:03:600,41.1,45,15,12,177,101,0.6,0.9,0.5,0.5,2
2024-01-02 04:47:03:700,41.5,46,14,12,163,101,0.6,1.0,0.4,0.6,2
2024-01-02 04:47:03:800,41.0,46,12,15,157,98,0.4,1.0,0.5,0.6,2
2024-01-02 04:47:03:900,42.6,48,13,11,170,100,0.8,0.9,0.4,0.6,2
2024-01-02 04:47:04:000,41.1,48,11,11,164,98,0.6,1.0,0.5,0.5,2
2024-01-02 04:47:04:100,43.2,48,15,11,170,108,0.6,0.9,0.4,0.6,2
2024-01-02 04:47:04:200,43.1,49,11,13,171,106,0.6,1.0,0.4,0.6,2
2024-01-02 04:47:04:300,42.7,50,12,11,174,99,0.8,1.0,0.4,0.5,2
2024-01-02 04:47:04:400,42.8,51,15,12,153,94,0.8,1.0,0.4,0.6,2
2024-01-02 04:47:04:500,42.0,52,16,11,174,97,0.5,1.0,0.5,0.5,2
2024-01-02 04:47:04:600,41.0,52,16,13,173,97,0.8,0.9,0.4,0.6,2
2024-01-02 04:47:04:700,42.5,53,9,12,179,104,0.8,1.0,0.5,0.6,2
2024-01-02 04:47:04:800,42.9,54,13,15,174,94,0.7,0.9,0.5,0.5,2
2024-01-02 04:47:04:900,41.9,54,15,17,168,105,0.7,0.9,0.5,0.6,2
2024-01-02 04:47:20:000,43.2,12,13,15,167,109,0.6,0.9,0.4,0.5,3
2024-01-02 04:47:20:100,43.3,10,24,16,183,96,0.7,1.0,0.4,0.6,3
2024-01-02 04:47:20:200,43.3,14,30,11,156,109,0.3,1.0,0.4,0.5,3
2024-01-02 04:47:20:300,43.3,10,32,15,165,99,0.5,0.9,0.5,0.6,3
2024-01-02 04:47:20:400,43.0,9,34,14,171,101,0.5,1.0,0.5,0.5,3
2024-01-02 04:47:20:500,42.7,12,36,12,164,103,0.6,1.0,0.4,0.6,3
2024-01-02 04:47:20:600,41.8,10,37,13,167,91,0.5,1.0,0.5,0.5,3
2024-01-02 04:47:20:700,42.8,10,37,14,180,92,0.4,0.9,0.4,0.5,3
2024-01-02 04:47:20:800,42.2,13,39,15,182,100,0.8,1.0,0.4,0.5,3
2024-01-02 04:47:20:900,42.8,13,40,17,180,94,0.8,0.9,0.4,0.5,3
2024-01-02 04:47:21:000,41.8,9,42,16,168,106,0.6,1.0,0.5,0.6,3
2024-01-02 04:47:21:100,42.4,12,43,16,162,90,0.4,0.9,0.5,0.5,3
2024-01-02 04:47:21:200,42.8,14,44,16,162,93,0.5,1.0,0.5,0.6,3
2024-01-02 04:47:21:300,41.3,8,45,16,183,102,0.3,1.0,0.4,0.6,3
2024-01-02 04:47:21:400,43.2,9,45,12,179,98,0.7,0.9,0.4,0.6,3
2024-01-02 04:47:21:500,41.0,11,45,13,150,94,0.7,0.9,0.5,0.5,3
2024-01-02 04:47:21:600,41.9,10,45,12,154,90,0.6,0.9,0.4,0.5,3
2024-01-02 04:47:21:700,41.6,14,46,13,172,109,0.6,1.0,0.4,0.6,3
2024-01-02 04:47:21:800,42.8,11,46,11,170,104,0.6,0.9,0.4,0.6,3
2024-01-02 04:47:21:900,41.4,10,46,14,184,89,0.8,0.9,0.5,0.6,3
2024-01-02 04:47:22:000,42.7,10,48,13,155,92,0.6,1.0,0.4,0.6,3
2024-01-02 04:47:22:100,42.0,8,48,14,170,102,0.5,0.9,0.5,0.6,3
2024-01-02 04:47:22:200,41.5,11,48,15,171,106,0.8,0.9,0.5,0.6,3
2024-01-02 04:47:22:300,42.2,9,49,16,153,93,0.7,1.0,0.5,0.5,3
2024-01-02 04:47:22:400,43.0,13,49,12,182,93,0.3,0.9,0.4,0.5,3
2024-01-02 04:47:22:500,43.1,10,50,15,176,98,0.6,0.9,0.4,0.6,3
2024-01-02 04:47:22:600,43.1,13,51,14,171,108,0.8,0.9,0.5,0.6,3
2024-01-02 04:47:22:700,41.7,9,51,14,180,106,0.6,0.9,0.5,0.5,3
2024-01-02 04:47:22:800,42.6,14,52,15,171,97,0.4,1.0,0.4,0.6,3
2024-01-02 04:47:22:900,42.2,14,52,12,179,105,0.7,0.9,0.4,0.5,3
2024-01-02 04:47:23:000,42.0,11,52,12,181,103,0.4,0.9,0.4,0.6,3
2024-01-02 04:47:23:100,42.1,13,53,14,175,107,0.7,1.0,0.5,0.5,3
2024-01-02 04:47:23:200,42.7,8,53,16,175,103,0.7,0.9,0.4,0.6,3
2024-01-02 04:47:23:300,41.1,9,53,13,173,108,0.6,0.9,0.5,0.5,3
2024-01-02 04:47:23:400,41.4,14,54,13,163,98,0.4,1.0,0.5,0.5,3
2024-01-02 04:47:23:500,40.9,14,54,16,182,93,0.4,0.9,0.5,0.6,3
2024-01-02 04:47:23:600,40.8,10,54,15,181,103,0.7,1.0,0.5,0.5,3
2024-01-02 04:47:23:700,42.6,10,55,13,176,89,0.3,1.0,0.4,0.6,3
2024-01-02 04:47:23:800,41.5,11,55,17,162,96,0.5,1.0,0.4,0.5,3
2024-01-02 04:47:23:900,41.2,13,55,14,180,107,0.7,0.9,0.4,0.5,3
2024-01-02 04:47:24:000,43.3,9,55,14,168,97,0.8,0.9,0.4,0.6,3
2024-01-02 04:47:24:100,41.6,13,56,14,156,91,0.5,0.9,0.5,0.6,3
2024-01-02 04:47:24:200,42.4,13,56,15,183,90,0.8,0.9,0.4,0.6,3
2024-01-02 04:47:24:300,41.0,10,56,13,159,93,0.5,0.9,0.5,0.5,3
2024-01-02 04:47:24:400,41.2,14,56,13,179,96,0.5,1.0,0.4,0.5,3
2024-01-02 04:47:24:500,41.7,10,57,13,158,108,0.7,0.9,0.5,0.6,3
2024-01-02 04:47:24:600,42.8,14,57,15,151,101,0.7,1.0,0.5,0.5,3
2024-01-02 04:47:24:700,41.8,11,57,16,168,96,0.4,0.9,0.5,0.6,3
2024-01-02 04:47:24:800,42.0,10,57,12,170,107,0.6,1.0,0.4,0.6,3
2024-01-02 04:47:24:900,42.9,9,57,12,154,93,0.5,0.9,0.4,0.6,3
2024-01-02 04:47:40:000,41.9,11,13,17,155,97,0.5,0.9,0.5,0.5,4
2024-01-02 04:47:40:100,42.9,12,13,17,179,95,0.5,1.0,0.4,0.5,4
2024-01-02 04:47:40:200,41.2,12,15,17,159,92,0.7,0.9,0.4,0.6,4
2024-01-02 04:47:40:300,40.8,11,15,17,182,107,0.7,1.0,0.5,0.6,4
2024-01-02 04:47:40:400,43.4,9,11,17,163,95,0.6,1.0,0.5,0.5,4
2024-01-02 04:47:40:500,41.5,15,14,17,182,109,0.4,0.9,0.5,0.5,4
2024-01-02 04:47:40:600,41.7,15,12,17,182,97,0.5,1.0,0.5,0.6,4
2024-01-02 04:47:40:700,42.5,15,16,17,176,101,0.6,1.0,0.5,0.5,4
2024-01-02 04:47:40:800,42.2,10,9,17,161,100,0.4,0.9,0.5,0.6,4
2024-01-02 04:47:40:900,42.8,14,12,17,157,102,0.7,0.9,0.5,0.6,4
2024-01-02 04:47:41:000,42.9,12,15,17,160,93,0.4,1.0,0.5,0.6,4
2024-01-02 04:47:41:100,41.7,13,11,17,179,93,0.6,0.9,0.5,0.5,4
2024-01-02 04:47:41:200,43.3,11,16,17,175,105,0.4,1.0,0.5,0.6,4
2024-01-02 04:47:41:300,43.0,13,10,17,154,107,0.7,0.9,0.5,0.5,4
2024-01-02 04:47:41:400,42.0,15,14,17,169,107,0.3,0.9,0.5,0.6,4
2024-01-02 04:47:41:500,42.5,11,15,17,158,91,0.7,0.9,0.5,0.6,4
2024-01-02 04:47:41:600,42.8,12,10,17,168,95,0.7,1.0,0.4,0.6,4
2024-01-02 04:47:41:700,41.3,8,14,17,154,98,0.8,1.0,0.5,0.5,4
2024-01-02 04:47:41:800,43.3,13,10,17,161,91,0.7,1.0,0.4,0.5,4
2024-01-02 04:47:41:900,41.5,12,14,17,159,98,0.8,1.0,0.4,0.5,4
2024-01-02 04:47:42:000,40.9,9,10,17,156,106,0.3,1.0,0.4,0.6,4
2024-01-02 04:47:42:100,42.1,11,13,17,180,99,0.5,0.9,0.5,0.6,4
2024-01-02 04:47:42:200,42.6,14,11,17,179,109,0.5,1.0,0.4,0.5,4
2024-01-02 04:47:42:300,41.3,10,11,17,175,102,0.6,1.0,0.5,0.5,4
2024-01-02 04:47:42:400,42.7,13,12,17,155,94,0.5,1.0,0.5,0.5,4
2024-01-02 04:47:42:500,43.0,10,10,17,159,107,0.7,0.9,0.4,0.5,4
2024-01-02 04:47:42:600,41.9,12,15,17,176,94,0.7,0.9,0.4,0.5,4
2024-01-02 04:47:42:700,43.4,15,15,17,175,100,0.4,1.0,0.5,0.5,4
2024-01-02 04:47:42:800,42.0,13,10,17,157,96,0.6,0.9,0.4,0.5,4
2024-01-02 04:47:42:900,41.4,11,11,17,170,97,0.7,0.9,0.5,0.5,4
2024-01-02 04:47:43:000,42.4,9,11,17,176,102,0.7,0.9,0.4,0.5,4
2024-01-02 04:47:43:100,42.0,8,14,17,165,105,0.7,0.9,0.4,0.5,4
2024-01-02 04:47:43:200,43.4,13,15,17,181,97,0.3,0.9,0.5,0.5,4
2024-01-02 04:47:43:300,42.3,15,15,17,180,108,0.8,0.9,0.5,0.6,4
2024-01-02 04:47:43:400,42.0,13,11,17,156,99,0.4,0.9,0.4,0.5,4
2024-01-02 04:47:43:500,43.2,10,10,17,155,97,0.6,0.9,0.4,0.6,4
2024-01-02 04:47:43:600,42.6,11,15,17,176,105,0.5,0.9,0.4,0.5,4
2024-01-02 04:47:43:700,41.8,15,15,17,162,107,0.4,1.0,0.4,0.5,4
2024-01-02 04:47:43:800,43.1,13,15,17,179,100,0.4,0.9,0.4,0.5,4
2024-01-02 04:47:43:900,42.4,11,10,17,158,102,0.3,0.9,0.5,0.6,4
2024-01-02 04:47:44:000,42.7,12,13,18,182,101,0.3,1.0,0.4,0.5,4
2024-01-02 04:47:44:100,42.9,9,14,18,174,100,0.3,1.0,0.4,0.5,4
2024-01-02 04:47:44:200,41.0,11,11,19,159,107,0.5,1.0,0.5,0.6,4
2024-01-02 04:47:44:300,42.6,14,14,19,172,101,0.5,0.9,0.4,0.5,4
2024-01-02 04:47:44:400,41.9,12,13,20,176,95,0.7,0.9,0.5,0.5,4
2024-01-02 04:47:44:500,43.0,10,16,21,153,97,0.7,1.0,0.4,0.5,4
2024-01-02 04:47:44:600,41.2,12,12,24,153,105,0.6,0.9,0.4,0.5,4
2024-01-02 04:47:44:700,42.2,14,13,33,161,98,0.7,1.0,0.4,0.5,4
2024-01-02 04:47:44:800,41.5,12,10,44,175,95,0.6,0.9,0.4,0.6,4
2024-01-02 04:47:44:900,43.2,10,9,71,152,100,0.6,1.0,0.4,0.6,4
2024-01-02 04:48:00:000,42.6,9,16,13,156,98,0.5,1.0,0.4,0.6,5
2024-01-02 04:48:00:100,43.2,9,16,12,167,90,0.6,1.0,0.5,0.6,5
2024-01-02 04:48:00:200,43.3,14,10,14,180,97,0.4,1.0,0.4,0.6,5
2024-01-02 04:48:00:300,42.2,12,15,17,183,98,0.4,0.9,0.4,0.5,5
2024-01-02 04:48:00:400,42.0,14,12,15,201,91,0.7,1.0,0.4,0.6,5
2024-01-02 04:48:00:500,41.6,10,9,14,213,91,0.7,1.0,0.5,0.5,5
2024-01-02 04:48:00:600,43.2,12,15,11,223,104,0.5,0.9,0.5,0.5,5
2024-01-02 04:48:00:700,42.2,11,11,13,228,100,0.6,0.9,0.5,0.6,5
2024-01-02 04:48:00:800,41.5,11,10,12,242,101,0.3,1.0,0.4,0.5,5
2024-01-02 04:48:00:900,42.4,14,12,11,245,108,0.8,0.9,0.5,0.6,5
2024-01-02 04:48:01:000,43.2,14,13,14,254,95,0.6,1.0,0.4,0.6,5
2024-01-02 04:48:01:100,41.6,10,11,15,258,100,0.4,0.9,0.4,0.6,5
2024-01-02 04:48:01:200,41.4,11,14,12,273,97,0.4,1.0,0.4,0.6,5
2024-01-02 04:48:01:300,41.8,10,13,14,284,102,0.3,1.0,0.4,0.6,5
2024-01-02 04:48:01:400,42.8,11,12,17,286,108,0.6,1.0,0.5,0.6,5
2024-01-02 04:48:01:500,41.2,15,14,15,298,94,0.8,1.0,0.4,0.6,5
2024-01-02 04:48:01:600,41.9,10,13,15,315,93,0.4,0.9,0.4,0.5,5
2024-01-02 04:48:01:700,41.1,15,14,12,330,103,0.5,0.9,0.5,0.6,5
2024-01-02 04:48:01:800,41.1,9,16,11,334,96,0.3,0.9,0.4,0.5,5
2024-01-02 04:48:01:900,41.9,8,14,12,351,93,0.6,1.0,0.4,0.6,5
2024-01-02 04:48:02:000,42.0,9,11,17,361,98,0.6,0.9,0.4,0.6,5
2024-01-02 04:48:02:100,41.2,12,11,15,369,101,0.8,0.9,0.5,0.5,5
2024-01-02 04:48:02:200,42.7,11,9,12,388,105,0.6,0.9,0.5,0.5,5
2024-01-02 04:48:02:300,40.9,11,15,13,395,109,0.6,0.9,0.5,0.5,5
2024-01-02 04:48:02:400,41.6,11,16,14,398,103,0.7,0.9,0.4,0.5,5
2024-01-02 04:48:02:500,42.0,10,11,16,407,96,0.7,1.0,0.4,0.6,5
2024-01-02 04:48:02:600,42.7,15,13,15,419,90,0.6,0.9,0.5,0.5,5
2024-01-02 04:48:02:700,41.3,10,9,16,424,105,0.5,1.0,0.5,0.5,5
2024-01-02 04:48:02:800,42.0,13,9,16,443,107,0.7,1.0,0.4,0.5,5
2024-01-02 04:48:02:900,40.9,14,9,12,450,101,0.4,1.0,0.4,0.6,5
2024-01-02 04:48:03:000,41.7,11,13,13,468,102,0.6,0.9,0.5,0.5,5
2024-01-02 04:48:03:100,41.7,9,13,14,470,108,0.7,0.9,0.5,0.5,5
2024-01-02 04:48:03:200,42.7,10,15,13,477,107,0.4,1.0,0.4,0.5,5
2024-01-02 04:48:03:300,41.7,12,15,12,488,106,0.6,1.0,0.4,0.6,5
2024-01-02 04:48:03:400,42.8,14,10,12,502,98,0.4,0.9,0.5,0.5,5
2024-01-02 04:48:03:500,43.3,15,10,12,505,99,0.4,1.0,0.5,0.6,5
2024-01-02 04:48:03:600,43.2,14,15,17,521,96,0.4,0.9,0.4,0.5,5
2024-01-02 04:48:03:700,41.5,14,14,14,527,96,0.4,0.9,0.5,0.5,5
2024-01-02 04:48:03:800,41.9,9,12,15,532,91,0.6,0.9,0.5,0.5,5
2024-01-02 04:48:03:900,42.7,11,10,13,538,99,0.5,1.0,0.5,0.6,5
2024-01-02 04:48:04:000,42.0,11,14,17,554,94,0.7,0.9,0.5,0.6,5
2024-01-02 04:48:04:100,42.3,11,9,14,560,92,0.4,1.0,0.5,0.6,5
2024-01-02 04:48:04:200,42.6,15,12,16,576,103,0.4,0.9,0.5,0.5,5
2024-01-02 04:48:04:300,40.8,15,13,12,590,91,0.6,0.9,0.4,0.5,5
2024-01-02 04:48:04:400,42.0,12,9,15,606,90,0.3,1.0,0.4,0.5,5
2024-01-02 04:48:04:500,43.3,15,9,11,615,107,0.3,0.9,0.4,0.5,5
2024-01-02 04:48:04:600,43.0,14,14,15,630,108,0.6,1.0,0.4,0.6,5
2024-01-02 04:48:04:700,42.8,13,14,14,632,108,0.7,0.9,0.4,0.6,5
2024-01-02 04:48:04:800,41.8,14,14,11,642,89,0.8,1.0,0.4,0.6,5
2024-01-02 04:48:04:900,42.7,9,10,13,654,101,0.7,1.0,0.4,0.5,5
2024-01-02 04:48:20:000,42.6,9,14,15,177,87,0.7,0.9,0.5,0.5,6
2024-01-02 04:48:20:100,43.3,12,10,16,154,92,0.8,0.9,0.4,0.6,6
2024-01-02 04:48:20:200,40.9,14,10,12,184,95,0.3,1.0,0.5,0.6,6
2024-01-02 04:48:20:300,42.5,10,10,13,168,102,0.5,1.0,0.5,0.6,6
2024-01-02 04:48:20:400,43.2,8,14,11,162,108,0.7,0.9,0.5,0.5,6
2024-01-02 04:48:20:500,42.9,8,11,12,179,113,0.8,1.0,0.5,0.6,6
2024-01-02 04:48:20:600,40.9,10,12,12,174,115,0.7,1.0,0.5,0.5,6
2024-01-02 04:48:20:700,42.4,14,11,11,174,122,0.5,0.9,0.5,0.6,6
2024-01-02 04:48:20:800,41.5,12,15,15,168,123,0.5,0.9,0.4,0.5,6
2024-01-02 04:48:20:900,43.3,13,9,11,171,124,0.6,0.9,0.5,0.6,6
2024-01-02 04:48:21:000,41.6,9,12,16,170,129,0.5,0.9,0.4,0.6,6
2024-01-02 04:48:21:100,41.0,11,10,16,150,135,0.7,0.9,0.5,0.5,6
2024-01-02 04:48:21:200,43.0,14,15,13,170,143,0.7,0.9,0.4,0.6,6
2024-01-02 04:48:21:300,41.8,11,12,12,176,147,0.8,1.0,0.4,0.5,6
2024-01-02 04:48:21:400,43.3,11,11,16,162,153,0.4,0.9,0.4,0.5,6
2024-01-02 04:48:21:500,42.5,12,13,14,169,155,0.6,1.0,0.5,0.5,6
2024-01-02 04:48:21:600,43.4,14,16,12,170,157,0.7,1.0,0.4,0.6,6
2024-01-02 04:48:21:700,42.8,10,11,17,154,158,0.5,1.0,0.4,0.5,6
2024-01-02 04:48:21:800,41.0,14,14,12,167,165,0.6,0.9,0.4,0.6,6
2024-01-02 04:48:21:900,43.4,9,12,15,181,166,0.4,0.9,0.5,0.6,6
2024-01-02 04:48:22:000,41.5,11,12,13,181,167,0.4,0.9,0.5,0.6,6
2024-01-02 04:48:22:100,41.5,11,11,15,171,175,0.8,1.0,0.4,0.5,6
2024-01-02 04:48:22:200,42.4,9,9,12,179,182,0.8,1.0,0.4,0.5,6
2024-01-02 04:48:22:300,41.9,14,13,14,182,184,0.5,0.9,0.5,0.6,6
2024-01-02 04:48:22:400,42.1,13,12,15,152,186,0.6,0.9,0.4,0.5,6
2024-01-02 04:48:22:500,42.4,11,11,15,182,190,0.4,1.0,0.4,0.6,6
2024-01-02 04:48:22:600,41.2,9,12,11,178,196,0.6,1.0,0.4,0.6,6
2024-01-02 04:48:22:700,41.9,13,11,14,151,198,0.5,1.0,0.5,0.5,6
2024-01-02 04:48:22:800,42.9,15,12,12,170,204,0.6,1.0,0.5,0.5,6
2024-01-02 04:48:22:900,41.5,13,15,12,159,208,0.6,1.0,0.5,0.6,6
2024-01-02 04:48:23:000,42.8,13,11,12,156,215,0.4,1.0,0.4,0.5,6
2024-01-02 04:48:23:100,42.7,12,9,11,159,218,0.3,0.9,0.5,0.5,6
