2024-01-09 16:59:44:700,43.4,14,13,11,176,105,0.7,0.9,0.4,1.7,10
2024-01-09 16:59:44:800,42.2,8,11,15,155,94,0.5,1.0,0.5,2.1,10
2024-01-09 16:59:44:900,41.6,14,11,15,158,99,0.5,0.9,0.5,2.6,10
2024-01-09 17:00:00:000,47.1,14,11,16,172,106,0.4,0.9,0.5,0.5,1
2024-01-09 17:00:00:100,47.2,13,16,13,152,91,0.7,1.0,0.5,0.5,1
2024-01-09 17:00:00:200,47.2,14,15,15,163,97,0.8,1.0,0.4,0.6,1
2024-01-09 17:00:00:300,47.2,12,13,15,164,98,0.4,0.9,0.4,0.6,1
2024-01-09 17:00:00:400,47.2,11,10,16,159,90,0.8,0.9,0.5,0.5,1
2024-01-09 17:00:00:500,47.2,11,9,15,174,89,0.8,1.0,0.4,0.6,1
2024-01-09 17:00:00:600,47.3,15,15,15,151,92,0.3,0.9,0.4,0.6,1
2024-01-09 17:00:00:700,47.4,11,14,13,164,92,0.3,0.9,0.4,0.5,1
2024-01-09 17:00:00:800,47.5,14,13,14,176,101,0.4,0.9,0.4,0.6,1
2024-01-09 17:00:00:900,47.5,12,13,12,174,93,0.7,1.0,0.5,0.6,1
2024-01-09 17:00:01:000,47.7,9,10,11,168,97,0.7,1.0,0.4,0.6,1
2024-01-09 17:00:01:100,47.8,13,11,14,169,108,0.7,0.9,0.5,0.5,1
2024-01-09 17:00:01:200,48.0,9,11,15,165,93,0.7,0.9,0.5,0.6,1
2024-01-09 17:00:01:300,48.3,11,11,16,162,98,0.3,1.0,0.5,0.6,1
2024-01-09 17:00:01:400,48.7,13,14,17,159,97,0.3,1.0,0.5,0.6,1
2024-01-09 17:00:01:500,49.0,9,11,16,179,104,0.7,0.9,0.4,0.6,1
2024-01-09 17:00:01:600,49.5,11,14,14,160,103,0.5,1.0,0.4,0.6,1
2024-01-09 17:00:01:700,50.1,11,15,14,161,89,0.4,1.0,0.4,0.6,1
2024-01-09 17:00:01:800,50.6,9,15,16,156,91,0.4,0.9,0.4,0.6,1
2024-01-09 17:00:01:900,51.0,10,11,17,160,93,0.5,0.9,0.5,0.6,1
2024-01-09 17:00:02:000,52.0,9,13,15,163,91,0.8,1.0,0.4,0.5,1
2024-01-09 17:00:02:100,53.2,14,15,11,165,102,0.8,0.9,0.4,0.5,1
2024-01-09 17:00:02:200,54.1,9,11,17,158,101,0.4,0.9,0.4,0.6,1
2024-01-09 17:00:02:300,54.3,10,14,16,166,90,0.3,1.0,0.5,0.5,1
2024-01-09 17:00:02:400,56.0,13,13,14,173,105,0.3,1.0,0.4,0.6,1
2024-01-09 17:00:02:500,57.0,14,11,16,166,104,0.7,0.9,0.5,0.6,1
2024-01-09 17:00:02:600,57.7,15,12,13,157,94,0.7,0.9,0.4,0.6,1
2024-01-09 17:00:02:700,58.6,8,11,11,172,101,0.6,1.0,0.4,0.6,1
2024-01-09 17:00:02:800,60.6,9,15,16,165,97,0.5,0.9,0.5,0.5,1
2024-01-09 17:00:02:900,62.3,14,10,16,161,96,0.8,0.9,0.4,0.5,1
2024-01-09 17:00:03:000,63.1,10,15,15,175,100,0.5,1.0,0.5,0.6,1
2024-01-09 17:00:03:100,63.8,13,16,16,163,94,0.6,1.0,0.5,0.5,1
2024-01-09 17:00:03:200,64.4,13,11,12,174,97,0.7,0.9,0.5,0.6,1
2024-01-09 17:00:03:300,64.7,14,14,13,152,108,0.3,0.9,0.4,0.6,1
2024-01-09 17:00:03:400,65.9,15,11,13,182,108,0.6,1.0,0.4,0.5,1
2024-01-09 17:00:03:500,66.4,11,10,16,174,93,0.7,0.9,0.5,0.5,1
2024-01-09 17:00:03:600,69.5,10,12,15,167,94,0.7,1.0,0.4,0.5,1
2024-01-09 17:00:03:700,70.3,11,12,15,160,104,0.6,1.0,0.4,0.5,1
2024-01-09 17:00:03:800,73.2,15,13,15,167,91,0.8,0.9,0.5,0.5,1
2024-01-09 17:00:03:900,75.1,14,15,13,175,94,0.4,1.0,0.5,0.6,1
2024-01-09 17:00:04:000,78.7,12,15,16,181,93,0.3,0.9,0.5,0.5,1
2024-01-09 17:00:04:100,79.9,13,11,14,152,104,0.8,1.0,0.4,0.5,1
2024-01-09 17:00:04:200,84.5,9,12,15,162,102,0.6,1.0,0.5,0.6,1
2024-01-09 17:00:04:300,89.3,10,11,14,161,97,0.7,0.9,0.4,0.5,1
2024-01-09 17:00:04:400,91.8,13,11,15,182,99,0.7,0.9,0.4,0.6,1
2024-01-09 17:00:04:500,95.9,10,10,12,182,99,0.7,0.9,0.4,0.6,1
2024-01-09 17:00:04:600,97.8,12,10,16,162,92,0.4,0.9,0.5,0.6,1
2024-01-09 17:00:04:700,101.3,11,10,12,182,93,0.4,0.9,0.4,0.5,1
2024-01-09 17:00:04:800,101.8,14,14,13,153,107,0.4,1.0,0.4,0.5,1
2024-01-09 17:00:04:900,106.4,10,9,16,159,103,0.5,0.9,0.5,0.5,1
2024-01-09 17:00:20:000,41.3,16,9,13,156,93,0.5,0.9,0.4,0.6,2
2024-01-09 17:00:20:100,42.4,16,10,13,181,94,0.7,0.9,0.5,0.5,2
2024-01-09 17:00:20:200,41.7,16,10,13,161,97,0.4,0.9,0.5,0.5,2
2024-01-09 17:00:20:300,42.4,16,13,12,152,98,0.7,0.9,0.5,0.5,2
2024-01-09 17:00:20:400,40.9,16,15,14,161,105,0.4,1.0,0.5,0.5,2
2024-01-09 17:00:20:500,41.1,16,9,16,181,98,0.8,0.9,0.4,0.6,2
2024-01-09 17:00:20:600,41.6,16,15,16,175,95,0.6,0.9,0.4,0.5,2
2024-01-09 17:00:20:700,40.9,16,11,15,176,108,0.5,0.9,0.5,0.5,2
2024-01-09 17:00:20:800,42.6,16,12,11,165,94,0.6,0.9,0.5,0.6,2
2024-01-09 17:00:20:900,41.5,16,10,17,163,104,0.7,1.0,0.5,0.5,2
2024-01-09 17:00:21:000,41.1,16,11,15,161,96,0.4,0.9,0.4,0.5,2
2024-01-09 17:00:21:100,41.0,17,14,12,156,103,0.6,0.9,0.4,0.6,2
2024-01-09 17:00:21:200,42.3,17,10,12,184,100,0.7,0.9,0.4,0.6,2
2024-01-09 17:00:21:300,43.0,17,11,16,173,99,0.5,1.0,0.5,0.5,2
2024-01-09 17:00:21:400,42.3,18,12,16,175,106,0.3,1.0,0.5,0.5,2
2024-01-09 17:00:21:500,42.4,18,12,15,164,96,0.5,1.0,0.4,0.6,2
2024-01-09 17:00:21:600,41.5,19,12,16,180,95,0.5,1.0,0.4,0.5,2
2024-01-09 17:00:21:700,41.4,20,13,15,167,96,0.3,0.9,0.4,0.5,2
2024-01-09 17:00:21:800,41.8,20,10,13,169,101,0.6,0.9,0.4,0.5,2
2024-01-09 17:00:21:900,43.3,20,10,15,184,98,0.4,0.9,0.4,0.5,2
2024-01-09 17:00:22:000,43.4,20,9,16,173,94,0.4,1.0,0.4,0.5,2
2024-01-09 17:00:22:100,42.3,21,10,17,175,105,0.8,1.0,0.4,0.5,2
2024-01-09 17:00:22:200,43.2,22,10,12,158,99,0.4,0.9,0.5,0.6,2
2024-01-09 17:00:22:300,43.5,23,15,14,171,90,0.6,1.0,0.5,0.6,2
2024-01-09 17:00:22:400,42.0,23,9,16,166,97,0.5,1.0,0.5,0.5,2
2024-01-09 17:00:22:500,41.9,25,9,14,171,92,0.7,0.9,0.4,0.5,2
2024-01-09 17:00:22:600,41.4,25,12,11,156,103,0.5,0.9,0.5,0.5,2
2024-01-09 17:00:22:700,42.0,26,12,11,169,92,0.4,1.0,0.4,0.6,2
2024-01-09 17:00:22:800,41.5,26,11,15,165,104,0.7,0.9,0.4,0.6,2
2024-01-09 17:00:22:900,40.8,27,12,17,182,105,0.6,1.0,0.5,0.6,2
2024-01-09 17:00:23:000,40.9,27,9,16,152,103,0.7,1.0,0.4,0.5,2
2024-01-09 17:00:23:100,41.4,28,15,12,159,102,0.5,0.9,0.4,0.5,2
2024-01-09 17:00:23:200,41.4,30,10,14,151,101,0.4,1.0,0.5,0.6,2
2024-01-09 17:00:23:300,43.4,32,10,16,171,99,0.6,1.0,0.4,0.6,2
2024-01-09 17:00:23:400,42.2,33,12,13,163,108,0.3,1.0,0.4,0.6,2
2024-01-09 17:00:23:500,43.3,34,9,12,161,104,0.8,1.0,0.4,0.6,2
2024-01-09 17:00:23:600,42.8,36,10,15,167,102,0.5,0.9,0.4,0.6,2
2024-01-09 17:00:23:700,41.1,37,12,13,182,105,0.4,1.0,0.5,0.6,2
2024-01-09 17:00:23:800,41.6,38,15,15,177,100,0.3,0.9,0.4,0.6,2
2024-01-09 17:00:23:900,43.5,40,12,12,183,97,0.3,0.9,0.4,0.6,2
2024-01-09 17:00:24:000,41.7,41,12,16,177,99,0.7,1.0,0.4,0.6,2
2024-01-09 17:00:24:100,42.6,42,9,14,158,108,0.7,1.0,0.5,0.6,2
2024-01-09 17:00:24:200,42.1,44,13,16,155,91,0.3,0.9,0.4,0.6,2
2024-01-09 17:00:24:300,40.9,45,9,11,179,104,0.7,1.0,0.4,0.6,2
2024-01-09 17:00:24:400,41.5,45,11,13,156,108,0.7,1.0,0.5,0.5,2
2024-01-09 17:00:24:500,42.2,49,15,13,183,96,0.7,1.0,0.5,0.5,2
2024-01-09 17:00:24:600,42.5,53,10,12,178,102,0.8,0.9,0.4,0.5,2
2024-01-09 17:00:24:700,41.9,54,15,14,156,90,0.5,1.0,0.5,0.6,2
2024-01-09 17:00:24:800,42.3,58,15,14,182,102,0.7,0.9,0.5,0.5,2
2024-01-09 17:00:24:900,43.1,58,9,15,172,96,0.7,1.0,0.5,0.6,2
2024-01-09 17:00:40:000,42.1,12,17,16,156,91,0.7,1.0,0.4,0.6,3
2024-01-09 17:00:40:100,41.3,15,17,15,164,90,0.4,1.0,0.5,0.6,3
2024-01-09 17:00:40:200,41.7,13,17,11,155,95,0.7,0.9,0.4,0.5,3
2024-01-09 17:00:40:300,41.6,15,17,15,171,90,0.4,0.9,0.5,0.5,3
2024-01-09 17:00:40:400,43.3,14,17,14,157,104,0.4,0.9,0.5,0.6,3
2024-01-09 17:00:40:500,41.5,12,17,12,156,99,0.6,0.9,0.5,0.6,3
2024-01-09 17:00:40:600,42.8,8,17,13,173,98,0.7,0.9,0.4,0.6,3
2024-01-09 17:00:40:700,42.6,10,17,14,183,102,0.4,0.9,0.4,0.6,3
2024-01-09 17:00:40:800,41.7,13,17,17,165,107,0.6,1.0,0.5,0.6,3
2024-01-09 17:00:40:900,40.9,13,17,12,174,101,0.6,0.9,0.4,0.6,3
2024-01-09 17:00:41:000,41.7,11,17,16,177,104,0.4,1.0,0.5,0.5,3
2024-01-09 17:00:41:100,40.9,11,17,12,178,95,0.6,0.9,0.4,0.6,3
2024-01-09 17:00:41:200,43.2,9,17,12,164,107,0.4,0.9,0.5,0.5,3
2024-01-09 17:00:41:300,41.0,11,17,13,159,92,0.6,0.9,0.5,0.6,3
2024-01-09 17:00:41:400,42.9,14,17,13,154,106,0.5,1.0,0.4,0.5,3
2024-01-09 17:00:41:500,43.4,11,17,16,166,99,0.7,0.9,0.4,0.5,3
2024-01-09 17:00:41:600,42.2,14,17,15,155,99,0.4,1.0,0.4,0.6,3
2024-01-09 17:00:41:700,42.2,12,17,16,157,94,0.4,0.9,0.5,0.6,3
2024-01-09 17:00:41:800,42.9,13,17,17,160,109,0.8,1.0,0.4,0.5,3
2024-01-09 17:00:41:900,42.2,9,17,17,156,98,0.5,1.0,0.4,0.5,3
2024-01-09 17:00:42:000,43.3,14,17,16,152,102,0.8,0.9,0.4,0.5,3
2024-01-09 17:00:42:100,42.2,9,17,15,153,105,0.5,1.0,0.5,0.5,3
2024-01-09 17:00:42:200,42.2,10,17,15,159,103,0.6,0.9,0.4,0.5,3
2024-01-09 17:00:42:300,41.4,14,17,15,181,91,0.6,0.9,0.5,0.5,3
2024-01-09 17:00:42:400,41.6,11,17,17,170,107,0.3,0.9,0.4,0.6,3
2024-01-09 17:00:42:500,42.9,9,17,13,175,105,0.4,1.0,0.4,0.6,3
2024-01-09 17:00:42:600,40.9,9,17,15,179,109,0.8,1.0,0.4,0.6,3
2024-01-09 17:00:42:700,42.2,12,17,13,174,97,0.5,0.9,0.5,0.5,3
2024-01-09 17:00:42:800,43.5,13,17,16,180,103,0.4,1.0,0.4,0.6,3
2024-01-09 17:00:42:900,41.4,12,17,15,183,100,0.6,0.9,0.5,0.6,3
2024-01-09 17:00:43:000,42.4,13,17,13,165,89,0.5,1.0,0.5,0.5,3
2024-01-09 17:00:43:100,43.2,9,17,11,159,98,0.5,0.9,0.5,0.5,3
2024-01-09 17:00:43:200,41.2,11,17,16,155,104,0.4,0.9,0.4,0.5,3
2024-01-09 17:00:43:300,42.4,12,17,17,154,105,0.5,0.9,0.5,0.5,3
2024-01-09 17:00:43:400,41.7,11,17,15,152,97,0.5,1.0,0.5,0.6,3
2024-01-09 17:00:43:500,41.2,13,17,14,160,92,0.4,0.9,0.5,0.6,3
2024-01-09 17:00:43:600,42.2,9,17,14,152,107,0.8,0.9,0.4,0.5,3
2024-01-09 17:00:43:700,41.5,9,17,12,165,105,0.5,0.9,0.5,0.5,3
2024-01-09 17:00:43:800,42.5,11,17,17,165,96,0.6,0.9,0.5,0.5,3
2024-01-09 17:00:43:900,42.1,12,17,15,172,94,0.5,1.0,0.4,0.5,3
2024-01-09 17:00:44:000,41.6,10,17,17,162,102,0.6,0.9,0.4,0.6,3
2024-01-09 17:00:44:100,42.3,15,17,16,152,95,0.3,1.0,0.5,0.6,3
2024-01-09 17:00:44:200,41.7,8,18,16,162,92,0.5,0.9,0.4,0.6,3
2024-01-09 17:00:44:300,42.4,10,19,12,178,100,0.4,0.9,0.5,0.5,3
2024-01-09 17:00:44:400,43.0,14,19,15,158,92,0.3,0.9,0.4,0.6,3
2024-01-09 17:00:44:500,43.3,14,20,16,151,97,0.6,1.0,0.5,0.5,3
2024-01-09 17:00:44:600,42.1,14,23,16,181,107,0.4,0.9,0.5,0.5,3
2024-01-09 17:00:44:700,43.1,9,35,14,170,107,0.4,1.0,0.5,0.6,3
2024-01-09 17:00:44:800,41.7,10,53,15,174,99,0.5,0.9,0.5,0.6,3
2024-01-09 17:00:44:900,43.3,14,61,15,156,107,0.3,1.0,0.5,0.6,3
2024-01-09 17:01:00:000,43.4,15,12,19,163,91,0.6,1.0,0.4,0.6,4
2024-01-09 17:01:00:100,41.8,9,12,19,156,107,0.8,0.9,0.5,0.5,4
2024-01-09 17:01:00:200,42.0,15,11,19,161,95,0.6,1.0,0.4,0.5,4
2024-01-09 17:01:00:300,42.0,15,9,19,165,108,0.8,0.9,0.4,0.5,4
2024-01-09 17:01:00:400,41.1,14,15,19,172,105,0.7,1.0,0.4,0.5,4
2024-01-09 17:01:00:500,43.4,11,14,19,166,108,0.6,0.9,0.4,0.6,4
2024-01-09 17:01:00:600,40.9,14,12,20,153,91,0.3,0.9,0.5,0.6,4
2024-01-09 17:01:00:700,42.5,14,14,20,160,98,0.7,1.0,0.5,0.6,4
2024-01-09 17:01:00:800,42.2,9,13,20,152,90,0.7,0.9,0.5,0.6,4
2024-01-09 17:01:00:900,41.4,9,14,20,153,99,0.4,0.9,0.4,0.5,4
2024-01-09 17:01:01:000,42.1,14,12,20,178,99,0.7,0.9,0.5,0.6,4
2024-01-09 17:01:01:100,43.0,12,11,20,152,109,0.5,0.9,0.5,0.5,4
2024-01-09 17:01:01:200,43.2,10,13,20,180,108,0.8,0.9,0.5,0.5,4
2024-01-09 17:01:01:300,43.1,11,14,20,176,107,0.5,1.0,0.5,0.5,4
2024-01-09 17:01:01:400,40.9,14,16,21,156,99,0.4,0.9,0.4,0.5,4
2024-01-09 17:01:01:500,43.3,8,13,21,160,92,0.8,1.0,0.5,0.6,4
2024-01-09 17:01:01:600,42.1,10,14,22,169,104,0.6,1.0,0.5,0.6,4
2024-01-09 17:01:01:700,41.3,14,13,22,158,108,0.3,0.9,0.5,0.6,4
2024-01-09 17:01:01:800,43.4,12,13,23,170,102,0.7,0.9,0.4,0.6,4
2024-01-09 17:01:01:900,41.5,14,15,23,175,106,0.8,0.9,0.4,0.5,4
2024-01-09 17:01:02:000,42.6,14,11,24,163,104,0.8,1.0,0.5,0.5,4
2024-01-09 17:01:02:100,41.2,12,9,26,162,104,0.4,1.0,0.4,0.6,4
2024-01-09 17:01:02:200,42.8,11,12,27,153,106,0.4,0.9,0.5,0.6,4
2024-01-09 17:01:02:300,41.5,10,11,27,183,92,0.5,0.9,0.5,0.6,4
2024-01-09 17:01:02:400,42.0,13,13,28,162,91,0.4,1.0,0.5,0.5,4
2024-01-09 17:01:02:500,41.4,9,16,29,176,99,0.7,1.0,0.4,0.5,4
2024-01-09 17:01:02:600,43.0,12,10,29,171,108,0.7,0.9,0.4,0.6,4
2024-01-09 17:01:02:700,42.3,11,12,31,177,89,0.7,1.0,0.5,0.5,4
2024-01-09 17:01:02:800,41.5,9,15,32,165,89,0.6,1.0,0.5,0.6,4
2024-01-09 17:01:02:900,41.2,11,14,33,154,94,0.5,0.9,0.4,0.6,4
2024-01-09 17:01:03:000,40.9,13,14,35,166,99,0.4,0.9,0.5,0.5,4
2024-01-09 17:01:03:100,41.8,8,15,35,163,101,0.4,1.0,0.4,0.6,4
2024-01-09 17:01:03:200,43.1,11,10,37,170,99,0.3,1.0,0.4,0.6,4
2024-01-09 17:01:03:300,42.9,8,12,38,164,109,0.6,1.0,0.5,0.6,4
2024-01-09 17:01:03:400,42.7,11,10,39,160,107,0.5,1.0,0.4,0.6,4
2024-01-09 17:01:03:500,41.3,14,15,39,162,99,0.6,0.9,0.5,0.5,4
2024-01-09 17:01:03:600,42.3,8,15,42,173,105,0.4,1.0,0.5,0.6,4
2024-01-09 17:01:03:700,41.2,8,12,43,173,104,0.8,1.0,0.4,0.6,4
2024-01-09 17:01:03:800,43.0,13,15,45,157,94,0.6,0.9,0.4,0.5,4
2024-01-09 17:01:03:900,43.0,8,11,47,161,89,0.4,1.0,0.4,0.6,4
2024-01-09 17:01:04:000,43.1,12,14,48,183,90,0.3,0.9,0.4,0.5,4
2024-01-09 17:01:04:100,43.4,13,15,52,178,106,0.6,1.0,0.4,0.5,4
2024-01-09 17:01:04:200,40.9,11,10,56,164,92,0.7,1.0,0.5,0.5,4
2024-01-09 17:01:04:300,43.0,9,15,57,180,91,0.5,0.9,0.4,0.5,4
2024-01-09 17:01:04:400,42.9,12,15,60,174,92,0.4,1.0,0.4,0.5,4
2024-01-09 17:01:04:500,42.5,14,10,63,181,106,0.8,0.9,0.4,0.5,4
2024-01-09 17:01:04:600,43.3,15,13,66,174,99,0.6,0.9,0.4,0.5,4
2024-01-09 17:01:04:700,42.1,11,15,71,166,95,0.6,1.0,0.5,0.6,4
2024-01-09 17:01:04:800,41.0,10,15,72,162,109,0.3,1.0,0.5,0.5,4
2024-01-09 17:01:04:900,41.4,15,15,75,172,91,0.3,0.9,0.4,0.5,4
2024-01-09 17:01:20:000,42.4,9,11,16,203,97,0.3,0.9,0.4,0.6,5
2024-01-09 17:01:20:100,43.2,9,11,13,203,100,0.5,1.0,0.5,0.5,5
2024-01-09 17:01:20:200,41.8,10,14,14,203,103,0.3,1.0,0.5,0.5,5
2024-01-09 17:01:20:300,41.2,14,11,13,203,99,0.5,0.9,0.5,0.5,5
2024-01-09 17:01:20:400,42.1,10,13,12,204,96,0.4,0.9,0.4,0.5,5
2024-01-09 17:01:20:500,42.1,15,10,15,204,92,0.4,0.9,0.4,0.6,5
2024-01-09 17:01:20:600,43.2,11,14,11,204,99,0.4,0.9,0.5,0.5,5
2024-01-09 17:01:20:700,43.3,13,11,15,205,99,0.6,0.9,0.5,0.6,5
2024-01-09 17:01:20:800,42.1,11,11,12,206,94,0.4,0.9,0.4,0.5,5
2024-01-09 17:01:20:900,41.9,12,14,13,208,106,0.4,1.0,0.4,0.5,5
2024-01-09 17:01:21:000,42.8,13,11,12,210,94,0.6,0.9,0.5,0.6,5
2024-01-09 17:01:21:100,41.6,14,15,16,213,108,0.4,1.0,0.4,0.6,5
2024-01-09 17:01:21:200,42.2,15,10,15,216,96,0.3,1.0,0.4,0.5,5
2024-01-09 17:01:21:300,43.3,12,14,13,218,99,0.5,0.9,0.5,0.6,5
2024-01-09 17:01:21:400,41.5,9,11,13,223,98,0.7,1.0,0.5,0.5,5
2024-01-09 17:01:21:500,42.8,15,12,12,225,94,0.4,0.9,0.4,0.6,5
2024-01-09 17:01:21:600,42.6,9,10,13,229,105,0.4,1.0,0.5,0.6,5
2024-01-09 17:01:21:700,40.9,11,13,12,233,92,0.3,1.0,0.5,0.6,5
2024-01-09 17:01:21:800,42.6,11,12,14,237,97,0.6,1.0,0.5,0.6,5
2024-01-09 17:01:21:900,41.6,10,14,13,238,103,0.8,1.0,0.5,0.6,5
2024-01-09 17:01:22:000,41.4,10,11,12,248,107,0.5,1.0,0.4,0.6,5
2024-01-09 17:01:22:100,41.6,14,11,14,253,103,0.5,0.9,0.4,0.5,5
2024-01-09 17:01:22:200,40.9,12,10,13,261,103,0.6,1.0,0.5,0.6,5
2024-01-09 17:01:22:300,42.0,11,10,13,272,91,0.4,1.0,0.5,0.5,5
2024-01-09 17:01:22:400,41.2,14,14,13,278,96,0.3,0.9,0.5,0.5,5
2024-01-09 17:01:22:500,42.3,10,12,16,284,90,0.6,1.0,0.4,0.6,5
2024-01-09 17:01:22:600,43.0,14,11,16,286,106,0.6,0.9,0.4,0.5,5
2024-01-09 17:01:22:700,43.2,11,10,17,299,90,0.3,1.0,0.4,0.6,5
2024-01-09 17:01:22:800,41.6,11,16,16,315,106,0.5,1.0,0.4,0.5,5
2024-01-09 17:01:22:900,42.4,10,12,14,326,103,0.8,1.0,0.5,0.5,5
2024-01-09 17:01:23:000,42.4,9,10,12,337,104,0.8,1.0,0.5,0.6,5
2024-01-09 17:01:23:100,43.1,14,10,11,351,100,0.7,1.0,0.5,0.6,5
2024-01-09 17:01:23:200,43.4,14,14,13,373,104,0.6,0.9,0.4,0.5,5
2024-01-09 17:01:23:300,41.4,10,14,13,390,100,0.8,1.0,0.5,0.5,5
2024-01-09 17:01:23:400,41.1,10,10,15,404,105,0.7,0.9,0.4,0.6,5
2024-01-09 17:01:23:500,41.6,14,12,17,427,108,0.6,1.0,0.4,0.6,5
2024-01-09 17:01:23:600,41.5,10,11,16,435,96,0.7,1.0,0.4,0.5,5
2024-01-09 17:01:23:700,42.5,11,10,14,448,103,0.3,0.9,0.4,0.5,5
2024-01-09 17:01:23:800,41.7,13,12,12,473,106,0.6,0.9,0.5,0.6,5
2024-01-09 17:01:23:900,42.4,12,15,13,479,92,0.6,1.0,0.5,0.6,5
2024-01-09 17:01:24:000,41.7,12,10,15,513,103,0.7,0.9,0.4,0.5,5
2024-01-09 17:01:24:100,42.0,8,14,12,541,94,0.6,0.9,0.4,0.5,5
2024-01-09 17:01:24:200,41.6,11,11,12,553,89,0.3,0.9,0.4,0.5,5
2024-01-09 17:01:24:300,42.8,9,11,13,574,90,0.4,1.0,0.4,0.5,5
2024-01-09 17:01:24:400,41.9,10,12,12,585,93,0.6,0.9,0.4,0.6,5
2024-01-09 17:01:24:500,41.0,12,16,13,611,92,0.8,0.9,0.5,0.5,5
2024-01-09 17:01:24:600,42.4,12,12,14,619,101,0.4,0.9,0.5,0.5,5
2024-01-09 17:01:24:700,43.4,10,10,14,635,105,0.5,1.0,0.4,0.5,5
2024-01-09 17:01:24:800,41.8,15,12,15,679,93,0.7,0.9,0.4,0.5,5
2024-01-09 17:01:24:900,41.5,11,14,16,702,106,0.6,0.9,0.5,0.6,5
2024-01-09 17:01:40:000,41.9,10,12,14,164,118,0.8,1.0,0.4,0.5,6
2024-01-09 17:01:40:100,42.0,13,11,15,177,118,0.6,1.0,0.5,0.6,6
2024-01-09 17:01:40:200,43.2,10,16,16,152,118,0.4,1.0,0.4,0.6,6
2024-01-09 17:01:40:300,42.5,10,11,13,165,118,0.4,1.0,0.4,0.6,6
2024-01-09 17:01:40:400,41.9,14,14,16,182,118,0.8,1.0,0.4,0.6,6
2024-01-09 17:01:40:500,42.7,13,11,15,174,118,0.7,1.0,0.5,0.5,6
2024-01-09 17:01:40:600,42.3,11,12,16,162,118,0.6,1.0,0.4,0.5,6
2024-01-09 17:01:40:700,43.5,14,14,15,152,119,0.6,1.0,0.4,0.6,6
2024-01-09 17:01:40:800,42.0,14,15,14,151,119,0.4,0.9,0.5,0.6,6
2024-01-09 17:01:40:900,42.3,13,11,11,183,119,0.4,1.0,0.5,0.5,6
2024-01-09 17:01:41:000,41.1,11,15,16,182,120,0.4,1.0,0.4,0.6,6
2024-01-09 17:01:41:100,41.3,12,13,16,177,121,0.5,1.0,0.5,0.6,6
2024-01-09 17:01:41:200,43.3,9,15,17,170,121,0.8,1.0,0.5,0.5,6
2024-01-09 17:01:41:300,41.3,10,12,15,162,122,0.4,0.9,0.5,0.5,6
2024-01-09 17:01:41:400,42.8,12,10,13,150,124,0.5,1.0,0.4,0.5,6
2024-01-09 17:01:41:500,42.9,12,13,13,176,124,0.6,1.0,0.5,0.6,6
2024-01-09 17:01:41:600,41.1,10,12,12,164,124,0.5,1.0,0.4,0.5,6
2024-01-09 17:01:41:700,43.3,13,14,16,183,126,0.8,0.9,0.4,0.6,6
2024-01-09 17:01:41:800,42.9,14,11,14,153,127,0.7,0.9,0.5,0.6,6
2024-01-09 17:01:41:900,42.4,13,15,15,173,129,0.4,0.9,0.5,0.6,6
2024-01-09 17:01:42:000,43.4,9,14,14,164,132,0.8,0.9,0.5,0.6,6
2024-01-09 17:01:42:100,43.5,14,12,14,163,134,0.5,1.0,0.5,0.6,6
2024-01-09 17:01:42:200,42.9,11,14,14,166,138,0.5,1.0,0.5,0.6,6
2024-01-09 17:01:42:300,41.9,11,10,13,150,140,0.7,1.0,0.5,0.5,6
2024-01-09 17:01:42:400,42.5,14,16,13,156,145,0.3,1.0,0.5,0.6,6
2024-01-09 17:01:42:500,41.1,8,12,12,158,148,0.5,0.9,0.5,0.6,6
2024-01-09 17:01:42:600,42.3,8,13,13,164,150,0.3,0.9,0.4,0.6,6
2024-01-09 17:01:42:700,43.0,10,11,15,165,154,0.6,1.0,0.5,0.5,6
2024-01-09 17:01:42:800,42.9,8,10,15,178,159,0.5,1.0,0.5,0.5,6
2024-01-09 17:01:42:900,42.7,9,9,14,181,164,0.5,0.9,0.5,0.5,6
2024-01-09 17:01:43:000,43.0,12,15,16,170,167,0.7,1.0,0.4,0.6,6
2024-01-09 17:01:43:100,42.9,12,10,16,165,176,0.4,0.9,0.4,0.6,6
2024-01-09 17:01:43:200,43.0,9,15,16,157,182,0.3,0.9,0.4,0.6,6
2024-01-09 17:01:43:300,43.0,13,16,16,150,184,0.4,0.9,0.4,0.6,6
2024-01-09 17:01:43:400,42.6,11,10,16,175,190,0.4,1.0,0.5,0.6,6
2024-01-09 17:01:43:500,43.1,8,13,11,162,192,0.3,0.9,0.4,0.6,6
2024-01-09 17:01:43:600,42.0,9,10,12,170,198,0.3,0.9,0.5,0.6,6
2024-01-09 17:01:43:700,43.4,11,14,15,172,208,0.7,1.0,0.4,0.6,6
2024-01-09 17:01:43:800,42.3,8,12,14,165,210,0.8,1.0,0.4,0.5,6
2024-01-09 17:01:43:900,42.5,13,16,17,169,224,0.4,0.9,0.4,0.6,6
2024-01-09 17:01:44:000,41.7,11,12,11,160,226,0.3,0.9,0.4,0.5,6
2024-01-09 17:01:44:100,42.0,10,14,14,163,235,0.5,0.9,0.5,0.6,6
2024-01-09 17:01:44:200,41.0,13,9,13,161,245,0.4,0.9,0.4,0.6,6
2024-01-09 17:01:44:300,41.2,8,13,16,164,257,0.7,1.0,0.4,0.5,6
