2024-01-10 15:03:41:200,41.1,27,9,16,168,98,0.5,1.0,0.4,0.5,2
2024-01-10 15:03:41:300,41.2,28,12,17,161,91,0.8,1.0,0.5,0.5,2
2024-01-10 15:03:41:400,43.2,29,14,16,162,96,0.4,0.9,0.4,0.6,2
2024-01-10 15:03:41:500,43.1,29,14,15,154,97,0.5,0.9,0.5,0.5,2
2024-01-10 15:03:41:600,42.7,30,12,13,153,102,0.8,1.0,0.5,0.5,2
2024-01-10 15:03:41:700,42.6,30,13,16,169,105,0.4,0.9,0.4,0.6,2
2024-01-10 15:03:41:800,43.4,31,14,12,176,109,0.5,1.0,0.5,0.6,2
2024-01-10 15:03:41:900,43.0,32,15,17,175,99,0.5,1.0,0.4,0.5,2
2024-01-10 15:03:42:000,41.3,33,15,16,182,101,0.7,1.0,0.5,0.5,2
2024-01-10 15:03:42:100,41.9,34,10,16,153,103,0.3,0.9,0.4,0.6,2
2024-01-10 15:03:42:200,42.8,35,12,14,168,108,0.8,0.9,0.4,0.5,2
2024-01-10 15:03:42:300,42.1,36,11,12,154,107,0.8,0.9,0.4,0.6,2
2024-01-10 15:03:42:400,41.0,37,12,15,159,90,0.5,1.0,0.4,0.6,2
2024-01-10 15:03:42:500,42.5,38,12,15,151,108,0.6,1.0,0.5,0.5,2
2024-01-10 15:03:42:600,41.6,38,15,15,165,107,0.7,0.9,0.5,0.5,2
2024-01-10 15:03:42:700,42.0,40,14,12,181,103,0.5,0.9,0.5,0.6,2
2024-01-10 15:03:42:800,43.3,40,14,14,167,94,0.6,1.0,0.4,0.6,2
2024-01-10 15:03:42:900,43.0,40,11,15,159,104,0.7,1.0,0.4,0.6,2
2024-01-10 15:03:43:000,41.8,41,11,15,159,101,0.7,0.9,0.5,0.6,2
2024-01-10 15:03:43:100,41.2,42,12,16,181,107,0.7,0.9,0.5,0.6,2
2024-01-10 15:03:43:200,42.5,42,14,17,170,102,0.7,1.0,0.4,0.5,2
2024-01-10 15:03:43:300,42.9,43,14,12,168,106,0.5,1.0,0.4,0.5,2
2024-01-10 15:03:43:400,43.2,43,11,16,175,102,0.7,1.0,0.5,0.6,2
2024-01-10 15:03:43:500,42.7,44,12,12,182,97,0.6,1.0,0.4,0.6,2
2024-01-10 15:03:43:600,41.3,44,12,17,175,102,0.4,1.0,0.4,0.5,2
2024-01-10 15:03:43:700,42.3,45,11,13,167,108,0.5,0.9,0.5,0.6,2
2024-01-10 15:03:43:800,41.7,47,10,16,154,92,0.6,0.9,0.4,0.6,2
2024-01-10 15:03:43:900,41.4,47,10,12,167,109,0.5,1.0,0.5,0.5,2
2024-01-10 15:03:44:000,42.9,49,13,14,154,92,0.5,1.0,0.5,0.6,2
2024-01-10 15:03:44:100,43.0,50,12,14,154,92,0.5,0.9,0.4,0.6,2
2024-01-10 15:03:44:200,43.2,51,16,16,160,90,0.4,1.0,0.5,0.5,2
2024-01-10 15:03:44:300,41.4,52,9,12,177,108,0.3,1.0,0.4,0.5,2
2024-01-10 15:03:44:400,42.8,53,10,16,166,101,0.5,1.0,0.4,0.6,2
2024-01-10 15:03:44:500,41.6,54,12,12,176,94,0.5,1.0,0.5,0.6,2
2024-01-10 15:03:44:600,43.3,55,10,12,180,94,0.3,0.9,0.4,0.5,2
2024-01-10 15:03:44:700,42.7,57,12,16,184,98,0.4,0.9,0.4,0.6,2
2024-01-10 15:03:44:800,43.1,58,9,13,181,90,0.6,1.0,0.4,0.5,2
2024-01-10 15:03:44:900,42.0,59,9,12,171,105,0.5,0.9,0.5,0.5,2
2024-01-10 15:03:45:000,43.7,16,17,19,217,114,0.4,0.9,0.3,0.6,0
2024-01-10 15:03:45:100,43.7,16,17,19,215,114,0.4,1.0,0.5,0.5,0
2024-01-10 15:03:45:200,43.7,16,17,19,215,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:45:300,43.7,16,17,19,215,114,0.3,0.9,0.4,0.6,0
2024-01-10 15:03:45:400,43.7,16,17,19,216,114,0.5,0.9,0.4,0.6,0
2024-01-10 15:03:45:500,43.7,16,17,19,216,114,0.5,1.1,0.3,0.6,0
2024-01-10 15:03:45:600,43.8,16,17,19,216,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:45:700,43.8,16,17,19,218,114,0.4,0.9,0.4,0.7,0
2024-01-10 15:03:45:800,43.8,16,17,19,218,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:45:900,43.8,16,17,19,218,114,0.4,1.0,0.5,0.6,0
2024-01-10 15:03:46:000,43.7,16,17,19,218,114,0.4,1.1,0.4,0.6,0
2024-01-10 15:03:46:100,43.7,16,17,19,218,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:46:200,43.7,16,17,19,218,114,0.5,1.0,0.4,0.7,0
2024-01-10 15:03:46:300,43.7,16,17,19,219,114,0.4,0.9,0.3,0.6,0
2024-01-10 15:03:46:400,43.7,16,17,19,219,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:46:500,43.7,16,17,19,219,114,0.4,0.9,0.4,0.7,0
2024-01-10 15:03:46:600,43.7,16,17,19,221,114,0.4,1.0,0.5,0.7,0
2024-01-10 15:03:46:700,43.7,16,17,19,221,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:46:800,43.7,16,17,19,221,114,0.6,0.9,0.3,0.6,0
2024-01-10 15:03:46:900,43.7,16,17,19,221,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:47:000,43.7,16,17,19,221,114,0.4,1.0,0.5,0.5,0
2024-01-10 15:03:47:100,43.7,16,17,19,221,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:47:200,43.7,15,16,17,220,114,0.5,0.9,0.3,0.6,0
2024-01-10 15:03:47:300,43.7,15,16,17,220,114,0.4,0.9,0.4,0.5,0
2024-01-10 15:03:47:400,43.6,15,16,17,220,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:47:500,43.6,15,16,17,220,114,0.5,1.0,0.4,0.7,0
2024-01-10 15:03:47:600,43.6,15,16,17,220,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:47:700,43.6,15,16,17,220,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:47:800,43.7,15,16,17,219,115,0.4,0.9,0.5,0.6,0
2024-01-10 15:03:47:900,43.7,15,16,17,219,115,0.4,1.0,0.4,0.7,0
2024-01-10 15:03:48:000,43.7,15,16,17,219,115,0.4,0.8,0.4,0.6,0
2024-01-10 15:03:48:100,43.7,15,16,17,219,115,0.6,0.9,0.4,0.6,0
2024-01-10 15:03:48:200,43.7,15,16,17,219,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:48:300,43.7,15,16,17,219,115,0.5,0.9,0.4,0.5,0
2024-01-10 15:03:48:400,43.7,15,16,17,220,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:48:500,43.7,15,16,17,220,115,0.3,0.9,0.4,0.7,0
2024-01-10 15:03:48:600,43.7,15,16,17,220,115,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:48:700,43.7,15,16,17,220,115,0.5,1.0,0.4,0.5,0
2024-01-10 15:03:48:800,43.7,15,16,17,220,115,0.5,0.9,0.5,0.6,0
2024-01-10 15:03:48:900,43.7,15,16,17,220,115,0.4,1.0,0.3,0.6,0
2024-01-10 15:03:49:000,43.7,15,16,17,221,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:49:100,43.7,15,16,17,221,114,0.4,0.9,0.3,0.5,0
2024-01-10 15:03:49:200,43.7,15,16,17,221,114,0.4,0.9,0.5,0.5,0
2024-01-10 15:03:49:300,43.7,15,16,17,221,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:49:400,43.7,15,16,17,221,114,0.6,1.0,0.5,0.6,0
2024-01-10 15:03:49:500,43.7,15,16,17,221,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:49:600,43.7,15,16,17,220,114,0.5,0.9,0.5,0.6,0
2024-01-10 15:03:49:700,43.7,15,16,17,220,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:49:800,43.7,15,16,17,220,114,0.3,0.8,0.4,0.6,0
2024-01-10 15:03:49:900,43.7,15,16,17,220,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:50:000,43.7,15,16,17,220,114,0.5,1.0,0.3,0.6,0
2024-01-10 15:03:50:100,43.7,15,16,17,220,114,0.4,0.9,0.5,0.6,0
2024-01-10 15:03:50:200,43.7,15,16,17,218,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:50:300,43.7,15,16,17,218,114,0.5,0.9,0.4,0.6,0
2024-01-10 15:03:50:400,43.7,15,16,17,218,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:50:500,43.8,15,16,17,219,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:50:600,43.8,15,16,17,219,114,0.5,1.0,0.4,0.7,0
2024-01-10 15:03:50:700,43.8,15,16,17,219,114,0.4,1.0,0.4,0.5,0
2024-01-10 15:03:50:800,43.8,15,16,17,219,114,0.4,0.8,0.3,0.6,0
2024-01-10 15:03:50:900,43.8,15,16,17,219,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:51:000,43.7,15,16,17,219,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:51:100,43.7,15,16,17,219,114,0.4,1.0,0.4,0.7,0
2024-01-10 15:03:51:200,43.7,15,16,17,219,114,0.4,1.0,0.3,0.6,0
2024-01-10 15:03:51:300,43.7,15,16,17,219,114,0.5,1.0,0.3,0.5,0
2024-01-10 15:03:51:400,43.6,15,16,17,218,114,0.4,1.0,0.3,0.6,0
2024-01-10 15:03:51:500,43.6,15,16,17,218,114,0.4,1.0,0.4,0.7,0
2024-01-10 15:03:51:600,43.6,15,16,17,218,114,0.5,0.9,0.4,0.6,0
2024-01-10 15:03:51:700,43.6,15,16,17,220,115,0.6,1.0,0.3,0.6,0
2024-01-10 15:03:51:800,43.6,15,16,17,220,115,0.4,1.0,0.4,0.5,0
2024-01-10 15:03:51:900,43.7,15,16,17,220,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:52:000,43.7,15,16,17,221,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:52:100,43.7,15,16,17,221,115,0.3,0.9,0.3,0.5,0
2024-01-10 15:03:52:200,43.7,15,16,17,221,115,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:52:300,43.8,15,16,17,220,115,0.5,0.9,0.4,0.5,0
2024-01-10 15:03:52:400,43.8,15,16,17,220,115,0.5,1.0,0.4,0.7,0
2024-01-10 15:03:52:500,43.8,15,16,17,220,115,0.4,0.9,0.5,0.6,0
2024-01-10 15:03:52:600,43.8,15,16,17,221,115,0.5,0.8,0.4,0.6,0
2024-01-10 15:03:52:700,43.8,15,16,17,221,115,0.4,0.9,0.3,0.5,0
2024-01-10 15:03:52:800,43.7,15,16,17,221,115,0.4,1.1,0.3,0.5,0
2024-01-10 15:03:52:900,43.7,15,16,17,221,115,0.5,0.9,0.4,0.6,0
2024-01-10 15:03:53:000,43.7,15,16,17,221,115,0.4,0.9,0.4,0.7,0
2024-01-10 15:03:53:100,43.7,15,16,17,221,115,0.4,0.9,0.5,0.6,0
2024-01-10 15:03:53:200,43.7,15,16,17,221,114,0.5,1.0,0.5,0.6,0
2024-01-10 15:03:53:300,43.7,15,16,17,221,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:53:400,43.7,15,16,17,221,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:53:500,43.7,15,16,17,220,114,0.6,0.9,0.4,0.6,0
2024-01-10 15:03:53:600,43.7,15,16,17,220,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:53:700,43.7,15,16,17,220,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:53:800,43.7,15,16,17,220,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:53:900,43.7,15,16,17,220,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:54:000,43.7,15,16,17,220,114,0.5,1.0,0.5,0.6,0
2024-01-10 15:03:54:100,43.7,15,16,17,219,114,0.4,0.9,0.5,0.6,0
2024-01-10 15:03:54:200,43.7,15,16,17,219,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:54:300,43.7,15,16,17,219,114,0.4,0.8,0.3,0.6,0
2024-01-10 15:03:54:400,43.7,15,16,17,219,114,0.5,0.9,0.5,0.6,0
2024-01-10 15:03:54:500,43.7,15,16,17,219,114,0.4,0.9,0.5,0.6,0
2024-01-10 15:03:54:600,43.7,15,16,17,219,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:54:700,43.7,15,16,17,219,115,0.5,1.0,0.3,0.5,0
2024-01-10 15:03:54:800,43.7,15,16,17,219,115,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:54:900,43.7,15,16,17,219,115,0.4,0.9,0.4,0.7,0
2024-01-10 15:03:55:000,43.6,15,16,17,219,115,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:55:100,43.6,15,16,17,219,115,0.6,0.9,0.3,0.6,0
2024-01-10 15:03:55:200,43.6,15,16,17,219,115,0.5,0.9,0.4,0.6,0
2024-01-10 15:03:55:300,43.6,15,16,17,220,114,0.3,0.9,0.4,0.7,0
2024-01-10 15:03:55:400,43.6,15,16,17,220,114,0.5,0.9,0.4,0.6,0
2024-01-10 15:03:55:500,43.6,15,16,17,220,114,0.4,1.0,0.4,0.5,0
2024-01-10 15:03:55:600,43.6,15,16,17,218,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:55:700,43.6,15,16,17,218,114,0.4,0.8,0.4,0.6,0
2024-01-10 15:03:55:800,43.6,15,16,17,218,114,0.5,0.9,0.4,0.5,0
2024-01-10 15:03:55:900,43.6,15,16,17,218,114,0.5,1.0,0.3,0.6,0
2024-01-10 15:03:56:000,43.6,15,16,17,218,114,0.5,1.0,0.4,0.5,0
2024-01-10 15:03:56:100,43.6,15,16,17,218,114,0.4,0.9,0.4,0.7,0
2024-01-10 15:03:56:200,43.6,15,16,17,220,114,0.5,1.0,0.5,0.6,0
2024-01-10 15:03:56:300,43.6,15,16,17,220,114,0.4,1.0,0.5,0.5,0
2024-01-10 15:03:56:400,43.7,15,16,17,220,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:56:500,43.7,15,16,17,220,115,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:56:600,43.7,15,16,17,220,115,0.6,0.9,0.5,0.6,0
2024-01-10 15:03:56:700,43.7,15,16,17,220,115,0.5,0.9,0.3,0.6,0
2024-01-10 15:03:56:800,43.6,15,16,17,220,115,0.5,0.9,0.5,0.6,0
2024-01-10 15:03:56:900,43.6,16,17,19,220,115,0.4,1.0,0.4,0.5,0
2024-01-10 15:03:57:000,43.6,16,17,19,220,115,0.6,1.0,0.4,0.6,0
2024-01-10 15:03:57:100,43.6,16,17,19,221,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:57:200,43.6,16,17,19,221,115,0.4,1.1,0.3,0.5,0
2024-01-10 15:03:57:300,43.7,16,17,19,221,115,0.5,1.0,0.5,0.6,0
2024-01-10 15:03:57:400,43.7,16,17,19,221,115,0.4,0.9,0.4,0.7,0
2024-01-10 15:03:57:500,43.7,16,17,19,221,115,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:57:600,43.7,16,17,19,221,115,0.6,0.8,0.4,0.6,0
2024-01-10 15:03:57:700,43.7,16,17,19,219,115,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:57:800,43.7,16,17,19,219,115,0.4,0.9,0.4,0.7,0
2024-01-10 15:03:57:900,43.7,16,17,19,219,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:58:000,43.7,16,17,19,219,114,0.4,0.9,0.3,0.6,0
2024-01-10 15:03:58:100,43.7,16,17,19,219,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:03:58:200,43.6,16,17,19,219,114,0.5,0.9,0.5,0.6,0
2024-01-10 15:03:58:300,43.6,16,17,19,218,114,0.3,1.0,0.5,0.7,0
2024-01-10 15:03:58:400,43.6,16,17,19,218,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:58:500,43.6,16,17,19,218,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:58:600,43.7,16,17,19,218,113,0.4,0.9,0.5,0.6,0
2024-01-10 15:03:58:700,43.7,16,17,19,218,113,0.4,0.9,0.5,0.7,0
2024-01-10 15:03:58:800,43.7,16,17,19,218,113,0.4,0.9,0.4,0.5,0
2024-01-10 15:03:58:900,43.7,16,17,19,218,113,0.6,0.8,0.5,0.5,0
2024-01-10 15:03:59:000,43.7,16,17,19,218,113,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:59:100,43.7,16,17,19,218,113,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:59:200,43.7,16,17,19,218,114,0.4,0.9,0.4,0.5,0
2024-01-10 15:03:59:300,43.7,16,17,19,218,114,0.6,0.9,0.3,0.5,0
2024-01-10 15:03:59:400,43.7,16,17,19,218,114,0.5,0.9,0.5,0.6,0
2024-01-10 15:03:59:500,43.6,16,17,19,218,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:03:59:600,43.6,16,17,19,218,114,0.4,0.9,0.4,0.7,0
2024-01-10 15:03:59:700,43.6,16,17,19,218,114,0.3,0.9,0.4,0.6,0
2024-01-10 15:03:59:800,43.6,16,17,19,218,114,0.5,1.0,0.4,0.6,0
2024-01-10 15:03:59:900,43.6,16,17,19,218,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:04:00:000,43.2,9,18,17,170,92,0.7,1.0,0.4,0.6,3
2024-01-10 15:04:00:100,43.2,10,18,16,184,89,0.5,1.0,0.4,0.6,3
2024-01-10 15:04:00:200,43.0,15,18,14,176,104,0.5,0.9,0.5,0.6,3
2024-01-10 15:04:00:300,42.3,9,18,12,173,103,0.5,0.9,0.5,0.6,3
2024-01-10 15:04:00:400,42.0,8,18,13,155,103,0.5,0.9,0.4,0.6,3
2024-01-10 15:04:00:500,41.8,11,18,14,150,90,0.5,0.9,0.5,0.5,3
2024-01-10 15:04:00:600,41.4,8,18,14,155,90,0.4,1.0,0.5,0.6,3
2024-01-10 15:04:00:700,42.8,10,18,15,155,96,0.5,1.0,0.5,0.5,3
2024-01-10 15:04:00:800,41.0,11,18,12,168,103,0.5,1.0,0.5,0.5,3
2024-01-10 15:04:00:900,41.0,9,18,13,172,100,0.7,0.9,0.5,0.5,3
2024-01-10 15:04:01:000,42.6,8,18,16,181,94,0.8,1.0,0.5,0.5,3
2024-01-10 15:04:01:100,42.0,10,18,13,176,104,0.4,0.9,0.4,0.6,3
2024-01-10 15:04:01:200,43.2,12,18,15,159,95,0.3,0.9,0.5,0.5,3
2024-01-10 15:04:01:300,41.6,10,18,13,175,106,0.4,0.9,0.4,0.6,3
2024-01-10 15:04:01:400,43.4,9,18,17,156,91,0.7,1.0,0.4,0.6,3
2024-01-10 15:04:01:500,42.9,12,18,11,166,101,0.5,1.0,0.5,0.5,3
2024-01-10 15:04:01:600,41.1,14,18,12,175,97,0.4,1.0,0.5,0.5,3
2024-01-10 15:04:01:700,43.4,12,18,14,154,103,0.4,0.9,0.5,0.6,3
2024-01-10 15:04:01:800,42.5,13,18,16,154,106,0.7,0.9,0.5,0.5,3
2024-01-10 15:04:01:900,43.5,8,18,13,173,94,0.5,1.0,0.4,0.6,3
2024-01-10 15:04:02:000,43.1,14,18,13,158,106,0.5,0.9,0.4,0.5,3
2024-01-10 15:04:02:100,42.2,9,18,16,173,95,0.4,1.0,0.4,0.6,3
2024-01-10 15:04:02:200,41.0,14,18,16,165,103,0.7,0.9,0.5,0.6,3
2024-01-10 15:04:02:300,41.6,12,18,13,151,93,0.6,1.0,0.4,0.6,3
2024-01-10 15:04:02:400,42.9,13,18,16,160,100,0.4,1.0,0.4,0.6,3
2024-01-10 15:04:02:500,43.0,14,18,14,156,102,0.5,1.0,0.4,0.6,3
2024-01-10 15:04:02:600,42.2,13,18,14,171,93,0.6,0.9,0.4,0.6,3
2024-01-10 15:04:02:700,42.0,10,18,16,174,102,0.7,0.9,0.4,0.6,3
2024-01-10 15:04:02:800,43.1,10,18,12,176,97,0.4,0.9,0.4,0.5,3
2024-01-10 15:04:02:900,42.7,11,18,12,154,109,0.3,1.0,0.4,0.5,3
2024-01-10 15:04:03:000,42.8,14,18,15,163,95,0.4,1.0,0.4,0.5,3
2024-01-10 15:04:03:100,43.4,10,18,15,176,91,0.6,1.0,0.4,0.5,3
2024-01-10 15:04:03:200,41.3,9,18,12,161,96,0.8,1.0,0.5,0.5,3
2024-01-10 15:04:03:300,42.4,10,18,16,169,96,0.4,0.9,0.4,0.5,3
2024-01-10 15:04:03:400,43.0,11,18,12,183,106,0.6,1.0,0.4,0.5,3
2024-01-10 15:04:03:500,41.9,11,18,15,168,103,0.5,0.9,0.5,0.6,3
2024-01-10 15:04:03:600,41.4,12,18,16,154,89,0.8,1.0,0.5,0.6,3
2024-01-10 15:04:03:700,42.5,12,18,15,165,99,0.7,0.9,0.4,0.5,3
2024-01-10 15:04:03:800,42.0,9,18,13,174,107,0.8,0.9,0.4,0.5,3
2024-01-10 15:04:03:900,40.9,14,18,15,181,90,0.3,1.0,0.5,0.5,3
2024-01-10 15:04:04:000,41.1,11,18,13,156,100,0.4,1.0,0.4,0.5,3
2024-01-10 15:04:04:100,40.8,13,18,13,159,108,0.8,1.0,0.5,0.5,3
2024-01-10 15:04:04:200,41.2,13,18,15,174,100,0.5,0.9,0.4,0.6,3
2024-01-10 15:04:04:300,41.1,14,19,14,157,107,0.5,0.9,0.4,0.5,3
2024-01-10 15:04:04:400,42.6,10,19,14,160,102,0.7,0.9,0.5,0.6,3
2024-01-10 15:04:04:500,42.0,10,21,12,182,95,0.3,1.0,0.4,0.6,3
2024-01-10 15:04:04:600,41.9,12,24,14,166,91,0.5,1.0,0.5,0.5,3
2024-01-10 15:04:04:700,43.1,14,28,15,157,101,0.5,1.0,0.4,0.6,3
2024-01-10 15:04:04:800,42.1,11,34,12,157,103,0.4,0.9,0.5,0.5,3
2024-01-10 15:04:04:900,41.6,13,62,15,180,97,0.6,0.9,0.4,0.5,3
2024-01-10 15:04:05:000,43.7,15,16,17,218,114,0.4,1.0,0.4,0.6,0
2024-01-10 15:04:05:100,43.7,15,16,17,218,114,0.5,1.1,0.4,0.6,0
2024-01-10 15:04:05:200,43.7,15,16,17,218,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:05:300,43.7,15,16,17,218,115,0.5,0.9,0.5,0.5,0
2024-01-10 15:04:05:400,43.6,15,16,17,218,115,0.4,1.0,0.4,0.6,0
2024-01-10 15:04:05:500,43.6,15,16,17,218,115,0.4,1.1,0.4,0.6,0
2024-01-10 15:04:05:600,43.6,16,17,19,218,115,0.5,0.9,0.5,0.6,0
2024-01-10 15:04:05:700,43.6,16,17,19,218,115,0.3,0.9,0.4,0.7,0
2024-01-10 15:04:05:800,43.7,16,17,19,218,115,0.4,1.0,0.5,0.6,0
2024-01-10 15:04:05:900,43.7,16,17,19,219,114,0.6,1.0,0.3,0.5,0
2024-01-10 15:04:06:000,43.7,16,17,19,219,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:06:100,43.7,16,17,19,219,114,0.4,0.9,0.3,0.7,0
2024-01-10 15:04:06:200,43.7,16,17,19,221,114,0.5,1.0,0.5,0.5,0
2024-01-10 15:04:06:300,43.6,16,17,19,221,114,0.4,1.0,0.3,0.6,0
2024-01-10 15:04:06:400,43.6,16,17,19,221,114,0.4,0.9,0.5,0.7,0
2024-01-10 15:04:06:500,43.6,16,17,19,221,114,0.4,0.9,0.5,0.6,0
2024-01-10 15:04:06:600,43.6,16,17,19,221,114,0.5,1.0,0.3,0.6,0
2024-01-10 15:04:06:700,43.6,16,17,19,221,114,0.4,0.9,0.4,0.5,0
2024-01-10 15:04:06:800,43.6,16,17,19,221,114,0.4,1.0,0.5,0.6,0
2024-01-10 15:04:06:900,43.6,16,17,19,221,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:07:000,43.6,16,17,19,221,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:07:100,43.6,16,17,19,220,113,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:07:200,43.7,16,17,19,220,113,0.4,1.1,0.4,0.5,0
2024-01-10 15:04:07:300,43.7,16,17,19,220,113,0.4,0.9,0.5,0.6,0
2024-01-10 15:04:07:400,43.7,16,17,19,220,114,0.3,1.0,0.4,0.7,0
2024-01-10 15:04:07:500,43.7,16,17,19,220,114,0.5,1.0,0.4,0.5,0
2024-01-10 15:04:07:600,43.6,16,17,19,220,114,0.5,1.0,0.5,0.5,0
2024-01-10 15:04:07:700,43.6,16,17,19,220,114,0.5,1.0,0.5,0.5,0
2024-01-10 15:04:07:800,43.6,16,17,19,220,114,0.4,1.0,0.4,0.7,0
2024-01-10 15:04:07:900,43.6,16,17,19,220,114,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:08:000,43.6,16,17,19,219,115,0.4,0.8,0.3,0.6,0
2024-01-10 15:04:08:100,43.7,16,17,19,219,115,0.4,0.9,0.5,0.6,0
2024-01-10 15:04:08:200,43.7,16,17,19,219,115,0.4,1.0,0.4,0.6,0
2024-01-10 15:04:08:300,43.7,16,17,19,219,115,0.5,0.9,0.4,0.6,0
2024-01-10 15:04:08:400,43.7,16,17,19,219,115,0.5,1.0,0.3,0.5,0
2024-01-10 15:04:08:500,43.7,16,17,19,219,115,0.5,0.9,0.4,0.6,0
2024-01-10 15:04:08:600,43.7,16,17,19,221,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:08:700,43.7,16,17,19,221,115,0.4,1.0,0.4,0.6,0
2024-01-10 15:04:08:800,43.7,16,17,19,221,115,0.5,1.0,0.5,0.6,0
2024-01-10 15:04:08:900,43.7,16,17,19,221,115,0.5,1.0,0.3,0.5,0
2024-01-10 15:04:09:000,43.7,16,17,19,221,115,0.4,1.0,0.3,0.6,0
2024-01-10 15:04:09:100,43.7,16,17,19,221,115,0.4,0.9,0.5,0.6,0
2024-01-10 15:04:09:200,43.7,16,17,19,223,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:09:300,43.7,16,17,19,223,115,0.5,0.9,0.3,0.6,0
2024-01-10 15:04:09:400,43.6,16,17,19,223,115,0.4,1.0,0.4,0.6,0
2024-01-10 15:04:09:500,43.6,16,17,19,223,115,0.4,0.9,0.4,0.5,0
2024-01-10 15:04:09:600,43.6,16,17,19,223,115,0.4,0.9,0.5,0.6,0
2024-01-10 15:04:09:700,43.6,16,17,19,223,115,0.4,0.8,0.3,0.6,0
2024-01-10 15:04:09:800,43.6,16,17,19,223,115,0.4,0.9,0.3,0.6,0
2024-01-10 15:04:09:900,43.6,16,17,19,223,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:10:000,43.6,16,17,19,223,115,0.4,1.0,0.4,0.7,0
2024-01-10 15:04:10:100,43.6,16,17,19,223,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:10:200,43.6,16,17,19,223,115,0.6,0.8,0.3,0.5,0
2024-01-10 15:04:10:300,43.7,16,17,19,223,115,0.4,0.9,0.4,0.6,0
2024-01-10 15:04:10:400,43.7,16,17,19,221,115,0.4,0.9,0.5,0.5,0
2024-01-10 15:04:10:500,43.7,16,17,19,221,115,0.5,1.0,0.4,0.6,0
2024-01-10 15:04:10:600,43.7,16,17,19,221,115,0.6,1.0,0.3,0.6,0
2024-01-10 15:04:10:700,43.7,16,17,19,218,115,0.4,0.9,0.5,0.6,0
2024-01-10 15:04:10:800,43.7,16,17,19,218,115,0.4,1.0,0.4,0.5,0
